business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
M.S. Sanitation,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Bathroom remodeler, Electronics store, Hardware store, Mirror shop, Pipe supplier, Pump supplier, Swimming pool, Water Pump Supplier",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 99320 31620,N/A,4.9,,"Jailkhana More, 40, BB Ghosh Rd, opp. Big Bazar, beside SBI ATM, Khosbagan, Bardhaman, West Bengal 713103",Khosbagan,23.2473715,87.8658317,ChIJ65ZuuMJJ-DkRXVZdvrASKHU,https://www.google.com/maps/place/?q=place_id:ChIJ65ZuuMJJ-DkRXVZdvrASKHU,part_320,2026-09-20 20:17:10
MM Hazra,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 97757 20789,N/A,4.4,,"Bus Stand, Grand Trunk Rd, nearby Alisha, Ghordourchati, Ulhas, West Bengal 713103",Ghordourchati,23.2203838,87.8913658,ChIJ9UZlaRNJ-DkRmEY4b_7VPWs,https://www.google.com/maps/place/?q=place_id:ChIJ9UZlaRNJ-DkRmEY4b_7VPWs,part_320,2026-09-20 20:17:10
Chakraborty Sanitary Emporium,Sanitaryware and Bathroom Fittings,Hardware store,Hardware store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,3.7,,"BB Ghosh Rd, Jailkhana More, Khosbagan, Bardhaman, West Bengal 713103","Jailkhana More, Khosbagan",23.2472015,87.8658051,ChIJDdUkYE9J-DkRO8xA_EJa2XI,https://www.google.com/maps/place/?q=place_id:ChIJDdUkYE9J-DkRO8xA_EJa2XI,part_320,2026-09-20 20:17:10
Aman's House Style (West Bengal),Sanitaryware and Bathroom Fittings,Tile store,Tile store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 97331 46879,N/A,4.3,,"Durgadanga, Memari, West Bengal 713146",713335,23.1832369,88.11001309999999,ChIJC1LZFQxb-DkRWrZMZ8kmD4c,https://www.google.com/maps/place/?q=place_id:ChIJC1LZFQxb-DkRWrZMZ8kmD4c,part_320,2026-09-20 20:17:10
HERITAGE MARBLE AND TILES / BEST MARBLE AND TILES IN BARDHAMAN,Sanitaryware and Bathroom Fittings,Tile store,"Tile store, Marble supplier, Paint store",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 82087 83506,N/A,4.9,,"Heritage marble & tiles, NH-114A, Pirtala more, Bardhaman Road, Futishanko, Ratanpur, West Bengal 713129",713335,23.6828477,87.9355373,ChIJgxYUHqm9-TkRy3cavO_OEe0,https://www.google.com/maps/place/?q=place_id:ChIJgxYUHqm9-TkRy3cavO_OEe0,part_320,2026-09-20 20:17:10
SK Marble & Tiles,Sanitaryware and Bathroom Fittings,Marble supplier,"Marble supplier, Marble contractor, Tile contractor, Tile store",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 79089 06140,http://www.skmarbleandtiles.in/,4.7,,"Asansol - Gourandi Rd, near S.N. Memorial School, Asansol, Panchgachia, West Bengal 713341",713335,23.7234288,86.95570239999999,ChIJRyoHiPgf9zkR8gmKgNQ8uVY,https://www.google.com/maps/place/?q=place_id:ChIJRyoHiPgf9zkR8gmKgNQ8uVY,part_320,2026-09-20 20:17:10
ESSCO Authorised Dealer - Shree Mahavir Hardware,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Home improvement store, Kitchen supply store, Shower door shop",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 8071 820 112,https://dealers.esscobathware.com/essco-bathware/kharagpur/Gole-Bazar-Road/essco-authorised-dealer-shree-mahavir-hardware-in-Gole-Bazar-Road-kharagpur--30gGCx/home,5.0,,"Shop No 13, Gole Bazar Rd, nearby Indian Bank, Kharagpur, West Bengal 721301",713335,22.3413276,87.3169846,ChIJZfGf_GtEHToRYaKt6tkulDw,https://www.google.com/maps/place/?q=place_id:ChIJZfGf_GtEHToRYaKt6tkulDw,part_320,2026-09-20 20:17:10
ESSCO Authorised Dealer - Parul Enterprises,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Home improvement store, Kitchen supply store, Shower door shop",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 8071 820 228,https://dealers.esscobathware.com/essco-bathware/hooghly/Rabindranagar/essco-authorised-dealer-parul-enterprises-in-Rabindranagar-hooghly--6kvRgC/home,4.6,,"Krishnapur Bazar, 1, Rabindranagar, opposite Barman Jewelery Palace, Santipally, Krishnapur, Chinsurah R S, Chinsurah, Kodalia, West Bengal 712106","Santipally, Krishnapur, Chinsurah R S",22.9046073,88.3792079,ChIJNXqMzruT-DkRjIvaUB86kec,https://www.google.com/maps/place/?q=place_id:ChIJNXqMzruT-DkRjIvaUB86kec,part_320,2026-09-20 20:17:10
ESSCO Authorised Dealer - Maity Tiles And Marble,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 8071 820 227,https://dealers.esscobathware.com/essco-bathware/bagnan/Sabsit/essco-authorised-dealer-maity-tiles-and-marble-in-Sabsit-bagnan--4cLVSK/home,5.0,,"Mankur Rd, nearby Indian Oil Petrol Pump, Sabsit, Bagnan, West Bengal 711303",713335,22.4865957,87.9349946,ChIJdWgaxN-bAjoReyd4KLgy56A,https://www.google.com/maps/place/?q=place_id:ChIJdWgaxN-bAjoReyd4KLgy56A,part_320,2026-09-20 20:17:10
SANITARYWARE BATHROOM FITTING PLUMBIING PIPE SHOWROOMS,Sanitaryware and Bathroom Fittings,Hardware store,Hardware store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,,,"PWPV+FXJ, Kanyapur B, West Bengal 713359",713335,23.736215899999998,86.9448841,ChIJG-7iluUh9zkRVyr3af31icI,https://www.google.com/maps/place/?q=place_id:ChIJG-7iluUh9zkRVyr3af31icI,part_320,2026-09-20 20:17:10
