business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hair & Fair Mart,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 99334 47823,N/A,5.0,4.0,"Madarsa Bus Stop, Grand Trunk Rd, Neamatpur, West Bengal 713359",713335,23.715477999999997,86.884518,ChIJKfVZTmjh9jkR3KbIgpN3fBg,https://www.google.com/maps/place/?q=place_id:ChIJKfVZTmjh9jkR3KbIgpN3fBg,part_320,2026-09-20 20:17:14
SONU VARIETY STORE,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 93393 64719,N/A,4.5,11.0,"QVM9+864, Dendua Gramer Road, Dendua, West Bengal 713357",713335,23.7832975,86.868009,ChIJU8teIwDf9jkRVx78GxvXxmY,https://www.google.com/maps/place/?q=place_id:ChIJU8teIwDf9jkRVx78GxvXxmY,part_320,2026-09-20 20:17:14
Amour Cosmetics,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 94336 74969,N/A,4.8,61.0,"More, Police LIne Bazar, Bardhaman, West Bengal 713103",Police LIne Bazar,23.228486999999998,87.86946739999999,ChIJxRnb7rNJ-DkR28Fv3MQZ0QY,https://www.google.com/maps/place/?q=place_id:ChIJxRnb7rNJ-DkR28Fv3MQZ0QY,part_320,2026-09-20 20:17:14
ROOP MAHAL LADIES CORNER,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 70019 14061,N/A,5.0,16.0,"Super market, Barakar, West Bengal 713324",713335,23.7340301,86.8147461,ChIJmfpEKgjd9jkRmDiiNjg7cFQ,https://www.google.com/maps/place/?q=place_id:ChIJmfpEKgjd9jkRmDiiNjg7cFQ,part_320,2026-09-20 20:17:14
Amit store,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Bangle Shop, Beauty product supplier, Bridal shop, Cosmetics store, Beauty Products Wholesaler, Gift shop, Stationery wholesaler",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,5.0,5.0,"Durga Mandir Jemari Rd, Jemari, Jemari - Basudevpur Rd, Salanpur, West Bengal 713335",713335,23.8021718,86.8737712,ChIJO7BoAEzf9jkRbEhIBZEcjCU,https://www.google.com/maps/place/?q=place_id:ChIJO7BoAEzf9jkRbEhIBZEcjCU,part_320,2026-09-20 20:17:14
Product Paradise,Cosmetics Wholesaler,Beauty Products Wholesaler,Beauty Products Wholesaler,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,,,"Shiv Mandir, Jemari - Basudevpur Rd, near Basudevpur, Basudebpur, West Bengal 713335",713335,23.790556199999997,86.8834238,ChIJvWoNieXf9jkRxRCuJp4VSvE,https://www.google.com/maps/place/?q=place_id:ChIJvWoNieXf9jkRxRCuJp4VSvE,part_320,2026-09-20 20:17:14
SULAGNA ENTERPRISE,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,5.0,1.0,"Radhanagar Rd, Radha Nagar, Asansol, West Bengal 713325",Radha Nagar,23.686136299999998,86.9373248,ChIJD0s6sUMf9zkRxP5KoUJyL1c,https://www.google.com/maps/place/?q=place_id:ChIJD0s6sUMf9zkRxP5KoUJyL1c,part_320,2026-09-20 20:17:14
Sukanta Suppliers,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,5.0,3.0,"1st flore, Baidyanath Caterer, BC Rd, Khosbagan, East Bardhaman, Bardhaman, West Bengal 713101",Khosbagan,23.240505,87.8624261,ChIJ73ao7RlJ-DkRs_EXSWAJrOI,https://www.google.com/maps/place/?q=place_id:ChIJ73ao7RlJ-DkRs_EXSWAJrOI,part_320,2026-09-20 20:17:15
Amway Business Owner,Cosmetics Wholesaler,Health and beauty shop,Health and beauty shop,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 70010 88486,https://cheerful-writer-1564.ck.page/1dd1ad362b,5.0,1.0,"DREAM HOME II, Hindusthan Cables Town, West Bengal 713335",713335,23.8299246,86.90591099999999,ChIJof9ajV4n9zkRtmw3kAtb3Fk,https://www.google.com/maps/place/?q=place_id:ChIJof9ajV4n9zkRtmw3kAtb3Fk,part_320,2026-09-20 20:17:15
New Alonkar,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Cosmetics industry",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,5.0,,"krisno bajar (1 Floor, Jayanti cenama market, Memari, West Bengal 713146",713335,23.1703171,88.0991358,ChIJoWhysmlZ-DkRj7hSRxGZFTc,https://www.google.com/maps/place/?q=place_id:ChIJoWhysmlZ-DkRj7hSRxGZFTc,part_320,2026-09-20 20:17:16
Laxmi cosmetics,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Home goods store",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 97335 38888,N/A,4.4,,"Rejaul Karim Sarani, Gora Bazar, Berhampore, Gora Bazar, West Bengal 742101",Gora Bazar,24.0889678,88.2481071,ChIJR4eiBtV9-TkRV5ko5xd3uug,https://www.google.com/maps/place/?q=place_id:ChIJR4eiBtV9-TkRV5ko5xd3uug,part_320,2026-09-20 20:17:16
Saundarya Sringar Store,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,5.0,,"Tundi Rd, Gobindpur, Jharkhand 828109",713335,23.8365205,86.51861129999999,ChIJ4_V53g-59jkRuPCBm32msN4,https://www.google.com/maps/place/?q=place_id:ChIJ4_V53g-59jkRuPCBm32msN4,part_320,2026-09-20 20:17:16
Ruplekha,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,5.0,,"Anita Super Market, SH15, Memari, West Bengal 713146",713335,23.169467899999997,88.0978887,ChIJwVNJHQBZ-DkROHLB2g1COAU,https://www.google.com/maps/place/?q=place_id:ChIJwVNJHQBZ-DkROHLB2g1COAU,part_320,2026-09-20 20:17:16
