business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
6T9 Fashion Style,Boutiques,Clothing store,Clothing store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 89187 40109,N/A,,,"RV5W+MJC, Samdi Rd, Ruprayanpur, Chittaranjan, West Bengal 713386",713335,23.8091759,86.89650979999999,ChIJU9LUDlzf9jkRnJ9NDP2brF8,https://www.google.com/maps/place/?q=place_id:ChIJU9LUDlzf9jkRnJ9NDP2brF8,part_320,2026-09-20 20:17:01
Ranga Boutique,Boutiques,Women's clothing store,Women's clothing store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,4.4,5.0,"Tat kaporer hat, Mini Market, Station Rd, Katwa, West Bengal 713130",713335,23.643693,88.1253242,ChIJAafKrASn-TkRhLgCEUXL8mk,https://www.google.com/maps/place/?q=place_id:ChIJAafKrASn-TkRhLgCEUXL8mk,part_320,2026-09-20 20:17:01
MITALI LADIES TAILOR,Boutiques,Tailor,Tailor,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 93338 78565,N/A,5.0,3.0,"Rupnarayanpur - Panuria Rd, Rupnarayanpur, Chittaranjan, West Bengal 713331",713335,23.8088879,86.89861309999999,ChIJv0VKMQLf9jkROea4BrnImgk,https://www.google.com/maps/place/?q=place_id:ChIJv0VKMQLf9jkROea4BrnImgk,part_320,2026-09-20 20:17:01
STYLE BAAZAR BARDHAMAN,Boutiques,Outlet mall,"Outlet mall, Shopping mall",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 89810 02986,https://stylebaazar.in/,4.6,1059.0,"Parcus Road, Grand Trunk Rd, near Tinkonia Bus Stand, More, Khosbagan, Bardhaman, West Bengal 713101","More, Khosbagan",23.2441206,87.8687238,ChIJ7_beMQBJ-DkRN4171rYzxRQ,https://www.google.com/maps/place/?q=place_id:ChIJ7_beMQBJ-DkRN4171rYzxRQ,part_320,2026-09-20 20:17:01
Chowdhury Engineering,Boutiques,Shopping mall,Shopping mall,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 90939 26247,N/A,4.8,80.0,"RV9V+6FQ, HCL Rd, Rupnarayanpur Rd, West Bengal 713386",713335,23.8180804,86.89373839999999,ChIJP9rlS1Df9jkRnFhA3UV-BUs,https://www.google.com/maps/place/?q=place_id:ChIJP9rlS1Df9jkRnFhA3UV-BUs,part_320,2026-09-20 20:17:01
SAI Fashion,Boutiques,Boutique,Boutique,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 79083 49854,N/A,,,"Jaltanki stno 9, Deshbandhu Park, Rupnarayanpur, West Bengal 713335",713335,23.8141134,86.8826735,ChIJu3x9Jz7f9jkRcoGprWOiA7U,https://www.google.com/maps/place/?q=place_id:ChIJu3x9Jz7f9jkRcoGprWOiA7U,part_320,2026-09-20 20:17:02
Maa manosha store,Boutiques,Housing complex,Housing complex,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,4.0,,"QVWC+887, Ramdi, West Bengal 713335",713335,23.795795299999998,86.87061399999999,ChIJ6fZS0urf9jkRetyjkrfvZSU,https://www.google.com/maps/place/?q=place_id:ChIJ6fZS0urf9jkRetyjkrfvZSU,part_320,2026-09-20 20:17:02
The Hookah Store,Boutiques,Hookah store,Hookah store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,4.3,,"Jemari Gate, Ramdi, West Bengal 713335",713335,23.8013425,86.87366659999999,ChIJg1IJfmbf9jkRoLApXMq_bKU,https://www.google.com/maps/place/?q=place_id:ChIJg1IJfmbf9jkRoLApXMq_bKU,part_320,2026-09-20 20:17:02
Tesoro Boutique,Boutiques,Clothing store,"Clothing store, Service establishment",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 98007 81237,N/A,,,"Tesoro Boutique, 713335, India",713335,24.619396,87.6735376,ChIJOYPNMkq5tg4RA6XUuTL6kn4,https://www.google.com/maps/place/?q=place_id:ChIJOYPNMkq5tg4RA6XUuTL6kn4,part_320,2026-09-20 20:17:02
B.K.MOTORS SAMDI & LALGANJ MALTI-BRAND SHOWROOM,Boutiques,Motorcycle shop,"Motorcycle shop, Automation company, Battery Store, Electric motor scooter dealer, Insurance agency, Motor scooter repair shop, Two Wheeler Dealer, Motorcycle parts store, Two Wheeler Repair Shop, Tire shop",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 79081 01253,http://bkmotors.in/,4.7,,"SAMDI PO SAMDI PS SALANPUR, Samdi - Salanpur Rd, Asansol, West Bengal 713335",713335,23.783514099999998,86.9162995,ChIJMfDLkX0h9zkRgDfppbdt10A,https://www.google.com/maps/place/?q=place_id:ChIJMfDLkX0h9zkRgDfppbdt10A,part_320,2026-09-20 20:17:02
Arnab Rakamari Store,Boutiques,Variety store,Variety store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 79084 57729,https://maps.app.goo.gl/uLagrSNguqGXSxD48,4.0,,"Road, beside football ground, Harishadi, Chittaranjan, West Bengal 713335",713335,23.803373999999998,86.8931041,ChIJtxls80jf9jkRhQI7JevXlAk,https://www.google.com/maps/place/?q=place_id:ChIJtxls80jf9jkRhQI7JevXlAk,part_320,2026-09-20 20:17:02
Multi Shop,Boutiques,Computer store,Computer store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 80162 66291,N/A,4.8,,"4, Kalyangram 1 Ave, Kusumkanali, Chittaranjan, West Bengal 713335",713335,23.8267708,86.9150707,ChIJOW41XAAh9zkRL28ZcgniYaQ,https://www.google.com/maps/place/?q=place_id:ChIJOW41XAAh9zkRL28ZcgniYaQ,part_320,2026-09-20 20:17:02
Maji Traders _Sel Tiger TMT Dealer,Boutiques,Iron & Steel Store,Iron & Steel Store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 97351 30890,N/A,,,"Asansol - Gourandi Rd, Rupnarayanpur, Lalganja B, West Bengal 713335",713335,23.7750231,86.95171429999999,ChIJ_3_ySQgh9zkRzx2R9BDTlzI,https://www.google.com/maps/place/?q=place_id:ChIJ_3_ySQgh9zkRzx2R9BDTlzI,part_320,2026-09-20 20:17:03
"Krishna Hardware, Authorised Dealer Birla Opus",Boutiques,Hardware store,Hardware store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 6295 142 018,N/A,4.6,5.0,"RV8M+8X6, Rupnarayanpur, West Bengal 713335",713335,23.8157772,86.8848989,ChIJeZO86LXf9jkRL0Jwcn62KA8,https://www.google.com/maps/place/?q=place_id:ChIJeZO86LXf9jkRL0Jwcn62KA8,part_320,2026-09-20 20:17:03
