business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Searching Point,Internet Cafe,Internet cafe,Internet cafe,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 79088 00679,N/A,4.1,,"More, Basudevpur P.o, Alladi, Jemari, West Bengal 713335",Basudevpur P.o,23.808131799999998,86.8765904,ChIJRTeYEDzf9jkR5YGZd7fma_w,https://www.google.com/maps/place/?q=place_id:ChIJRTeYEDzf9jkR5YGZd7fma_w,part_320,2026-09-20 20:17:23
ARJUN CYBER CAFE (COMMON SERVICE CENTRE),Internet Cafe,Internet cafe,Internet cafe,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 82505 44156,N/A,3.8,,"Dendua, to, Chittaranjan - Neamatpur Rd, Asansol, Salanpur, West Bengal 713357",713335,23.7823346,86.86792009999999,ChIJSY3rWhDf9jkRINQuEQ4POC4,https://www.google.com/maps/place/?q=place_id:ChIJSY3rWhDf9jkRINQuEQ4POC4,part_320,2026-09-20 20:17:23
Ashmita Telecom,Internet Cafe,Internet cafe,"Internet cafe, Grocery store",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 99324 90334,N/A,4.2,,"Hindustan Cables, Kalyangram 1 Ave, Kalyangram, Chittaranjan, Hindusthan Cables Town, West Bengal 713335",Kalyangram,23.8349521,86.91193919999999,ChIJPX7E5lEn9zkRj2iNyPda1-k,https://www.google.com/maps/place/?q=place_id:ChIJPX7E5lEn9zkRj2iNyPda1-k,part_320,2026-09-20 20:17:23
Munna Digital Centre (CSC),Internet Cafe,Internet cafe,Internet cafe,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 70017 39179,N/A,,,"Jemari - Basudevpur Rd, near Rakkha kali Mandir, Basudevpur Gram, Basudebpur, West Bengal 713335",Basudevpur Gram,23.7901863,86.8848845,ChIJ2eMzKu_f9jkREUVH5ZI_1-Y,https://www.google.com/maps/place/?q=place_id:ChIJ2eMzKu_f9jkREUVH5ZI_1-Y,part_320,2026-09-20 20:17:23
Digital Solutions,Internet Cafe,Internet cafe,Internet cafe,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 62945 67209,N/A,5.0,,"Ramchandrapur, West Bengal 713335",713335,23.8130131,86.8562486,ChIJr06Rbvbf9jkRNj_gkMz_uIU,https://www.google.com/maps/place/?q=place_id:ChIJr06Rbvbf9jkRNj_gkMz_uIU,part_320,2026-09-20 20:17:23
S.S. INTERNET ZONE,Internet Cafe,Internet cafe,Internet cafe,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 76026 09350,N/A,3.9,,"Bishnu Bihar Rd, Neamatpur, West Bengal 713359",713335,23.722548399999997,86.88271379999999,ChIJlfnwLg3g9jkR5HwtMS1sZnU,https://www.google.com/maps/place/?q=place_id:ChIJlfnwLg3g9jkR5HwtMS1sZnU,part_320,2026-09-20 20:17:23
RADHA RANI ONLINE CENTRE,Internet Cafe,Internet cafe,Internet cafe,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 82502 41712,N/A,4.9,,"ALLADI MORE, ROAD, near SHINEFULLTIME STORE, Sidhabari, Alladi, West Bengal 713335",713335,23.808453399999998,86.87513109999999,ChIJGZm5jtnf9jkRs5bGEUv1K9c,https://www.google.com/maps/place/?q=place_id:ChIJGZm5jtnf9jkRs5bGEUv1K9c,part_320,2026-09-20 20:17:23
BISWAJIT DIGITAL SHOP,Internet Cafe,Internet cafe,Internet cafe,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 96353 23703,N/A,4.9,,"Brahman Para, Chalbalpur, West Bengal 713359",Brahman Para,23.741447899999997,86.8813438,ChIJgQT3U53f9jkRXlmntBDKBx0,https://www.google.com/maps/place/?q=place_id:ChIJgQT3U53f9jkRXlmntBDKBx0,part_320,2026-09-20 20:17:23
DIGITAL SERVICE & XEROX CENTRE,Internet Cafe,Internet cafe,Internet cafe,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 89067 71919,N/A,5.0,,"Gopal Xerox Shop, Parbatpur, Parbbatpur, West Bengal 713331",Parbatpur,23.7807019,86.938418,ChIJJ2RkYSwh9zkRGH8wk_vt4_Y,https://www.google.com/maps/place/?q=place_id:ChIJJ2RkYSwh9zkRGH8wk_vt4_Y,part_320,2026-09-20 20:17:23
Digital Circle,Internet Cafe,Internet cafe,Internet cafe,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 83709 38435,N/A,,,"QVRJ+JGR, Jemari - Basudevpur Rd, Basudebpur, West Bengal 713335",713335,23.7916638,86.8812286,ChIJ0YkpTQDf9jkRwTomb3OcDbs,https://www.google.com/maps/place/?q=place_id:ChIJ0YkpTQDf9jkRwTomb3OcDbs,part_320,2026-09-20 20:17:23
