business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gopal's Food Corner,Restaurant Chains,Restaurant,Restaurant,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 98835 53749,N/A,4.7,,"Khagragore More, Baburbag, Bardhaman, West Bengal 713104",Baburbag,23.2555962,87.85318579999999,ChIJ_5YsAJM3-DkR0AdbXKLOO8s,https://www.google.com/maps/place/?q=place_id:ChIJ_5YsAJM3-DkR0AdbXKLOO8s,part_320,2026-09-20 20:16:57
MAA ANNAPURNA FOOD SERVICE,Restaurant Chains,Fast food restaurant,Fast food restaurant,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 95639 83460,N/A,5.0,,"Gouranga Sen Sarani, Radha Nagar, Asansol, West Bengal 713325",Radha Nagar,23.6909919,86.9387448,ChIJV-Y5SQ0f9zkRlWkpSpVCYEw,https://www.google.com/maps/place/?q=place_id:ChIJV-Y5SQ0f9zkRlWkpSpVCYEw,part_320,2026-09-20 20:16:57
C2 RESTAURANT,Restaurant Chains,North Indian restaurant,North Indian restaurant,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 81700 27564,N/A,4.2,,"Ramkrishna Road, Opp. Burdwan Nursing Home, Subhas Pally, Kalitala, Khosbagan, Bardhaman, West Bengal 713103","Kalitala, Khosbagan",23.2461888,87.8623327,ChIJvQqVqd1J-DkRdB5owwPVmFA,https://www.google.com/maps/place/?q=place_id:ChIJvQqVqd1J-DkRdB5owwPVmFA,part_320,2026-09-20 20:16:57
Home Bytes,Restaurant Chains,Restaurant,Restaurant,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 92342 82644,https://www.homebytes.co.in/,4.5,,"S.B, Raha Lane, near Shyam Mandir, opposite Jayanti Electrical, Pathak Bari, Asansol, West Bengal 713301",Pathak Bari,23.6836082,86.9772821,ChIJ8_Fv7r4f9zkRH0PRAOBq18U,https://www.google.com/maps/place/?q=place_id:ChIJ8_Fv7r4f9zkRH0PRAOBq18U,part_320,2026-09-20 20:16:57
The Second Wife (Multicuisine Restaurant),Restaurant Chains,Restaurant,"Restaurant, Fast food restaurant, Thai restaurant",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 90492 23331,https://secondwiferestaurant.org/,4.3,,"6VH9+X77, opp. Anandamela Lg Shoppe, Perbirhata, Bardhaman, West Bengal 713103",Perbirhata,23.2299032,87.86817889999999,ChIJm2mC9gFJ-DkRiqiNT-ybnF0,https://www.google.com/maps/place/?q=place_id:ChIJm2mC9gFJ-DkRiqiNT-ybnF0,part_320,2026-09-20 20:16:57
Chintu chat centre,Restaurant Chains,Restaurant,Restaurant,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,4.6,,"ghos more, Cross Road, Street Number 63, S P North, Chittaranjan, West Bengal 713331","S P North, Simjuri",23.8752982,86.9039061,ChIJNw-MgbMn9zkRyeP4DmLqCLI,https://www.google.com/maps/place/?q=place_id:ChIJNw-MgbMn9zkRyeP4DmLqCLI,part_320,2026-09-20 20:16:57
Canteen's Roll,Restaurant Chains,Restaurant,Restaurant,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 85090 24144,N/A,4.2,,"6VW6+4QH, Kalitala, Khosbagan, Bardhaman, West Bengal 713103","Kalitala, Khosbagan",23.2453044,87.8619793,ChIJHVQqySNJ-DkRJNrKk65M3ps,https://www.google.com/maps/place/?q=place_id:ChIJHVQqySNJ-DkRJNrKk65M3ps,part_320,2026-09-20 20:16:57
Payel Inn,Restaurant Chains,Restaurant,"Restaurant, Hotel",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 341 241 0000,http://www.payelinn.com/,4.7,,"Payel Multiplaza, Munshi Bazar, Asansol, West Bengal 713301",Munshi Bazar,23.6893368,86.97771019999999,ChIJ1yfRef0f9zkR_cQZAQEKcaY,https://www.google.com/maps/place/?q=place_id:ChIJ1yfRef0f9zkR_cQZAQEKcaY,part_320,2026-09-20 20:16:57
QWALITY ROLLS,Restaurant Chains,Fast food restaurant,Fast food restaurant,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 97340 60196,N/A,4.2,,"Tailmarui Road, near Vivekananda status, Perbirhata, Bardhaman, West Bengal 713101",Perbirhata,23.2363313,87.8615586,ChIJy6MQD39J-DkRrxH5yKbUeYE,https://www.google.com/maps/place/?q=place_id:ChIJy6MQD39J-DkRrxH5yKbUeYE,part_320,2026-09-20 20:16:57
Muslim Hotel,Restaurant Chains,Restaurant,Restaurant,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 99328 89693,N/A,4.1,,"Nutanganj Bazar, Bherikhana, Bardhaman, West Bengal 713104",Bherikhana,23.2401703,87.84983629999999,ChIJPVG7KSQ2-DkR1HLwmupPYFY,https://www.google.com/maps/place/?q=place_id:ChIJPVG7KSQ2-DkR1HLwmupPYFY,part_320,2026-09-20 20:16:57
