business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tant Saree Wholesale - Santipur( Swapan Kumar Kar ),Silk Saree Wholesaler,Wholesaler,Wholesaler,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 94345 05477,https://vastrmitr.in/,4.5,,"Ghoralia, Santipur, West Bengal 741404",713335,23.234329799999998,88.4622382,ChIJXYsyCvjn-DkRsFz4ebOGNzg,https://www.google.com/maps/place/?q=place_id:ChIJXYsyCvjn-DkRsFz4ebOGNzg,part_320,2026-09-20 20:16:57
Desh Bidesh Bengal Saree,Silk Saree Wholesaler,Clothing store,"Clothing store, Clothing manufacturer, Clothing supplier, Clothing wholesaler, Garment Exporter",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 70011 92874,https://deshbideshbengalsaree.com/,4.7,,"Shyamlal Para, Lalbaghan, Kalna, West Bengal 713409",713335,23.217597599999998,88.3633243,ChIJFxSk-mDl-DkRib0nPQcMrnI,https://www.google.com/maps/place/?q=place_id:ChIJFxSk-mDl-DkRib0nPQcMrnI,part_320,2026-09-20 20:16:57
Goyal Saree,Silk Saree Wholesaler,Clothing store,Clothing store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 98327 29349,N/A,4.1,,"Baker Ali Ln, near Banarsi Lal Dharmsala, Pathak Bari, Asansol, West Bengal 713301",Pathak Bari,23.6850293,86.97193709999999,ChIJUzMSH9ge9zkRCZKykGvfZoA,https://www.google.com/maps/place/?q=place_id:ChIJUzMSH9ge9zkRCZKykGvfZoA,part_320,2026-09-20 20:16:57
Mayabi,Silk Saree Wholesaler,Clothing wholesaler,"Clothing wholesaler, Clothing manufacturer, Clothing store, Clothing supplier",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 70017 48715,https://mayabi.in/,4.9,,"Natunpara Rd, Sadhupara, Nasaratpur, West Bengal 713519",Sadhupara,23.337344599999998,88.3213986,ChIJP-9l0HV3AjoRc8rhw6dEYko,https://www.google.com/maps/place/?q=place_id:ChIJP-9l0HV3AjoRc8rhw6dEYko,part_320,2026-09-20 20:16:57
Adi Dhakeswari,Silk Saree Wholesaler,Saree Shop,Saree Shop,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,3.7,,"Perbirhata, Bardhaman, West Bengal 713103",Perbirhata,23.2293466,87.86880959999999,ChIJDTgE5JtJ-DkR58wbqZ-yuLI,https://www.google.com/maps/place/?q=place_id:ChIJDTgE5JtJ-DkR58wbqZ-yuLI,part_320,2026-09-20 20:16:57
THE SURANA SILKS.BARANILPUR,Silk Saree Wholesaler,Saree Shop,Saree Shop,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 79080 61784,https://bit.ly/SURANA,4.7,,"more, EAST END, Grand Trunk Rd, Police LIne Bazar, Bardhaman, West Bengal 713103",Police LIne Bazar,23.229273,87.8691606,ChIJZ2Y02QRJ-DkRK1nWFl9ZUFU,https://www.google.com/maps/place/?q=place_id:ChIJZ2Y02QRJ-DkRK1nWFl9ZUFU,part_320,2026-09-20 20:16:57
P M TEXTILE,Silk Saree Wholesaler,Clothing store,Clothing store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 94741 70029,https://pmtextile.org/,4.8,,"Khagra, Berhampore, West Bengal 742103",Khagra,24.113936499999998,88.248429,ChIJXz7MEZt9-TkRGZ3vKuS9V3k,https://www.google.com/maps/place/?q=place_id:ChIJXz7MEZt9-TkRGZ3vKuS9V3k,part_320,2026-09-20 20:16:57
Saboo Sarees Private Limited,Silk Saree Wholesaler,Manufacturer,"Manufacturer, Wholesaler",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 33 2217 4933,https://www.saboosarees.com/,4.4,,"2ND FLOOR, Siddha Point, 101, Park St, Mullick Bazar, Park Street area, Kolkata, West Bengal 700016","Mullick Bazar, Park Street area",22.5490899,88.3583541,ChIJ33o0YBF3AjoRpDpteGpu-jc,https://www.google.com/maps/place/?q=place_id:ChIJ33o0YBF3AjoRpDpteGpu-jc,part_320,2026-09-20 20:16:57
Maa Laxmi Saree Center,Silk Saree Wholesaler,Saree Shop,Saree Shop,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,3.9,,"Manasha Tala, Haripur, Santipur, West Bengal 741404",Manasha Tala,23.2558562,88.404544,ChIJx18SAUHl-DkR0n13LYW_nr8,https://www.google.com/maps/place/?q=place_id:ChIJx18SAUHl-DkR0n13LYW_nr8,part_320,2026-09-20 20:16:57
Embellish Designer Saree,Silk Saree Wholesaler,Clothing store,"Clothing store, Outlet store",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 94344 37374,N/A,5.0,,"Free Primary School, Sri Durga Pally, Near Sultanpur, Memari, West Bengal 713146",713335,23.1702849,88.09193189999999,ChIJFWxpT_hZ-DkRT-CJWBfbQQE,https://www.google.com/maps/place/?q=place_id:ChIJFWxpT_hZ-DkRT-CJWBfbQQE,part_320,2026-09-20 20:16:57
