business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"SALANPUR B.D.O. OFFICE, PASCHIM BARDHAMAN.",Offices,Regional government office,"Regional government office, Government office",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,4.0,,"gurudwara, Rupnarayanpur, West Bengal 713386",713335,23.8147993,86.89152089999999,ChIJt4wXyE_f9jkR-B02fl79f-o,https://www.google.com/maps/place/?q=place_id:ChIJt4wXyE_f9jkR-B02fl79f-o,part_320,2026-09-20 20:17:35
"B.L.R.O. OFFICE, RUPNARAYANPUR",Offices,Government office,Government office,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,3.7,,"RV6J+6GW, Dhaminberia, West Bengal 713335",713335,23.8106129,86.88132809999999,ChIJ3a4Lljjf9jkRbSs3jKgOTXc,https://www.google.com/maps/place/?q=place_id:ChIJ3a4Lljjf9jkRbSs3jKgOTXc,part_320,2026-09-20 20:17:35
Forest Range office Rupnarayanpur,Offices,Government office,Government office,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,5.0,,"RV5G+7PC, Alladi, West Bengal 713335",713335,23.8081812,86.8767993,ChIJWd3eAQDf9jkRNclpXKAYsQk,https://www.google.com/maps/place/?q=place_id:ChIJWd3eAQDf9jkRNclpXKAYsQk,part_320,2026-09-20 20:17:35
Posf Office,Offices,Post office,Post office,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,5.0,,"RV3G+774, Asansol - Chittaranjan Rd, Ramdi, West Bengal 713335",713335,23.803126199999998,86.8756947,ChIJK-4ySQff9jkRYw7bfEj3iKs,https://www.google.com/maps/place/?q=place_id:ChIJK-4ySQff9jkRYw7bfEj3iKs,part_320,2026-09-20 20:17:35
Siakulberia Post Office,Offices,Post office,Post office,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,4.0,,"RW8P+584, Rupnarayanpur - Panuria Rd, Paharpur, West Bengal 713335",713335,23.8153929,86.9358166,ChIJ-XqG2XQh9zkRTmno2ocdsDU,https://www.google.com/maps/place/?q=place_id:ChIJ-XqG2XQh9zkRTmno2ocdsDU,part_320,2026-09-20 20:17:35
Subrata Enterprise (Head Office),Offices,Corporate office,Corporate office,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,5.0,,"RV9Q+38V, West, Rangamatia, Rupnarayanpur, West Bengal 713386",713335,23.8177406,86.88829489999999,ChIJL9S27kjf9jkR6EgBjcNMEbY,https://www.google.com/maps/place/?q=place_id:ChIJL9S27kjf9jkR6EgBjcNMEbY,part_320,2026-09-20 20:17:35
Ranga colliery More,Offices,Government office,Government office,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,4.1,,"QWR6+9F3, Samdi Rd, Lohat, Dabar, West Bengal 713335",713335,23.790878499999998,86.9111643,ChIJPTfrKNYh9zkRTCi-ul3aK7M,https://www.google.com/maps/place/?q=place_id:ChIJPTfrKNYh9zkRTCi-ul3aK7M,part_320,2026-09-20 20:17:35
HUMAN RIGHTS MISSION OFFICE,Offices,Corporate office,Corporate office,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,5.0,,"Rupnarayanpur - Panuria Rd, Chittaranjan, West Bengal 713335",713335,23.809128299999998,86.89844289999999,ChIJhVJclXvf9jkRV8RDXtAKQAM,https://www.google.com/maps/place/?q=place_id:ChIJhVJclXvf9jkRV8RDXtAKQAM,part_320,2026-09-20 20:17:35
Dabor Agent's Office,Offices,Government office,Government office,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,,,"QWR6+MJ8, Dabar, West Bengal 713335",713335,23.79165,86.9115734,ChIJR1jYuW8h9zkR1PbaSNiFnAQ,https://www.google.com/maps/place/?q=place_id:ChIJR1jYuW8h9zkR1PbaSNiFnAQ,part_320,2026-09-20 20:17:35
"BLOCK YOUTH OFFICE, SALANPUR",Offices,Government office,Government office,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,5.0,,"RV8Q+P5H, HCL Rd, Rupnarayanpur, Benagarya, West Bengal 713386",713335,23.8168211,86.8879757,ChIJbcxd7xjf9jkRnqgwNAoOG3U,https://www.google.com/maps/place/?q=place_id:ChIJbcxd7xjf9jkRnqgwNAoOG3U,part_320,2026-09-20 20:17:35
Knostics infodel pvt ltd,Offices,Corporate office,Corporate office,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,5.0,,"rail gate, Jemari, West Bengal 713335",rail gate,23.7898243,86.8759761,ChIJBwFASgDf9jkRYuhVzwI4j38,https://www.google.com/maps/place/?q=place_id:ChIJBwFASgDf9jkRYuhVzwI4j38,part_320,2026-09-20 20:17:35
Jitpur Uttarrampur Panchayet Office,Offices,Local government office,Local government office,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,3.7,,"RWC7+M56, Kusumkanali, Chittaranjan, West Bengal 713335",713335,23.821658,86.912882,ChIJnfAQc6wg9zkR1ekMBWTX1Lk,https://www.google.com/maps/place/?q=place_id:ChIJnfAQc6wg9zkR1ekMBWTX1Lk,part_320,2026-09-20 20:17:35
Rupnarayanpur Post Office(New),Offices,Shipping and mailing service,"Shipping and mailing service, Post office",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,2.8,,"RV7R+MG2, Rupnarayanpur, West Bengal 713386",713335,23.814138999999997,86.89127769999999,ChIJW6XTRkXf9jkR4naLcE3TukE,https://www.google.com/maps/place/?q=place_id:ChIJW6XTRkXf9jkR4naLcE3TukE,part_320,2026-09-20 20:17:35
Achra Panchyiat office.,Offices,Educational institution,Educational institution,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,1.0,,"QVVX+WW3, Achhra, West Bengal 713335",713335,23.794759799999998,86.8997918,ChIJ_____2Lf9jkRZwCTLTZ-Sdg,https://www.google.com/maps/place/?q=place_id:ChIJ_____2Lf9jkRZwCTLTZ-Sdg,part_320,2026-09-20 20:17:35
KALIPAHARI,Offices,Government office,Government office,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,,,"CVJF+JVQ, Kalipahari, Achhra, West Bengal 713335",713335,23.7976814,86.8972854,ChIJz6HqQQD_9jkR4P5eQsnwNjE,https://www.google.com/maps/place/?q=place_id:ChIJz6HqQQD_9jkR4P5eQsnwNjE,part_320,2026-09-20 20:17:35
Samdi Branch Post Office,Offices,Post office,Post office,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 90463 64164,N/A,2.8,,"QWM9+6V4, Shyamdi, West Bengal 713359",713335,23.7830105,86.9196999,ChIJEWdMVIog9zkRejkH0wBs_QM,https://www.google.com/maps/place/?q=place_id:ChIJEWdMVIog9zkRejkH0wBs_QM,part_320,2026-09-20 20:17:35
MALBOHAL Post Office,Offices,Building,Building,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,,,"C/o D, K. Dutta696/22, Malbohal, Chittaranjan, West Bengal 713335",Malbohal,23.8221882,86.90631789999999,ChIJ139i5qsg9zkR9f08_FVgUiY,https://www.google.com/maps/place/?q=place_id:ChIJ139i5qsg9zkR9f08_FVgUiY,part_320,2026-09-20 20:17:35
Hindustan Cables Sub Post Office,Offices,Post office,Post office,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 99326 19488,N/A,3.4,,"Shop 17, New market, HCL Rd, near Hatiya, Chittaranjan, West Bengal 713386",713335,23.8263288,86.8978741,ChIJf4Su-6rY9jkRCqiKnuu-XUw,https://www.google.com/maps/place/?q=place_id:ChIJf4Su-6rY9jkRCqiKnuu-XUw,part_320,2026-09-20 20:17:35
Lic Building Chittaranjan Branch,Offices,Government office,Government office,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,3.7,,"RV9M+28H, Rupnarayanpur, West Bengal 713386",713335,23.817550699999998,86.8833556,ChIJVWByQf7f9jkRTol6c2-pirw,https://www.google.com/maps/place/?q=place_id:ChIJVWByQf7f9jkRTol6c2-pirw,part_320,2026-09-20 20:17:35
MALBOHAL Post Office,Offices,Building,Building,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,,,"Hindustan CABLES Limited, 696/22, Malbohal, Chittaranjan, West Bengal 713335",Malbohal,23.8224002,86.90628319999999,ChIJSyuf6Ksg9zkRzKXNleK0j7Q,https://www.google.com/maps/place/?q=place_id:ChIJSyuf6Ksg9zkRzKXNleK0j7Q,part_320,2026-09-20 20:17:35
Salanpur Area Office ECL,Offices,Government,Government,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,4.4,39.0,"QW6X+F7V, Taldanga , Salanpur, Asansol, West Bengal 713359",713335,23.7612405,86.94817719999999,ChIJq83YlrYh9zkRE7lyCuoX-_M,https://www.google.com/maps/place/?q=place_id:ChIJq83YlrYh9zkRE7lyCuoX-_M,part_320,2026-09-20 20:17:36
Chittaranjan Sub Post Office,Offices,Post office,Post office,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,4.0,48.0,"VV5W+747, Chittaranjan, West Bengal 713331",713335,23.8581628,86.8953076,ChIJ_wnrzpvY9jkRyJGqWu-xaC4,https://www.google.com/maps/place/?q=place_id:ChIJ_wnrzpvY9jkRyJGqWu-xaC4,part_320,2026-09-20 20:17:36
Amladahi Sub Post Office,Offices,Post office,Post office,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,4.6,17.0,"2A, Street Number 21, Chittaranjan, West Bengal 713365",713335,23.845782399999997,86.9051468,ChIJg0CSzV4n9zkR6y8bTpfkA7c,https://www.google.com/maps/place/?q=place_id:ChIJg0CSzV4n9zkR6y8bTpfkA7c,part_320,2026-09-20 20:17:36
GM Office,Offices,Government office,Government office,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,http://www.clw.indianrailways.gov.in/,4.5,44.0,"VW33+262, Chittaranjan, West Bengal 713365",713335,23.8525024,86.90301149999999,ChIJ_-9C_hEn9zkRFDfn3eCFifc,https://www.google.com/maps/place/?q=place_id:ChIJ_-9C_hEn9zkRFDfn3eCFifc,part_320,2026-09-20 20:17:36
Ramkrishna Mission Asansol Sub Post Office,Offices,Post office,Post office,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 341 225 7968,http://www.indiapost.gov.in/,4.3,50.0,"Ramkrishna Mission, Kanyapur Rd, Kanyapur, Panchgachia, Asansol, West Bengal 713305",Kanyapur,23.7104282,86.9491511,ChIJg7-ROnMf9zkRbJ3MjLH2W3M,https://www.google.com/maps/place/?q=place_id:ChIJg7-ROnMf9zkRbJ3MjLH2W3M,part_320,2026-09-20 20:17:36
csc center ( 9t9 digital studio) roinet office,Offices,Computer service,Computer service,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,4.6,5.0,"Nakrajuria, ASANSOL, West Bengal 713357",713335,23.776127,86.8596985,ChIJR7THYP3f9jkRFH7zDSZhAdU,https://www.google.com/maps/place/?q=place_id:ChIJR7THYP3f9jkRFH7zDSZhAdU,part_320,2026-09-20 20:17:36
"Creambell factory, Asansol-59",Offices,Corporate office,Corporate office,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,4.0,32.0,"PWQ2+8G7, Dharmma, West Bengal 713359",713335,23.738282299999998,86.90131129999999,ChIJH594Jf_f9jkRmGibGL2qWl4,https://www.google.com/maps/place/?q=place_id:ChIJH594Jf_f9jkRmGibGL2qWl4,part_320,2026-09-20 20:17:36
Damagoriya Colliery Office (DOCP) CV AREA -XII BCCL,Offices,Government office,Government office,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,2.8,5.0,"QR6R+9C5, Asansol, West Bengal 713369",713335,23.760895899999998,86.841094,ChIJ98gwA33f9jkRSSSzF0e1LZI,https://www.google.com/maps/place/?q=place_id:ChIJ98gwA33f9jkRSSSzF0e1LZI,part_320,2026-09-20 20:17:36
INSURANCE SERVICE POINT(L.I.C OF INDIA),Offices,Insurance company,Insurance company,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 96095 68999,http://www.abhijitrimpalic.com/,5.0,35.0,"Khudika Rd, Salanpur, Khudika, West Bengal 713357",713335,23.760003899999997,86.8776458,ChIJm2CAP7nf9jkR_FkLt7oM-bQ,https://www.google.com/maps/place/?q=place_id:ChIJm2CAP7nf9jkR_FkLt7oM-bQ,part_320,2026-09-20 20:17:36
Marriage Officer Manasi Pramanick,Offices,Marriage license bureau,Marriage license bureau,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 96146 14109,N/A,5.0,73.0,"primary school, Salanpur post office, Salanpur, West Bengal 713357",713335,23.7668178,86.8742218,ChIJSwSwctzf9jkRvKh95Wn-BYQ,https://www.google.com/maps/place/?q=place_id:ChIJSwSwctzf9jkRvKh95Wn-BYQ,part_320,2026-09-20 20:17:36
Jharkhand Deoghar करौ Belakiyari,Offices,Post office,Post office,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,http://www.indiapost.gov.in/,3.4,8.0,"QV8G+X66, Unnamed Road, Salanpur, West Bengal 713357",713335,23.7674134,86.8755164,ChIJt06_Mrvf9jkRxyKfz6K3aQk,https://www.google.com/maps/place/?q=place_id:ChIJt06_Mrvf9jkRxyKfz6K3aQk,part_320,2026-09-20 20:17:36
