business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Priya Store,Provision Store,General store,"General store, Store",713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 6295 668 307,N/A,5.0,,"Market, Rotibati - Chapui Rd, near Shiv Mandir Football Ground, Chapui, West Bengal 713339",713339,23.6502548,87.04525579999999,ChIJeauEEc0Z9zkRCs78efhRI2w,https://www.google.com/maps/place/?q=place_id:ChIJeauEEc0Z9zkRCs78efhRI2w,part_320,2026-09-20 20:19:48
Bishal Store,Provision Store,General store,General store,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 93829 09087,N/A,5.0,,"Usha Garam Road Asansol 713301 Usha Garam Road Asansol 713301, Asansol, West Bengal 713339",Ushagram,23.6749588,87.0024868,ChIJmQ029RgZ9zkRKx6QJgRMcSg,https://www.google.com/maps/place/?q=place_id:ChIJmQ029RgZ9zkRKx6QJgRMcSg,part_320,2026-09-20 20:19:48
Tarun Variety Store,Provision Store,General store,General store,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 82503 76775,N/A,3.0,,"near Bajrang Bali Mandir, Gandhi Para, Damra, West Bengal 713339",Gandhi Para,23.6479714,87.0130133,ChIJi1tpPx8Z9zkRMlexoE6JoZM,https://www.google.com/maps/place/?q=place_id:ChIJi1tpPx8Z9zkRMlexoE6JoZM,part_320,2026-09-20 20:19:48
Gorai Store,Provision Store,General store,General store,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 6295 810 698,N/A,5.0,,"Chanda More, Chanda Kourdi Rd, Asansol, West Bengal 713339",713339,23.6682623,87.0451777,ChIJQxL3zOMZ9zkR5QGwBdd7QDs,https://www.google.com/maps/place/?q=place_id:ChIJQxL3zOMZ9zkR5QGwBdd7QDs,part_320,2026-09-20 20:19:48
SHYAM STORE Wholesale and retail,Provision Store,General store,General store,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 85140 60383,N/A,,,"Railway station road, Kalipahari, Asansol, West Bengal 713339",Kalipahari,23.6650666,87.0169361,ChIJc0w2Tx8Z9zkRSWcXGyED0Lg,https://www.google.com/maps/place/?q=place_id:ChIJc0w2Tx8Z9zkRSWcXGyED0Lg,part_320,2026-09-20 20:19:48
Singh Store,Provision Store,General store,General store,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 81598 31229,N/A,5.0,,"Ushagram, Glass factory, oppiste side, Ushagram, Asansol, West Bengal 713339",Ushagram,23.6775642,87.0043388,ChIJF1NxgiQZ9zkRCSGCoPItmnM,https://www.google.com/maps/place/?q=place_id:ChIJF1NxgiQZ9zkRCSGCoPItmnM,part_320,2026-09-20 20:19:48
Afrin Bhandar,Provision Store,General store,General store,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 86400 80215,N/A,5.0,3.0,"Shop No 2 Stkk Road, Katwa, near Bus Stand, Garagachha Bazar, Agradwip, West Bengal 713502",Garagachha Bazar,23.5634533,88.21832619999999,ChIJhxPnzngJ-TkRDPJULhFvn_o,https://www.google.com/maps/place/?q=place_id:ChIJhxPnzngJ-TkRDPJULhFvn_o,part_320,2026-09-20 20:19:49
Pathak Grocery 365,Provision Store,General store,General store,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 86537 84261,N/A,4.7,,"38/N, SB Gorai Rd, opposite Sonali Apartment, Upper, Chelidanga, Asansol, West Bengal 713304","Upper, Chelidanga",23.6876397,86.95228499999999,ChIJi9-FzAIf9zkRuWIAjBLj7Is,https://www.google.com/maps/place/?q=place_id:ChIJi9-FzAIf9zkRuWIAjBLj7Is,part_320,2026-09-20 20:19:49
Rajshree Variety Store,Provision Store,General store,General store,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 84366 04224,N/A,4.9,,"Sunview Park Para, Mohishila Colony Rd, Mohishila Colony, Ushagram, Asansol, West Bengal 713303","Mohishila Colony, Ushagram",23.6715718,86.98674849999999,ChIJVR-lT3cZ9zkR0RKZwXFj6xQ,https://www.google.com/maps/place/?q=place_id:ChIJVR-lT3cZ9zkR0RKZwXFj6xQ,part_320,2026-09-20 20:19:49
Lalji Variety Store,Provision Store,Indian grocery store,Indian grocery store,713339,West Bengal Circle,South Bengal Region,Asansol Division,"Kalipahari SO, Chelod BO, Damra BO",+91 70018 70922,N/A,4.9,,"Pathak Bari, Asansol, West Bengal 713301",Pathak Bari,23.6830017,86.9682366,ChIJ1fZNJtke9zkRSJfBzTx3gqg,https://www.google.com/maps/place/?q=place_id:ChIJ1fZNJtke9zkRSJfBzTx3gqg,part_320,2026-09-20 20:19:49
