business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sree Electricals,Electrical Goods and Lighting Store,Electronics store,Electronics store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,4.3,9.0,"HCL Rd, near Guruduara, East Rangamatia, Rupnarayanpur, Benagarya, West Bengal 713386",East Rangamatia,23.8174657,86.8904366,ChIJ24MepU_f9jkRO9cgj4YmCWA,https://www.google.com/maps/place/?q=place_id:ChIJ24MepU_f9jkRO9cgj4YmCWA,part_320,2026-09-20 20:17:10
KHAN ELECTRICALS,Electrical Goods and Lighting Store,Electrical products wholesaler,Electrical products wholesaler,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 95315 99153,N/A,4.0,21.0,"B. C. ROAD. BURDWAN. (near Borobazar mosjid). WEST BENGAL, Burdwan, Bardhaman, West Bengal 713101",Pairakhana,23.24007,87.857641,ChIJL8TL3cpJ-DkRSJA2ixrStL8,https://www.google.com/maps/place/?q=place_id:ChIJL8TL3cpJ-DkRSJA2ixrStL8,part_320,2026-09-20 20:17:10
Jai Ambey Sports & Electric,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 90317 76288,N/A,4.3,16.0,"Nehru Road, Kumardhubi, Nirsa, Jharkhand 828202",713335,23.745656399999998,86.7916029,ChIJe2mLeZrd9jkRSIFu_ZygdJg,https://www.google.com/maps/place/?q=place_id:ChIJe2mLeZrd9jkRSIFu_ZygdJg,part_320,2026-09-20 20:17:10
Bardhaman Electricals,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 83910 20274,N/A,4.5,6.0,"DVC More, Bus Stop, DVC Rd, Police LIne Bazar, Bardhaman, West Bengal 713103",Police LIne Bazar,23.2216423,87.8834545,ChIJoUVtnE9J-DkR0ZQq2muSM-M,https://www.google.com/maps/place/?q=place_id:ChIJoUVtnE9J-DkR0ZQq2muSM-M,part_320,2026-09-20 20:17:10
Sony Mony Electronics,Electrical Goods and Lighting Store,Air conditioning store,"Air conditioning store, Refrigerator store, Washer & dryer store",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,3.9,478.0,"Chittaranjan - Neamatpur Rd, Asansol, Neamatpur, West Bengal 713359",713335,23.719529899999998,86.8760819,ChIJScfSHW7g9jkR93vebbxu_qc,https://www.google.com/maps/place/?q=place_id:ChIJScfSHW7g9jkR93vebbxu_qc,part_320,2026-09-20 20:17:10
Ss Electric,Electrical Goods and Lighting Store,Lighting store,Lighting store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 78660 37788,N/A,,,"G T Road, Neamat pur, Asansol, Neamatpur, West Bengal 713359",Neamat pur,23.7154646,86.8845884,ChIJRahFUr_h9jkRm9BHgVz1K2M,https://www.google.com/maps/place/?q=place_id:ChIJRahFUr_h9jkRm9BHgVz1K2M,part_320,2026-09-20 20:17:10
SkyLyte,Electrical Goods and Lighting Store,Lighting manufacturer,"Lighting manufacturer, Electronic parts supplier, Handicraft, Hobby store, Mechanical engineer",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,https://wa.me/message/EQO6GQCOGVBSO1,,,"Vill, P.O - B, Jemari - Basudevpur Rd, Salanpur, Asansol, West Bengal 713335",713335,23.7985205,86.8728071,ChIJdTVw-mjf9jkRseoMpEJME4c,https://www.google.com/maps/place/?q=place_id:ChIJdTVw-mjf9jkRseoMpEJME4c,part_320,2026-09-20 20:17:10
Uma Electricals,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,5.0,3.0,"2QMH+MJ8, Uchalan, West Bengal 713427",713335,23.0341646,87.7791225,ChIJW1BeGwA_-DkRTTTCBDp3U1Q,https://www.google.com/maps/place/?q=place_id:ChIJW1BeGwA_-DkRTTTCBDp3U1Q,part_320,2026-09-20 20:17:10
Biswas Electric,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,5.0,1.0,"512, Chak Dighi Rd, Memari, West Bengal 713146",713335,23.1694007,88.0974981,ChIJU7StMQBZ-DkRjX9NC7fti8U,https://www.google.com/maps/place/?q=place_id:ChIJU7StMQBZ-DkRjX9NC7fti8U,part_320,2026-09-20 20:17:10
City Light,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 98328 20820,N/A,4.0,24.0,"80, Grand Trunk Rd, Khosbagan, Bardhaman, West Bengal 713101",Khosbagan,23.242441,87.8681718,ChIJaSMG-dtJ-DkRyq12G0bQj1I,https://www.google.com/maps/place/?q=place_id:ChIJaSMG-dtJ-DkRyq12G0bQj1I,part_320,2026-09-20 20:17:10
N.K Electricals,Electrical Goods and Lighting Store,Electronics store,"Electronics store, Light bulb supplier",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 342 255 1030,N/A,4.7,3.0,"n,d,keyam.len, national.club, 17, Bardhaman, West Bengal 713103",Khosbagan,23.2431053,87.86602359999999,ChIJg3jJb9tJ-DkRNpDAuHWzMWw,https://www.google.com/maps/place/?q=place_id:ChIJg3jJb9tJ-DkRNpDAuHWzMWw,part_320,2026-09-20 20:17:10
M&T electrical pro solution,Electrical Goods and Lighting Store,Electrical installation service,Electrical installation service,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 95586 78369,https://www.linkedin.com/in/mohammad-tahsin-a84449397?utm_source=share_via&utm_content=profile&utm_medium=member_android,4.6,11.0,"aldih tintalla road, mansuri mohalla, Mithani, Asansol, West Bengal 713371",mansuri mohalla,23.6972401,86.8848045,ChIJz9MsxLfh9jkRypvo6fZB3_c,https://www.google.com/maps/place/?q=place_id:ChIJz9MsxLfh9jkRypvo6fZB3_c,part_320,2026-09-20 20:17:10
"Khosla Electronics, Burdwan - Best Electronics Store for Mobile, Laptop, AC, Fridge & TV!",Electrical Goods and Lighting Store,Electronics store,Electronics store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 98742 49485,https://khoslaonline.com/,4.4,,"More, Balidanga, Police LIne Bazar, Bardhaman, West Bengal 713103","Balidanga, Police LIne Bazar",23.228906,87.86945469999999,ChIJ28iJ2nA3-DkRpyZC5t8RUnU,https://www.google.com/maps/place/?q=place_id:ChIJ28iJ2nA3-DkRpyZC5t8RUnU,part_320,2026-09-20 20:17:11
