business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
YOB Hotel Supplies,Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Exporter, Hospital equipment and supplies",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 84470 15627,http://www.yobhotelsupplies.com/,4.9,23,"Milestone Building, Check Post, Siliguri, West Bengal 734008",Nimbu Basti,26.7484489,88.4374033,ChIJ-RwpKWJB5DkR7sTpmSGmjxI,https://www.google.com/maps/place/?q=place_id:ChIJ-RwpKWJB5DkR7sTpmSGmjxI,part_320,2026-09-20 20:17:20
Hotel Essentials Experience Centre,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,https://www.instagram.com/hotelessentialsindia,4.9,12,"MFV6+PGP Thakurnagar, Shree Laxmi Logistics Compound, Eastern Bypass, beside Bhavesh Petrol Pump, PCRA Colony, Siliguri, West Bengal 734004",PCRA Colony,26.694339199999998,88.4613102,ChIJIzS5uq5D5DkR9j10P0FfnMo,https://www.google.com/maps/place/?q=place_id:ChIJIzS5uq5D5DkR9j10P0FfnMo,part_320,2026-09-20 20:17:20
Hotel Essentials,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",N/A,N/A,4.5,8,"2nd Mile, Siliguri Terai Lions Blood Bank, Sevoke Rd, Jyoti Nagar, Siliguri, West Bengal 734001","Jyoti Nagar, Don Bosco Colony",26.7405051,88.43970569999999,ChIJc3v-LGZB5DkRuIonmDmYkRI,https://www.google.com/maps/place/?q=place_id:ChIJc3v-LGZB5DkRuIonmDmYkRI,part_320,2026-09-20 20:17:20
Adisun International | Hotel Toiletries Manufacturer | Luxury Hotel Amenities Supplier,Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Manufacturer",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 98104 20468,https://adisuninternational.com/,4.1,7,"2, LGF 13, opp. METRO PILLAR NO. 12, Saini Enclave, Karkardooma, Anand Vihar, Delhi, 110092","Saini Enclave, Karkardooma, Anand Vihar",28.652062899999997,77.3037245,ChIJAQAAsUH7DDkRWpdjF69RhRY,https://www.google.com/maps/place/?q=place_id:ChIJAQAAsUH7DDkRWpdjF69RhRY,part_320,2026-09-20 20:17:20
Premium Hotel Supplies (PHS),Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Chinaware store, Cutlery store, Wholesaler",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 80066 67722,https://hotelsupplieshaldwani.com/,4.1,26,"Premium Hotel Supplies, Kaladhungi Rd, opposite The Shire Inn Hotel, Bithoria No. 2, Bajuniya Haldu, Haldwani, Uttarakhand 263139",Bithoria No. 2,29.2379781,79.47305349999999,ChIJMUvM-e2aoDkRhebOvzP1p2k,https://www.google.com/maps/place/?q=place_id:ChIJMUvM-e2aoDkRhebOvzP1p2k,part_320,2026-09-20 20:17:20
Sevenhills Toiletries,Hotel Kit Suppliers,Manufacturer,"Manufacturer, Hotel supply store",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 75719 77770,https://www.sevenhillstoiletries.com/,4.4,14,"1st Floor, Bindal Complex, Mahmoorganj, Varanasi, Uttar Pradesh 221010",Mahmoorganj,25.3033558,82.97537369999999,ChIJ2XUvqu4zjjkRd9pmiQtnVBM,https://www.google.com/maps/place/?q=place_id:ChIJ2XUvqu4zjjkRd9pmiQtnVBM,part_320,2026-09-20 20:17:20
Zarnik Hotel Supplies Private Limited,Hotel Kit Suppliers,Hotel supply store,Hotel supply store,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 79949 20333,https://zarnik.com/,4.4,56,"Chambady Rd, PO, Elamakkara, Ernakulam, Keralam 682026",Elamakkara,10.0211882,76.2838226,ChIJ__-vNfcMCDsR1VaQk4nLO-Y,https://www.google.com/maps/place/?q=place_id:ChIJ__-vNfcMCDsR1VaQk4nLO-Y,part_320,2026-09-20 20:17:20
Shanti Enterprises,Hotel Kit Suppliers,Hotel supply store,"Hotel supply store, Corporate gift supplier, House clearance service, Toiletries Store",713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 90222 66792,https://www.shantienterprisesindia.com/,4.7,10,"Sri Sai Krupa nagar, 18, Chhatrapati Shivaji Rd, near Indian Oil Petrol Pump, Anand Nagar, Dahisar East, Mumbai, Maharashtra 400068","Anand Nagar, Dahisar East",19.2542734,72.86596759999999,ChIJL4KP_6Gx5zsR023lbm2qfYg,https://www.google.com/maps/place/?q=place_id:ChIJL4KP_6Gx5zsR023lbm2qfYg,part_320,2026-09-20 20:17:20
Ashreen Guest House,Hotel Kit Suppliers,Extended stay hotel,Extended stay hotel,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 98300 67125,https://ashreenguesthouse.com/,3.9,738,"2, Cowie Ln, Fire Brigade Head Quarter, New Market Area, Dharmatala, Taltala, Kolkata, West Bengal 700016","Fire Brigade Head Quarter, New Market Area, Dharmatala, Taltala",22.558748299999998,88.35404849999999,ChIJa5_HEQZ3AjoRI8ncFhUyzD8,https://www.google.com/maps/place/?q=place_id:ChIJa5_HEQZ3AjoRI8ncFhUyzD8,part_320,2026-09-20 20:17:20
Hotel Presidency Inn (3 Star Hotel),Hotel Kit Suppliers,Hotel,Hotel,713335,West Bengal Circle,South Bengal Region,Asansol Division,"Hindustan Cables SO, Achra BO, Basudevpur Jemari BO",+91 93306 65587,http://hotelpresidencyinn.in/,3.7,1056,"2/1, Marquis St, opposite Jamuna Banquet, Colootola, New Market Area, Dharmatala, Taltala, Kolkata, West Bengal 700016","Colootola, New Market Area, Dharmatala, Taltala",22.556459,88.353698,ChIJzxbMOQR3AjoRhRlMO71tkGQ,https://www.google.com/maps/place/?q=place_id:ChIJzxbMOQR3AjoRhRlMO71tkGQ,part_320,2026-09-20 20:17:20
