business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ananthapuri Real Estate,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 90617 65020,http://www.ananthapurirealestate.com/,2.4,,"YGRA2ND Street Hpuse No 15 T/C 4, 1399, Kuravankonam YMR Rd, Rod, Thiruvananthapuram, Keralam 695003",Rod,8.5229508,76.9529749,ChIJ0x-bf9e7BTsRWi1idDgGKio,https://www.google.com/maps/place/?q=place_id:ChIJ0x-bf9e7BTsRWi1idDgGKio,part_312,2026-09-20 20:17:32,4656
Ideal Realty,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 99951 44227,http://www.idealrealtors.in/,5.0,,"Incuspaze Solutions, Aspinwall House, Kuravankonam - Maruthoor Rd, Kowdiar, Thiruvananthapuram, Keralam 695043",Kowdiar,8.5495772,76.950283,ChIJXcrf-BK5BTsRbzMLa3_vFoI,https://www.google.com/maps/place/?q=place_id:ChIJXcrf-BK5BTsRbzMLa3_vFoI,part_312,2026-09-20 20:17:32,4657
Trivandrum Properties,Commercial Real Estate Brokerages,Commercial real estate agency,"Commercial real estate agency, Apartment building, Real Estate Builders & Construction Company, Property investment company, Property management company, Real estate consultant, Real estate developer, Real estate rental agency, Villa",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 96337 04761,https://trivandrumproperties.in/,4.7,,"Anas cottage , pullanivila , Thundathil, p/o, Karyavattom, Thiruvananthapuram, Keralam 695581","p/o, Karyavattom",8.580256,76.8949239,ChIJTzBs3LW_BTsRWInFgr2-Dhc,https://www.google.com/maps/place/?q=place_id:ChIJTzBs3LW_BTsRWInFgr2-Dhc,part_312,2026-09-20 20:17:32,4658
Propertykartz,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 62827 79594,http://propertykartz.com/,,,"1st floor, SS shopping complex, opp. AMHSS, Thirumala, Thiruvananthapuram, Keralam 695006","TV nagar, Thirumala",8.5013202,76.9931722,ChIJUZjdlKS7BTsRn4-1u_R65I0,https://www.google.com/maps/place/?q=place_id:ChIJUZjdlKS7BTsRn4-1u_R65I0,part_312,2026-09-20 20:17:32,4659
AJ And Associates - Commercial Real Estate Consultants in Trivandrum,Commercial Real Estate Brokerages,Commercial real estate agency,"Commercial real estate agency, Apartment rental agency, Industrial real estate agency, Office space rental agency, Real estate agent, Real estate consultant, Real estate rental agency, Retail space rental agency",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 99952 16102,http://www.ajandassociates.in/,4.9,,"First Floor, D-45, Near SEWA Kuthiravattom Lane, Kunnumpuram Junction Street, Ayurveda College W Ln, opposite Open House Resturant, Thiruvananthapuram, Kerala 695035","Kunnumpuram, Vanchiyoor",8.4898968,76.9434685,ChIJ6cm1xyW6BTsRAF0LN06Zzck,https://www.google.com/maps/place/?q=place_id:ChIJ6cm1xyW6BTsRAF0LN06Zzck,part_312,2026-09-20 20:17:32,4660
Revo Realtors,Commercial Real Estate Brokerages,Real estate consultant,Real estate consultant,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 99616 61777,http://www.revorealtors.in/,5.0,,"No.17, Narasimhavilas Complex, opp. YWCA Buildings, Statue, Palayam, Thiruvananthapuram, Keralam 695001","Statue, Palayam",8.4956658,76.9496181,ChIJHRIHcCO7BTsR82IEPnJUNH4,https://www.google.com/maps/place/?q=place_id:ChIJHRIHcCO7BTsR82IEPnJUNH4,part_312,2026-09-20 20:17:34,4661
Revo Realtors & Property Management,Commercial Real Estate Brokerages,Real estate consultant,Real estate consultant,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 96050 41222,http://www.revorealtors.in/,5.0,,"opp. Technopark Phase III Main Road, Mukkolakal, Thiruvananthapuram, Kerala 695583",Mukkolakal,8.5478307,76.876881,ChIJgxBJw1e_BTsRHhShf8zs4mQ,https://www.google.com/maps/place/?q=place_id:ChIJgxBJw1e_BTsRHhShf8zs4mQ,part_312,2026-09-20 20:17:34,4662
Greenvalley properties,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",+91 99951 49943,http://greenvalleyproperties.great-site.net/,,,"Karyavattom, Thiruvananthapuram, Keralam 695581",Karyavattom,8.5672075,76.8904458,ChIJFc9H32BBxYIRNoERhfxHy04,https://www.google.com/maps/place/?q=place_id:ChIJFc9H32BBxYIRNoERhfxHy04,part_312,2026-09-20 20:18:19,6940
Stryder solutions Private limited,Commercial Real Estate Brokerages,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,695586,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"StXaviers College SO, Pallithura BO, Puthenthope BO",+91 84968 60571,http://www.stryder.in/,5.0,19.0,"post office, Kulathoor Bypass Rd, near kulathoor, Kulathoor, Thiruvananthapuram, Keralam 695583",Kulathoor,8.540641299999999,76.8809191,ChIJsW5ccLC_BTsRw9JOkKcrYis,https://www.google.com/maps/place/?q=place_id:ChIJsW5ccLC_BTsRw9JOkKcrYis,part_312,2026-09-20 20:18:19,6941
Super Rentals by Akash realtors,Commercial Real Estate Brokerages,Office space rental agency,"Office space rental agency, Condominium rental agency, Real Estate Builders & Construction Company, Interior designer",695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 90488 20777,N/A,5.0,18.0,"3rd Floor, Aster Square, Medical college, F-3, Ulloor, Thiruvananthapuram, Keralam 695011",Ulloor,8.5257506,76.9280279,ChIJy78rFgC5BTsR_wwskbJ9gqQ,https://www.google.com/maps/place/?q=place_id:ChIJy78rFgC5BTsR_wwskbJ9gqQ,part_312,2026-09-20 20:19:03,9304
Get 1 Space Properties,Commercial Real Estate Brokerages,Real estate consultant,Real estate consultant,695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,+91 98099 99905,N/A,4.9,12.0,"Rose Garden, RGRA 40, Mukkola, Nettayam, Thiruvananthapuram, Keralam 695013","Mukkola, Nettayam",8.5503816,76.99302949999999,ChIJDWMxLOW5BTsRE3bSPJj8w5Y,https://www.google.com/maps/place/?q=place_id:ChIJDWMxLOW5BTsRE3bSPJj8w5Y,part_312,2026-09-20 20:19:03,9305
The Prime Prop Real Estate Consultants,Commercial Real Estate Brokerages,Real estate consultant,Real estate consultant,695587,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Chempazhanthy SO,N/A,N/A,5.0,16.0,"Vrindavan Gardens near KSEB Af 4 Apartment, no 318 Pattom Pottakuzhi road Pattom palace, PO, Thiruvananthapuram, Keralam 695004","Vrindavan Gardens, Pottakkuzhi",8.516446,76.93993619999999,ChIJ7aloOE67BTsR1sGC346gFxI,https://www.google.com/maps/place/?q=place_id:ChIJ7aloOE67BTsR1sGC346gFxI,part_312,2026-09-20 20:19:03,9306
