business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Insurance 360,Insurance Agent,Auto insurance agency,Auto insurance agency,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 96051 60360,N/A,4.8,,"Junction, Mangalapuram, Veiloor, Keralam 695317",695585,8.624612899999999,76.8491177,ChIJBf9LBNXBBTsR-IebrjljnqY,https://www.google.com/maps/place/?q=place_id:ChIJBf9LBNXBBTsR-IebrjljnqY,part_312,2026-09-20 20:17:29,4338
United India insurance company Ltd,Insurance Agent,Insurance agency,Insurance agency,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 93889 56264,N/A,4.5,,"TC 30/833-2, PRRAP 4, Pettah - chakai Road, opp. kanjiravilakom devi Temple, Pettah, Thiruvananthapuram, Keralam 695024",Pettah,8.4938883,76.9274437,ChIJXRdGg6G7BTsRhZ35iFgFMqg,https://www.google.com/maps/place/?q=place_id:ChIJXRdGg6G7BTsRhZ35iFgFMqg,part_312,2026-09-20 20:17:29,4339
INSURE MART SERVICES,Insurance Agent,Insurance agency,Insurance agency,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 96456 22223,N/A,5.0,,"Aranyakam KBRA, 40 A, near Alan Feldman Public School, Kizhakkum Bhagam Residence Association, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",Kizhakkum Bhagam Residence Association,8.576637999999999,76.87616059999999,ChIJoQzlVAa_BTsRAAAAMMg5LmI,https://www.google.com/maps/place/?q=place_id:ChIJoQzlVAa_BTsRAAAAMMg5LmI,part_312,2026-09-20 20:17:29,4340
New India Vehicle Insurance Center,Insurance Agent,Insurance agency,Insurance agency,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,N/A,N/A,3.7,,"NH 47 Bypass Rd, Technopark Campus, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",Technopark Campus,8.558135799999999,76.8760691,ChIJ_80jCvm-BTsRtJp44LyQ9zI,https://www.google.com/maps/place/?q=place_id:ChIJ_80jCvm-BTsRtJp44LyQ9zI,part_312,2026-09-20 20:17:29,4341
Padmanabha Insurance,Insurance Agent,Insurance agency,Insurance agency,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 90374 17027,http://padmanabhainsurance.com/,4.8,,"1st Floor, MS Towers, Opposite SBI Bank, Near Manacaud Fish Market, Manacaud PO, Thiruvananthapuram, Keralam 695009","Pazhavangadi, Padma Nagar, Pazhavangadi",8.4845816,76.9473426,ChIJRSHFNwi7BTsRyX2a61uYiRA,https://www.google.com/maps/place/?q=place_id:ChIJRSHFNwi7BTsRyX2a61uYiRA,part_312,2026-09-20 20:17:29,4342
United India Insurance Portal Office Kaniyapuram,Insurance Agent,Insurance agency,Insurance agency,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 94005 53693,N/A,4.0,,"Anas Building, Railway Road, Alummoodu, Kaniyapuram, Thiruvananthapuram, Keralam 695301",Alummoodu,8.5887069,76.8562041,ChIJ9cvs95a_BTsRWc4rMq18elo,https://www.google.com/maps/place/?q=place_id:ChIJ9cvs95a_BTsRWc4rMq18elo,part_312,2026-09-20 20:17:29,4343
J.M.J. Insurance Service Center,Insurance Agent,Insurance company,Insurance company,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 96560 57900,http://jmjinsurance.in/,4.9,,"NH 47 Bypass Rd, Near, opposite Main Gate, Technopark Campus, Kazhakkoottam, Thiruvananthapuram, Keralam 695581",Technopark Campus,8.558375,76.87606079999999,ChIJRxO0lfm-BTsRQ3kVqaMzguM,https://www.google.com/maps/place/?q=place_id:ChIJRxO0lfm-BTsRQ3kVqaMzguM,part_312,2026-09-20 20:17:29,4344
LIC Premium Point,Insurance Agent,Insurance agency,"Insurance agency, Financial consultant, Health insurance agency, Insurance company, Life insurance agency",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 94477 70288,N/A,3.6,,"Bhagavathi Temple, Lic Premium Point GNRA:34, behind Alumood, Kazhakkoottam, Kerala 695582",Kazhakuttam,8.5683767,76.8716324,ChIJY90hPwC_BTsRqUZ3misf4wM,https://www.google.com/maps/place/?q=place_id:ChIJY90hPwC_BTsRqUZ3misf4wM,part_312,2026-09-20 20:17:29,4345
National Insurance Co. Ltd. Kazhakuttam Business Centre,Insurance Agent,Insurance company,Insurance company,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 471 241 8765,N/A,3.7,,"SRA 181, Salem - Kochi - Kanyakumari Hwy, Kazhakuttam, Vadakkumbhagam, Kazhakkoottam, Thiruvananthapuram, Keralam 695582","Kazhakuttam, Vadakkumbhagam",8.573343399999999,76.8694591,ChIJ36KJqKm_BTsR0WJgOVgZhjE,https://www.google.com/maps/place/?q=place_id:ChIJ36KJqKm_BTsR0WJgOVgZhjE,part_312,2026-09-20 20:17:29,4346
United India Insurance Co LTD,Insurance Agent,Insurance agency,"Insurance agency, Insurance company",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,N/A,https://uiic.co.in/branch-locator,3.7,,"ASH-HAR COMPLEX,,Floor No.1, PALACE ROAD ATTINGAL, NEAR MUNICIPAL BUS STAND, Attingal, Keralam 695101",695585,8.6951023,76.8178372,ChIJkyFh-vjpBTsRgR3BqsbfDKY,https://www.google.com/maps/place/?q=place_id:ChIJkyFh-vjpBTsRgR3BqsbfDKY,part_312,2026-09-20 20:17:29,4347
