business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
water store,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 98078 83333,http://www.aquagrandservices.com/,4.2,46.0,"New HMS Building 2nd Floor Alummoodu Kaniyapuram P.O, Keralam 695301",695585,8.5893196,76.8560538,ChIJ_9mGs8q_BTsRLXrc462tY30,https://www.google.com/maps/place/?q=place_id:ChIJ_9mGs8q_BTsRLXrc462tY30,part_312,2026-09-20 20:17:17,2725
"Dropure water purifiers RO plant spare parts, sales and service",RO Water Purifier Sales and Service,Water purification company,Water purification company,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 79022 22870,http://www.dropure.co.in/,4.8,32.0,"Dropure, near annapoorna hotel, Opposite PRS Hospital, Killipalam, Karamana, Thiruvananthapuram, Keralam 695002","Opposite PRS Hospital, Killipalam, Karamana",8.4817369,76.9585439,ChIJl62A35m7BTsRuTp0GFWDCJI,https://www.google.com/maps/place/?q=place_id:ChIJl62A35m7BTsRuTp0GFWDCJI,part_312,2026-09-20 20:17:17,2726
SaaJ Enterprises,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 82818 73310,https://wa.me/saajenterprisestvm,4.7,47.0,"TC 99 / 3488, Kolathukara Temple, Road, near National Highway 66, Kulathoor, Thiruvananthapuram, Keralam 695583",Kulathoor,8.5374398,76.8799906,ChIJWZnZN2O_BTsRHxSAkxdh2Ic,https://www.google.com/maps/place/?q=place_id:ChIJWZnZN2O_BTsRHxSAkxdh2Ic,part_312,2026-09-20 20:17:17,2727
WATER Store,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 70349 88888,http://waterstore.in/,4.6,87.0,"94/1318-4, NASA TOWER, E M S Nagar, Pattoor, Thiruvananthapuram, Keralam 695035","E M S Nagar, Pattoor",8.500665099999999,76.9379958,ChIJKRvZDQu7BTsRWNEEq_3FU6M,https://www.google.com/maps/place/?q=place_id:ChIJKRvZDQu7BTsRWNEEq_3FU6M,part_312,2026-09-20 20:17:17,2728
AQUAURA Aquaguard WATER PURIFIER SERVICE CENTRE TRIVANDRUM,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Water Filter Supplier, Water treatment plant",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 90743 79206,https://aquasfilter.in/,4.6,53.0,"near NEW THEATRE, Aristo, Thampanoor, Thiruvananthapuram, Keralam 695014","Aristo, Thampanoor",8.4877963,76.9544944,ChIJA1uZ1Ee7BTsRCy0JmOcjUbY,https://www.google.com/maps/place/?q=place_id:ChIJA1uZ1Ee7BTsRCy0JmOcjUbY,part_312,2026-09-20 20:17:17,2729
Star purifiers,RO Water Purifier Sales and Service,Water purification company,Water purification company,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 96568 11911,http://www.starpurifiers.in/,4.9,31.0,"KTRA/169/1, Kulathoor, Thiruvananthapuram, Keralam 695583",Kulathoor,8.547758,76.882218,ChIJCZYEaAC_BTsRb44dHEGwIvg,https://www.google.com/maps/place/?q=place_id:ChIJCZYEaAC_BTsRb44dHEGwIvg,part_312,2026-09-20 20:17:17,2730
Aqua Plus Agency,RO Water Purifier Sales and Service,Water purification company,Water purification company,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,N/A,https://aquaplusagency.hrmslyzoo.in/,5.0,36.0,"Koithorkonan, Mangalapuram, Thonnakkal, Keralam 695317",Koithorkonan,8.625780299999999,76.8677678,ChIJh1a965fBBTsRJ2BPjUw3gQ0,https://www.google.com/maps/place/?q=place_id:ChIJh1a965fBBTsRJ2BPjUw3gQ0,part_312,2026-09-20 20:17:17,2731
KENT WATER PURIFIERS SERVICE CENTRE( AUTHORISED),RO Water Purifier Sales and Service,Water purification company,Water purification company,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 88484 49770,N/A,2.9,22.0,"Al Ameen Tower, Poojappura Main Rd, Kesari Nagar, Poojapura, Thiruvananthapuram, Keralam 695012","Kesari Nagar, Poojapura",8.4930737,76.9750734,ChIJLf1dqNW7BTsRVg9X23GlFn8,https://www.google.com/maps/place/?q=place_id:ChIJLf1dqNW7BTsRVg9X23GlFn8,part_312,2026-09-20 20:17:17,2732
AQUATECK WATER SOLUTIONS,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 79943 58878,N/A,4.6,42.0,"TC 12/1931, NALANCHIRA, opp. Main Gate, near Mar Ivanios, Vidya Nagar, Thiruvananthapuram, Keralam 695015","Vidya Nagar, Parottukonam",8.541585999999999,76.93858159999999,ChIJly0L34W5BTsR74GIYUshs8s,https://www.google.com/maps/place/?q=place_id:ChIJly0L34W5BTsR74GIYUshs8s,part_312,2026-09-20 20:17:17,2733
Alingal Supreme Water Purifiers,RO Water Purifier Sales and Service,Water treatment plant,"Water treatment plant, Solar Energy Company",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 98952 55019,http://alsupremeindia.com/,4.9,1375.0,"near poovanpara bridge, Kottiyod, Kizhakkupuram, Attingal, Keralam 695101","Kottiyod, Kizhakkupuram",8.7087257,76.8133751,ChIJqZ_NS9HpBTsRSURXGYt8Axk,https://www.google.com/maps/place/?q=place_id:ChIJqZ_NS9HpBTsRSURXGYt8Axk,part_312,2026-09-20 20:17:17,2734
Sreela Industries,RO Water Purifier Sales and Service,Water purification company,Water purification company,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 93490 04685,http://sreelaindustries.com/,4.2,11.0,"GV4X+62V, Kochuveli Industrial Area, Veli, Thiruvananthapuram, Keralam 695021","Kochuveli Industrial Area, Veli",8.5056073,76.89755819999999,ChIJr-YVrhW8BTsR_Z4pLZNRLQE,https://www.google.com/maps/place/?q=place_id:ChIJr-YVrhW8BTsR_Z4pLZNRLQE,part_312,2026-09-20 20:17:17,2735
"Shree Water Purifier Repair, Sales and Services",RO Water Purifier Sales and Service,Repair service,Repair service,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 93566 24352,https://sites.google.com/view/shreewaterpurifiers,4.9,48.0,"Mahalakshmi Nagar, Plot no. 23, Besa-Pipla Rd, near Pyramid City, near Croma, New Hanuman Nagar, Manewada, Nagpur, Besa Pipla, Maharashtra 440034","New Hanuman Nagar, Manewada",21.0803414,79.104753,ChIJe5tYS7-_1DsR6dINRuFdkJ4,https://www.google.com/maps/place/?q=place_id:ChIJe5tYS7-_1DsR6dINRuFdkJ4,part_312,2026-09-20 20:17:17,2736
Quickfix,RO Water Purifier Sales and Service,Water purification company,Water purification company,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 91508 48888,http://quickfixservice.co.in/,3.7,3.0,"TC-36/138(4, Vallakadavu Road, near Sakthan steels, Eanchakkal, Thiruvananthapuram, Keralam 695008",Eanchakkal,8.4815813,76.9318808,ChIJn2Y-EXe7BTsRXlOS0h96sBs,https://www.google.com/maps/place/?q=place_id:ChIJn2Y-EXe7BTsRXlOS0h96sBs,part_312,2026-09-20 20:17:17,2737
Hydrogenix,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Filtration plant, Health and beauty shop, Sewage treatment plant, Water Filter Supplier, Water softening equipment supplier, Water treatment plant, Water works, Water works equipment supplier",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 96337 77200,http://prithvigc.com/,5.0,356.0,"Union Bank Building, Shivani Building, Mudavanmugal Rd, Kesari Nagar, Poojapura, Thiruvananthapuram, Keralam 695012","Kesari Nagar, Poojapura",8.4923666,76.9757827,ChIJWaoaiyi7BTsRoPbNSxy-6v8,https://www.google.com/maps/place/?q=place_id:ChIJWaoaiyi7BTsRoPbNSxy-6v8,part_312,2026-09-20 20:17:17,2738
Signature water purifier,RO Water Purifier Sales and Service,Water purification company,Water purification company,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,N/A,N/A,4.0,1.0,"Al Ameen Tower, jn, cart road, Kesari Nagar, Poojapura, Thiruvananthapuram, Keralam 695012","Kesari Nagar, Poojapura",8.4929934,76.9751545,ChIJCSLUvIu7BTsRa6qk6qIzViI,https://www.google.com/maps/place/?q=place_id:ChIJCSLUvIu7BTsRa6qk6qIzViI,part_312,2026-09-20 20:17:17,2739
AQUA WORLD - Aquaguard Kent RO Water Purifiers Sales & Services Bangalore | Industrial RO Plants Water Softener in Bangalore,RO Water Purifier Sales and Service,Water purification company,Water purification company,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 91646 54212,https://aquaservicecenter.com/,4.8,121.0,"1, Om Shiva Shakthi Nagar, JP Nagar 7th Phase, eshwar layout, Bengaluru, Karnataka 560078","Om Shiva Shakthi Nagar, JP Nagar 7th Phase, eshwar layout",12.891836399999999,77.57406519999999,ChIJOcItnrsVrjsR9yQQiBgGh7U,https://www.google.com/maps/place/?q=place_id:ChIJOcItnrsVrjsR9yQQiBgGh7U,part_312,2026-09-20 20:17:18,2740
Aqua Soft Water Systems - Lodha Palava Nilje RO water purifier service center,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Water purification company",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 86938 70004,N/A,4.8,93.0,"Shop no 1, Chandresh Classic, Lodha Casa Rio Gold Rd, Nilaje, Palava, Dombivali East, Kalyan, Maharashtra 421204","Nilaje, Palava, Dombivali East",19.1575453,73.0741548,ChIJc-CcIiy_5zsR23lzV-2yMCY,https://www.google.com/maps/place/?q=place_id:ChIJc-CcIiy_5zsR23lzV-2yMCY,part_312,2026-09-20 20:17:18,2741
Ro aqua sales & service Ro water purifier repair service,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 96824 68949,N/A,4.9,760.0,"Shop 7, Ro aqua sales & services - Ro Kent water purifier repair & services, Maan Rd, near Hindustan petroleum, Phase 1, Bodkewadi, Maan, Hinjawadi, Pune, Maharashtra 412110","Phase 1, Bodkewadi, Maan",18.5810136,73.7221091,ChIJCfbmBE27wjsRPi-C3oSgXkI,https://www.google.com/maps/place/?q=place_id:ChIJCfbmBE27wjsRPi-C3oSgXkI,part_312,2026-09-20 20:17:18,2742
PURIFIER SERVICE AND SALES IN MUMBAI,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Water purification company",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 79773 63488,N/A,4.9,348.0,"606/8, Vikhroli Link Road, opp. Milind Nagar, near L & T Gate, Mmrda Colony, Jogeswari, Powai, Mumbai, Maharashtra 400072","Mmrda Colony, Jogeswari, Powai",19.124657199999998,72.8925393,ChIJf7PsZAbJ5zsRlcsWKkSOLgE,https://www.google.com/maps/place/?q=place_id:ChIJf7PsZAbJ5zsRlcsWKkSOLgE,part_312,2026-09-20 20:17:18,2743
"Aqua Soft Enterprises water Purifier Sales / Service and Repair, RO Water Purifier Repair in Low Cost",RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Home help service agency, Repair service, Water purification company",695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 96532 76353,https://aquasoftenterprises.com/shop/,4.9,357.0,"Satyam Imperial Heights, Jijamata Nagar, Sector 11, Ghansoli, Navi Mumbai, Maharashtra 400701","Jijamata Nagar, Sector 11, Ghansoli",19.1197172,72.9912384,ChIJFVLACVDB5zsRCHmTYlelVFE,https://www.google.com/maps/place/?q=place_id:ChIJFVLACVDB5zsRCHmTYlelVFE,part_312,2026-09-20 20:17:18,2744
FRESH AQUA RO WATER PURIFIER REPAIR SERVICE CENTER,RO Water Purifier Sales and Service,Water purification company,Water purification company,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 91466 44514,N/A,5.0,12.0,"Pundlik Nagar Rd, Husain Colony, Nyay Nagar, Chhatrapati Sambhajinagar, Maharashtra 431009","Husain Colony, Nyay Nagar",19.8659875,75.3586059,ChIJ-6n2G26j2zsRx6c9HlhNR8Q,https://www.google.com/maps/place/?q=place_id:ChIJ-6n2G26j2zsRx6c9HlhNR8Q,part_312,2026-09-20 20:17:18,2745
Samudhra Water Solutions,RO Water Purifier Sales and Service,Corporate office,Corporate office,695585,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Sainik School SO Thiruvananthapuram,+91 96458 30994,http://www.samudhrawatersolutions.in/,4.9,,"Soorya nidhi', TC 42/1231, main road, near canara bank, Poojapura, Thiruvananthapuram, Keralam 695012",Poojapura,8.494136899999999,76.9758414,ChIJ--vbioi7BTsRpEnw-0LTx_I,https://www.google.com/maps/place/?q=place_id:ChIJ--vbioi7BTsRpEnw-0LTx_I,part_312,2026-09-20 20:17:18,2746
