business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Smart Guard Security service pvt. Ltd.,Security Guard Agency,Security guard service,"Security guard service, Security service",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 78909 48755,N/A,4.8,25.0,"4, B. Garden, 2, Lower Foreshore Rd, Shalimar, Howrah, West Bengal 711103","Indian Institute of Engineering Science and Technology, Shalimar",22.553073299999998,88.3144621,ChIJf3xtBmx5AjoRMiMZ3BzMAic,https://www.google.com/maps/place/?q=place_id:ChIJf3xtBmx5AjoRMiMZ3BzMAic,part_316,2026-09-20 20:17:26
Frontline Security Service,Security Guard Agency,Security guard service,"Security guard service, House cleaning service",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 87778 68494,http://www.flsservice.com/,4.9,302.0,"Sadhna Aushadhalaya, 69, Road, Patipukur, South Dumdum, West Bengal 700048",Patipukur,22.601511199999997,88.4003915,ChIJ5c_tEbN3AjoRq4sIOIem1ec,https://www.google.com/maps/place/?q=place_id:ChIJ5c_tEbN3AjoRq4sIOIem1ec,part_316,2026-09-20 20:17:26
SHIELD SECURITY SERVICES | Bouncer | Bodyguard | Security,Security Guard Agency,Security guard service,Security guard service,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98748 24807,https://www.shieldsecurityservices.in/,5.0,826.0,"66, Hazra Rd, Dover Terrace, Ballygunge, Kolkata, West Bengal 700029","Dover Terrace, Ballygunge",22.524533599999998,88.35682179999999,ChIJ3-gcItl3AjoR6maq9FiO5qw,https://www.google.com/maps/place/?q=place_id:ChIJ3-gcItl3AjoR6maq9FiO5qw,part_316,2026-09-20 20:17:26
Standard security service,Security Guard Agency,Security guard service,Security guard service,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 91634 47286,N/A,4.8,87.0,"1st floor, 195 Block J, Sahapur, New Alipore, opposite Triangualr park, newalipore, Kolkata, West Bengal 700053","Block J, Sahapur, newalipore",22.5123961,88.32851869999999,ChIJBUEPIkNxAjoRiMmBs-K4vqY,https://www.google.com/maps/place/?q=place_id:ChIJBUEPIkNxAjoRiMmBs-K4vqY,part_316,2026-09-20 20:17:26
S&IB SERVICES PRIVATE LIMITED,Security Guard Agency,Security guard service,"Security guard service, Security service",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 33 2569 2800,https://www.sibservices.in/,4.1,1280.0,"S&IB House, 1, Adya Nath Saha Rd, Tetultala, South Dumdum, Lake Town, South Dumdum, West Bengal 700048","Tetultala, South Dumdum, Lake Town",22.6061573,88.3995052,ChIJcZAl3yx3AjoRGqqSnSZAaxU,https://www.google.com/maps/place/?q=place_id:ChIJcZAl3yx3AjoRGqqSnSZAaxU,part_316,2026-09-20 20:17:26
SHIELD SECURITY SERVICES | Bouncer Service | Bodyguard Service | Security Service,Security Guard Agency,Security service,Security service,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 72781 08956,https://www.shieldsecurityservices.in/,5.0,413.0,"47, Swinhoe Ln., New Ballygunge, Kasba, Kolkata, West Bengal 700042","New Ballygunge, Kasba",22.5222104,88.3780481,ChIJde7T4st2AjoRaOolgLV-SWk,https://www.google.com/maps/place/?q=place_id:ChIJde7T4st2AjoRaOolgLV-SWk,part_316,2026-09-20 20:17:26
Kolkata Bouncer Group | Bouncer & Bodyguard Services in West Bengal,Security Guard Agency,Security guard service,"Security guard service, Fire protection consultant, Fire protection service, Public safety office, Safety equipment supplier, Security service, Security system installation service, Security system supplier, Women's protection service",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 62919 20729,http://www.kolkatabouncergroup.in/,5.0,362.0,"Baghbazar, Kolkata, West Bengal 700003",Baghbazar,22.6030126,88.3733038,ChIJU0rDRyR3AjoRqrd8Bb6w93g,https://www.google.com/maps/place/?q=place_id:ChIJU0rDRyR3AjoRqrd8Bb6w93g,part_316,2026-09-20 20:17:26
Chauhan security service,Security Guard Agency,Security guard service,Security guard service,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 90076 70886,N/A,2.5,19.0,"H8RR+WPG Parmeshwar Apartment, 1, Bhajanlal Lohia Ln, Babudanga, Howrah, West Bengal 711101",Babudanga,22.592380199999997,88.3417015,ChIJR0NPH-x3AjoRZmeeSEKKDHU,https://www.google.com/maps/place/?q=place_id:ChIJR0NPH-x3AjoRZmeeSEKKDHU,part_316,2026-09-20 20:17:26
Premier Vigilance & Security Private Limited,Security Guard Agency,Security guard service,Security guard service,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 33 4038 9705,http://www.pvspl.net/,4.1,89.0,"4B, Orient Row, Park Circus, Beniapukur, Kolkata, West Bengal 700017","Park Circus, Beniapukur",22.541819699999998,88.3692269,ChIJ-x5-_R53AjoRwqfSHJ6kQ50,https://www.google.com/maps/place/?q=place_id:ChIJ-x5-_R53AjoRwqfSHJ6kQ50,part_316,2026-09-20 20:17:26
Active Panthers Security Pvt Ltd,Security Guard Agency,Security guard service,Security guard service,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 70033 47887,http://activepanthers.in/,5.0,273.0,"54, 1/A Ln, Sukantapally, Bablatala, Rajarhat, Kolkata, North Dumdum, West Bengal 700136","Sukantapally, Bablatala, Rajarhat",22.6600966,88.4222661,ChIJ4_ZV9Lif-DkRNDyumIlRZss,https://www.google.com/maps/place/?q=place_id:ChIJ4_ZV9Lif-DkRNDyumIlRZss,part_316,2026-09-20 20:17:26
