business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Samim store,Provision Store,General store,General store,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,5.0,2.0,"H7PH+97M, Santragachi Station Rd, Santragachi, Howrah, West Bengal 711112",Santragachi,22.5859733,88.2781586,ChIJDYiuQwB5AjoRC1XnsulGzdg,https://www.google.com/maps/place/?q=place_id:ChIJDYiuQwB5AjoRC1XnsulGzdg,part_316,2026-09-20 20:17:00
Sitala Bhander,Provision Store,General store,General store,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 90382 80796,N/A,4.7,15.0,"Santragachi Station Rd, Santragachi, Howrah, West Bengal 711111",Santragachi,22.582946699999997,88.2882632,ChIJvxcJ6V54AjoRRHpkczHm9Os,https://www.google.com/maps/place/?q=place_id:ChIJvxcJ6V54AjoRRHpkczHm9Os,part_316,2026-09-20 20:17:00
Ashok Pramanik,Provision Store,General store,General store,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 97353 81269,N/A,5.0,1.0,"Santragachi Station Rd, near Santragachi station, Santragachi, Howrah, West Bengal 711111",Santragachi,22.582508,88.2851776,ChIJWbX2elR5AjoRzxhvDq0c3EY,https://www.google.com/maps/place/?q=place_id:ChIJWbX2elR5AjoRzxhvDq0c3EY,part_316,2026-09-20 20:17:00
Sah grocery store,Provision Store,Grocery delivery service,Grocery delivery service,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 84207 63310,N/A,5.0,1.0,"Santragachi, Howrah, West Bengal 711111",Santragachi,22.5852017,88.2838601,ChIJbX60rgp5AjoRT9MXvT0iqMo,https://www.google.com/maps/place/?q=place_id:ChIJbX60rgp5AjoRT9MXvT0iqMo,part_316,2026-09-20 20:17:00
Saurav Stores,Provision Store,General store,General store,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 99037 28156,N/A,5.0,1.0,"Kona Expy, near Bazar, Santragachi, Kolkata, Howrah, West Bengal 711112",Santragachi,22.585448799999998,88.28591519999999,ChIJm0AbStp5AjoR4ZefNKjDQb4,https://www.google.com/maps/place/?q=place_id:ChIJm0AbStp5AjoR4ZefNKjDQb4,part_316,2026-09-20 20:17:00
Gopalji Stores,Provision Store,General store,General store,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 79801 23324,N/A,5.0,2.0,"18,3rd Bye Lane, Natun Pally Rd, Howrah, West Bengal 711302",Mourigram,22.5732663,88.2737791,ChIJdVMB1cF5AjoRrCf70fHEHZs,https://www.google.com/maps/place/?q=place_id:ChIJdVMB1cF5AjoRrCf70fHEHZs,part_316,2026-09-20 20:17:00
MAHADEV GENERAL STORE,Provision Store,General store,General store,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,5.0,3.0,"H77C+QW9, Podrah Shibtala Rd, Panchpara, Mourigram, Howrah, West Bengal 711109","Panchpara, Mourigram",22.564485599999998,88.27235429999999,ChIJCV2-fQB5AjoRV5buLLhkqks,https://www.google.com/maps/place/?q=place_id:ChIJCV2-fQB5AjoRV5buLLhkqks,part_316,2026-09-20 20:17:00
Anupam Vegetable Shop,Provision Store,General store,General store,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 90623 66039,N/A,4.0,1.0,"North Bakara 1 No, Government Colony, near Indhira Gandhi Statue, Baksara, Howrah, West Bengal 711110",Baksara,22.5788108,88.2802189,ChIJ4e10Wk55AjoRaGooUI2PQq4,https://www.google.com/maps/place/?q=place_id:ChIJ4e10Wk55AjoRaGooUI2PQq4,part_316,2026-09-20 20:17:00
THE DURGA STORES,Provision Store,Indian grocery store,Indian grocery store,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98747 17357,N/A,4.3,68.0,"Santragachi Station Rd, Santragachi, Howrah, West Bengal 711112",Santragachi,22.5864115,88.2838333,ChIJ2-LRSfV4AjoRNAxPChUPluE,https://www.google.com/maps/place/?q=place_id:ChIJ2-LRSfV4AjoRNAxPChUPluE,part_316,2026-09-20 20:17:00
RANJIT STORES,Provision Store,General store,General store,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 86975 23227,N/A,,,"Shop No 6, Goalvati, Mourigram, Howrah, West Bengal 711302","Goalvati, Mourigram",22.5767418,88.2682892,ChIJm9bAk1J5AjoRsfqbZhVZatQ,https://www.google.com/maps/place/?q=place_id:ChIJm9bAk1J5AjoRsfqbZhVZatQ,part_316,2026-09-20 20:17:00
