business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SPOT ON 44039 Kolkata Guest House,Guesthouse,Guest house,"Guest house, Bed & breakfast, Hotel, Holiday home, Inn, Lodge, Motel, Service Apartment, Villa",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 124 620 1612,https://www.oyorooms.com/61886/,3.8,,"0 Ashutosh Ghosh Rd Jagacha Howrah, Kolkata, West Bengal 711112",Jagacha,22.589085999999998,88.291747,ChIJmWDmJA15AjoRXM9zW2Ok0YE,https://www.google.com/maps/place/?q=place_id:ChIJmWDmJA15AjoRXM9zW2Ok0YE,part_316,2026-09-20 20:17:19
SHUBH GUEST HOUSE,Guesthouse,Hotel,Hotel,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98744 71787,https://shubhhotels.in/,3.6,,"544, Andul Rd, Podara, Mourigram, Howrah, West Bengal 711109","Podara, Mourigram",22.5674185,88.2715406,ChIJ-2hkVtB5AjoRPrWsms3LDZ0,https://www.google.com/maps/place/?q=place_id:ChIJ-2hkVtB5AjoRPrWsms3LDZ0,part_316,2026-09-20 20:17:19
Sky View Guest house Shantiniketan,Guesthouse,Hotel,"Hotel, Restaurant",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 74777 00267,https://www.skyviewguesthouse.com/,4.9,,"Railway station, near Prantik, near Rammohon Eye Hospital, Bondanga, Prantik, West Bengal 731204",Bondanga,23.7020888,87.6961407,ChIJv8l0UZfd-TkRppkFMMPuc-M,https://www.google.com/maps/place/?q=place_id:ChIJv8l0UZfd-TkRppkFMMPuc-M,part_316,2026-09-20 20:17:19
Ma Shitala Guest House,Guesthouse,Hotel,Hotel,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,4.4,,"H79C+23Q, Panchpara, Mourigram, Howrah, West Bengal 711109","Panchpara, Mourigram",22.567598099999998,88.27022989999999,ChIJuw62meB_AjoR5pTFZSAv4A0,https://www.google.com/maps/place/?q=place_id:ChIJuw62meB_AjoR5pTFZSAv4A0,part_316,2026-09-20 20:17:19
ASTANA INN,Guesthouse,Guest house,Guest house,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98300 86351,N/A,4.1,392.0,"Salt Lake, 196, Centre, near Salt Lake City, EC Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","EC Block, Sector 1, Bidhannagar",22.586015699999997,88.4096172,ChIJ0QwtTOZ1AjoRIdDo3ZbD-9E,https://www.google.com/maps/place/?q=place_id:ChIJ0QwtTOZ1AjoRIdDo3ZbD-9E,part_316,2026-09-20 20:17:20
Bless Inn Hotel,Guesthouse,Hotel,Hotel,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 86707 09100,http://hotelblessinn.online/,4.2,587.0,"148/D, Grand Trunk Rd, East End, Baronilpur More, Bardhaman, West Bengal 713103","East End, Baronilpur More",23.2299044,87.8681804,ChIJVy4ij89J-DkRBlwmv2VOo6s,https://www.google.com/maps/place/?q=place_id:ChIJVy4ij89J-DkRBlwmv2VOo6s,part_316,2026-09-20 20:17:20
Brill Rooms,Guesthouse,Guest house,"Guest house, Hotel, Resort hotel, Serviced accommodation",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 62913 21220,https://brillstay.com/hotel/brill-rooms-near-city-centre-1-ec-16-salt-lake-sector,4.4,422.0,"Metro Station, EC-16, near City Centre, EC Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","EC Block, Sector 1, Bidhannagar",22.5868847,88.4080841,ChIJPZeTaV11AjoRY7_7QqrE8EM,https://www.google.com/maps/place/?q=place_id:ChIJPZeTaV11AjoRY7_7QqrE8EM,part_316,2026-09-20 20:17:20
Homey Inn,Guesthouse,Guest house,Guest house,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 91638 50234,N/A,4.8,33.0,"418, Dum Dum Park, South Dumdum, West Bengal 700055",Dum Dum Park,22.605550899999997,88.41721,ChIJEzcr32t1AjoReYTq-D7-ZUU,https://www.google.com/maps/place/?q=place_id:ChIJEzcr32t1AjoReYTq-D7-ZUU,part_316,2026-09-20 20:17:20
Vinayak Guest House,Guesthouse,Guest house,"Guest house, Hotel",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 96749 89678,N/A,4.4,611.0,"Salt Lake, EC 279, near City Centre Saltlake, EC Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","EC Block, Sector 1, Bidhannagar",22.5845207,88.4090087,ChIJ71Wy-dx1AjoRXhXUojdqtvI,https://www.google.com/maps/place/?q=place_id:ChIJ71Wy-dx1AjoRXhXUojdqtvI,part_316,2026-09-20 20:17:20
Mohar Residency - VIP Road,Guesthouse,Guest house,"Guest house, Extended stay hotel, Hotel, Inn, Lodge, Serviced accommodation, Service Apartment",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98308 74451,http://wa.me/919830874451,4.7,1850.0,"AC-97/1, behind Bank of Baroda, Prafulla Kanan, Kestopur, Kolkata, West Bengal 700101","Prafulla Kanan, Kestopur",22.602378599999998,88.4238046,ChIJpWeuA1V1AjoRN1srSO_VxkQ,https://www.google.com/maps/place/?q=place_id:ChIJpWeuA1V1AjoRN1srSO_VxkQ,part_316,2026-09-20 20:17:20
Capital Guest House,Guesthouse,Guest house,Guest house,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,4.4,2612.0,"11B, Behind Indian Museum, Chowringhee Ln, Park Street area, Kolkata, West Bengal 700016","Colootola, New Market Area, Dharmatala, Park Street area",22.5576091,88.3530868,ChIJ06d7VA93AjoR7ooj-_LYePw,https://www.google.com/maps/place/?q=place_id:ChIJ06d7VA93AjoR7ooj-_LYePw,part_316,2026-09-20 20:17:20
A-One Guest House New Town F.L On Shop,Guesthouse,Guest house,Guest house,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 70032 90655,N/A,4.6,24.0,"Plot No.23, 613, Rajdanga Main Rd, Block -FB, Sector F, East Kolkata Twp, Kolkata, West Bengal 700107","Block -FB, Sector F, East Kolkata Township",22.512725399999997,88.397448,ChIJqzbWKNdxAjoRb9lUebeWm8E,https://www.google.com/maps/place/?q=place_id:ChIJqzbWKNdxAjoRb9lUebeWm8E,part_316,2026-09-20 20:17:20
Resort Titli,Guesthouse,Resort hotel,"Resort hotel, Hotel, Restaurant",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98831 13966,https://www.resorttitli.com/,4.7,1107.0,"Sonajhuri Rd, haat, Santiniketan, Kabi Mohanpur, West Bengal 731235",haat,23.693239,87.6683147,ChIJ49mDKKjd-TkR_9LSfkM4tRs,https://www.google.com/maps/place/?q=place_id:ChIJ49mDKKjd-TkR_9LSfkM4tRs,part_316,2026-09-20 20:17:20
Ta-Tin Hotel,Guesthouse,Hotel,Hotel,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 95939 67305,http://www.hoteltatindurgapur.com/,4.3,1407.0,"J.P Avenue Dairy More Industrial Area, Gopinathpur, Sagarbhanga, Durgapur, West Bengal 713211","Gopinathpur, Sagarbhanga",23.4984546,87.3393483,ChIJXxm9tP9w9zkRYcH2MwutQb8,https://www.google.com/maps/place/?q=place_id:ChIJXxm9tP9w9zkRYcH2MwutQb8,part_316,2026-09-20 20:17:20
