business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ma Tara Engineering Works Prasenjit Pal,Welding and Lathe Works,Machine workshop,"Machine workshop, Fabric product manufacturer",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98312 30285,N/A,5.0,,"UTTAR ARUPARA (DHARSHA) BALITIKURI New Police Quarter, Near N L Hazra Factory, West Bengal 711113",Ramrajatala,22.5987579,88.29469929999999,ChIJ10C73cN5AjoRuNRl0hImhaU,https://www.google.com/maps/place/?q=place_id:ChIJ10C73cN5AjoRuNRl0hImhaU,part_316,2026-09-20 20:17:27
Weldor CNC Machines Limited,Welding and Lathe Works,Machining manufacturer,"Machining manufacturer, Industrial equipment supplier, Machine construction",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 83061 84061,http://weldorcncmachines.com/,4.0,,"Survey No. 240, Rajkot - Gondal, National Highway, Shapar, Gujarat 360024",711111,22.1670975,70.7986489,ChIJzVLNlXc1WDkRzgn3tmpiynU,https://www.google.com/maps/place/?q=place_id:ChIJzVLNlXc1WDkRzgn3tmpiynU,part_316,2026-09-20 20:17:27
Indian welding work shope,Welding and Lathe Works,Manufacturer,Manufacturer,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,5.0,,"Erandeshwar, Maharashtra 431501",711111,19.8476639,76.348288,ChIJY49fDwB92jsR4eqMol0zexs,https://www.google.com/maps/place/?q=place_id:ChIJY49fDwB92jsR4eqMol0zexs,part_316,2026-09-20 20:17:27
Metal Work Pneumatic India Private Limited,Welding and Lathe Works,Manufacturer,Manufacturer,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 80 2648 0076,http://www.metalwork.in/,4.9,,"4th Phase, Plot No.271, 8th Cross, 3rd Main Rd, near NTTF Circle, Peenya, Bengaluru, Karnataka 560058","Ganapathy Nagar, Phase 3, Peenya",13.0241189,77.5121976,ChIJ2-BFWCEVrjsRmhMT8Lzr7VE,https://www.google.com/maps/place/?q=place_id:ChIJ2-BFWCEVrjsRmhMT8Lzr7VE,part_316,2026-09-20 20:17:27
CNC & VMC Job Work JB Engineering Works,Welding and Lathe Works,Machinery parts manufacturer,"Machinery parts manufacturer, Manufacturer",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,https://jbengineeringworks.com/cnc-job-works,4.9,,"Pocket O, 31, DSIIDC Industrial Area, Sector 2, Bawana, New Delhi, Delhi, 110039","DSIIDC Industrial Area, Sector 2, Bawana",28.8001126,77.0805834,ChIJK93GtkDgrC8RqS2OicrnQuY,https://www.google.com/maps/place/?q=place_id:ChIJK93GtkDgrC8RqS2OicrnQuY,part_316,2026-09-20 20:17:27
Welding Works,Welding and Lathe Works,Welder,Welder,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,0342 0088605,N/A,2.0,,"RPP8+W4C, Chak No.60 SB, Pakistan",711111,31.8373653,72.7153574,ChIJUSESKO8rIjkRH8bnayRFWGU,https://www.google.com/maps/place/?q=place_id:ChIJUSESKO8rIjkRH8bnayRFWGU,part_316,2026-09-20 20:17:27
Vaidik Industries,Welding and Lathe Works,Manufacturer,Manufacturer,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 80 4764 6351,http://vaidikindustries.com/,5.0,,"ABHISHREE INDUSTRIAL PARK, 204, New, G V M M, Odhav Industrial Estate, Odhav, Ahmedabad, Gujarat 382415","G V M M, Odhav Industrial Estate, Odhav",23.0159417,72.6790491,ChIJafbhblqHXjkRu1CmOscKMMY,https://www.google.com/maps/place/?q=place_id:ChIJafbhblqHXjkRu1CmOscKMMY,part_316,2026-09-20 20:17:27
S.E.W Engineering Co.- Grinding Work,Welding and Lathe Works,Machine shop,"Machine shop, Dyeworks, Metal workshop, Millwork shop, Sharpening service, Tool & die shop, Tool manufacturer, Tool repair shop, Tool store, Tools Wholesaler",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 90043 70905,N/A,5.0,,"MIDC Industrial Area, Rabale, Navi Mumbai, Maharashtra 400701","MIDC Industrial Area, Rabale",19.143551499999997,73.00543619999999,ChIJIQAAAFm_5zsRwkAtSOpk2jo,https://www.google.com/maps/place/?q=place_id:ChIJIQAAAFm_5zsRwkAtSOpk2jo,part_316,2026-09-20 20:17:27
India Welding Works,Welding and Lathe Works,Fabrication Engineer,Fabrication Engineer,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,4.3,,"Khairgaon, Maharashtra 431709",711111,18.8379273,77.5336327,ChIJW_43AWo-zjsRwxcQLUbb6QY,https://www.google.com/maps/place/?q=place_id:ChIJW_43AWo-zjsRwxcQLUbb6QY,part_316,2026-09-20 20:17:27
Mastan Welding Works,Welding and Lathe Works,Fabrication Engineer,Fabrication Engineer,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,5.0,,"Chabal Kalan, Punjab 143301",711111,31.4857008,74.7909006,ChIJO427v9J5GTkRJWwxHIphSkI,https://www.google.com/maps/place/?q=place_id:ChIJO427v9J5GTkRJWwxHIphSkI,part_316,2026-09-20 20:17:27
Rahul Engineering Works.,Welding and Lathe Works,Engineering consultant,"Engineering consultant, Industrial consultant, Industrial engineer, Structural engineer",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,https://sites.google.com/view/rahulengineering-works?usp=sharing,4.8,,"Unit no 2 Near Vrl Transport sidhart nagar road chikloli, west, Ambernath, Maharashtra 421505","west, Deepak Nagar",19.193219799999998,73.2153967,ChIJi-4EMgCT5zsR9YCcoHgrs9s,https://www.google.com/maps/place/?q=place_id:ChIJi-4EMgCT5zsR9YCcoHgrs9s,part_316,2026-09-20 20:17:27
Ditya Engineering Works,Welding and Lathe Works,Machining manufacturer,Machining manufacturer,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 70035 18663,https://www.dityaengineeringworks.com/,4.0,,"DUTTA, Jhawtala Road, Ghosh Para, Hatiara, Baguiati, Kolkata, West Bengal 700052","Ghosh Para, Hatiara, Baguiati",22.6191918,88.4420983,ChIJJQMnocyf-DkRicY0VL_6Ico,https://www.google.com/maps/place/?q=place_id:ChIJJQMnocyf-DkRicY0VL_6Ico,part_316,2026-09-20 20:17:27
KHANNA motor works,Welding and Lathe Works,Electronics store,Electronics store,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,4.3,,"Sambalpur-Sundargarh-Rourkela Hwy, Vedvyas, Rourkela, Odisha 770031",Vedvyas,22.237054099999998,84.7648353,ChIJJ6cDkFoXIDoRSsgpMlK3MsA,https://www.google.com/maps/place/?q=place_id:ChIJJ6cDkFoXIDoRSsgpMlK3MsA,part_316,2026-09-20 20:17:27
Vicky Welding Works,Welding and Lathe Works,Welding supply store,"Welding supply store, Service establishment, Steel fabricator",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 82196 36458,N/A,,,"Vicky Welding Works, 711111, India",711111,31.816881,77.3017548,ChIJdbTEos7JBDkR0O51aHsFIuE,https://www.google.com/maps/place/?q=place_id:ChIJdbTEos7JBDkR0O51aHsFIuE,part_316,2026-09-20 20:17:27
HINDUSTAN WELD,Welding and Lathe Works,Welding and Lathe Works,Welding and Lathe Works,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 97685 52388,N/A,5.0,,"Janjgiri, Subhash Nagar, Chhattisgarh 490026",Janjgiri,21.216611399999998,81.379357,ChIJ3wofZ_kiKToRpt4KW64egR8,https://www.google.com/maps/place/?q=place_id:ChIJ3wofZ_kiKToRpt4KW64egR8,part_316,2026-09-20 20:17:27
welding work,Welding and Lathe Works,Fabrication Engineer,"Fabrication Engineer, Service establishment",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,,,"welding work, 711111, India",711111,19.2270477,73.1475494,ChIJc7XpO_CV5zsRSylO_fQVqV4,https://www.google.com/maps/place/?q=place_id:ChIJc7XpO_CV5zsRSylO_fQVqV4,part_316,2026-09-20 20:17:27
Cnc milling wire cut & lathe,Welding and Lathe Works,Engineer,Engineer,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,0321 7663217,N/A,4.0,,"3, Mansoorabad, Faisalabad, 38060, Pakistan",Mansoorabad,31.4346413,73.112247,ChIJPfUu7mZpIjkRY2Frj-35r2E,https://www.google.com/maps/place/?q=place_id:ChIJPfUu7mZpIjkRY2Frj-35r2E,part_316,2026-09-20 20:17:27
