business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maa Tara Tech Corner | Xerox | Printing | Lamination | Laptop & Computer Repairing,Xerox and Photostat Center,Print shop,Print shop,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 90383 58261,N/A,4.9,88.0,"Baksara Rd, opposite Bimala Bhaban, L.M.C Sarani, Baksara, Howrah, West Bengal 711110","L.M.C Sarani, Baksara",22.5789114,88.2909169,ChIJUXMVF3F5AjoRjBs54FPWpSo,https://www.google.com/maps/place/?q=place_id:ChIJUXMVF3F5AjoRjBs54FPWpSo,part_316,2026-09-20 20:17:22
"Xerox Center, Hazra",Xerox and Photostat Center,Digital printing service,"Digital printing service, Bookbinder, Lamination service, Print shop, Promotional products supplier",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 91636 37474,N/A,4.6,753.0,"gate no 1, metro station, 128.hazra road Kolkata 26 Near, 128, Hazra Rd, Jatin Das Park, Kolkata, West Bengal 700026","Jatin Das Park, Patuapara, Bhowanipore",22.5238673,88.3454486,ChIJm0cwWTZ3AjoRxJxvMoiMx7w,https://www.google.com/maps/place/?q=place_id:ChIJm0cwWTZ3AjoRxJxvMoiMx7w,part_316,2026-09-20 20:17:22
Rina Xerox Centre,Xerox and Photostat Center,Print shop,Print shop,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98753 52209,N/A,,,"Mahiary Jagachha Rd, Jagacha, Howrah, West Bengal 711112",Jagacha,22.5879887,88.2863029,ChIJF3XhdWV5AjoR97sFs8nMbqU,https://www.google.com/maps/place/?q=place_id:ChIJF3XhdWV5AjoR97sFs8nMbqU,part_316,2026-09-20 20:17:22
Ripon Xerox Centre,Xerox and Photostat Center,Print shop,Print shop,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 33 2832 0669,N/A,4.0,5.0,"86, Muzaffar Ahmed St, Dharmatala, Taltala, Kolkata, West Bengal 700016","Dharmatala, Taltala",22.5537365,88.3606039,ChIJkUvg4AJ3AjoRotZFpQtTVJ0,https://www.google.com/maps/place/?q=place_id:ChIJkUvg4AJ3AjoRotZFpQtTVJ0,part_316,2026-09-20 20:17:22
Computo Copier Centre,Xerox and Photostat Center,Copy shop,"Copy shop, Print shop",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 33 2229 6999,http://computocopier.com/,3.8,9.0,"Shivam, 6th Floor, 46E, Rafi Ahmed Kidwai Road Crossing Of Park St, &, Wood St, Taltala, Kolkata, West Bengal 700016","Esplanade, Mullick Bazar, Taltala",22.5507271,88.35549429999999,ChIJhXNp3xp3AjoRn4wUAL6IKAQ,https://www.google.com/maps/place/?q=place_id:ChIJhXNp3xp3AjoRn4wUAL6IKAQ,part_316,2026-09-20 20:17:22
Tirupati Xerox Center,Xerox and Photostat Center,Print shop,Print shop,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 94338 18718,N/A,,,"Shop No 21, L.M.C Sarani, Santragachi, Howrah, West Bengal 711111","L.M.C Sarani, Santragachi",22.582632099999998,88.2895771,ChIJMbDcmF54AjoRbOWrqkpYq1E,https://www.google.com/maps/place/?q=place_id:ChIJMbDcmF54AjoRbOWrqkpYq1E,part_316,2026-09-20 20:17:22
DEY VARIETY ( XEROX SHOP AND CSC CENTRE ),Xerox and Photostat Center,Print shop,Print shop,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,4.8,5.0,"97, Baksara Rd, Baksara, Howrah, West Bengal 711110",Baksara,22.5782567,88.2926073,ChIJx0Fm61V5AjoRSN6Q1TKFEWc,https://www.google.com/maps/place/?q=place_id:ChIJx0Fm61V5AjoRSN6Q1TKFEWc,part_316,2026-09-20 20:17:22
Xerox Center,Xerox and Photostat Center,Print shop,Print shop,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 33 2862 0520,https://www.xerox.com/,4.5,2.0,"45, Taltala Bazar St, Lebutala, Bowbazar, Kolkata, West Bengal 700013","Lebutala, Bowbazar",22.562175399999997,88.36603629999999,ChIJbxLxuv52AjoR8UW2a6UbObk,https://www.google.com/maps/place/?q=place_id:ChIJbxLxuv52AjoR8UW2a6UbObk,part_316,2026-09-20 20:17:22
Office Depot Print & Copy Services,Xerox and Photostat Center,Copy shop,"Copy shop, Banner store, Business to business service, Copying supply store, Custom label printer, Invitation printing service, Packaging supply store, Print shop, Sign shop",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,https://www.officedepot.com/storelocator/la/bossier-city/office-depot-291/print-services/?utm_source=google&utm_medium=organic&utm_campaign=gmb_291_website_print,4.0,,"2001 Airline Dr Ste 156, Bossier City, LA 71111, United States",711111,32.530001,-93.7052602,ChIJD4Z1swEzMYYRRGE_4_7goeQ,https://www.google.com/maps/place/?q=place_id:ChIJD4Z1swEzMYYRRGE_4_7goeQ,part_316,2026-09-20 20:17:23
LOKENATH XEROX CENTRE,Xerox and Photostat Center,Print shop,Print shop,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98365 34340,N/A,3.7,3.0,"246, Mahatma Gandhi Rd, Basuri Bagan, Paschim Putiary, Kolkata, West Bengal 700082","Basuri Bagan, Paschim Putiary",22.479802,88.3378994,ChIJK0l3h99xAjoROg2yJu3cuxI,https://www.google.com/maps/place/?q=place_id:ChIJK0l3h99xAjoROg2yJu3cuxI,part_316,2026-09-20 20:17:23
