business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Abhinandan Forex Pvt. Ltd.,Money Transfer and Forex,Currency exchange service,Currency exchange service,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 97488 71557,https://abhinandanforex.com/,5.0,,"ground floor, 118, SN Banerjee Road, Esplanade, Taltala, Kolkata, West Bengal 700013","Esplanade, Taltala",22.561936199999998,88.35711239999999,ChIJOwqZilF3AjoRuF0cs8j3lzk,https://www.google.com/maps/place/?q=place_id:ChIJOwqZilF3AjoRuF0cs8j3lzk,part_316,2026-09-20 20:17:24
"Unimoni Financial Services Ltd, Park Circus, Kolkata",Money Transfer and Forex,Money transfer service,"Money transfer service, Insurance agency, Loan agency, Currency exchange service, Travel agency",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 75940 02429,https://parkcircus-kolkata.unimoni.in/?utm_source=Google_GMB&utm_medium=GMB_Microsite&utm_campaign=Organic,4.9,,"19B, Syed Amir Ali Ave, near Zeeshan Crossing, Park Circus, Beniapukur, Kolkata, West Bengal 700017","Park Circus, Beniapukur",22.5408373,88.3658875,ChIJBYpHj4J3AjoRszU49_p_YWE,https://www.google.com/maps/place/?q=place_id:ChIJBYpHj4J3AjoRszU49_p_YWE,part_316,2026-09-20 20:17:24
Frontier Forex: Money Exchanger and Transfers,Money Transfer and Forex,Currency exchange service,Currency exchange service,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 92668 71902,https://frontierforex.co.in/,5.0,,"1st Floor, RBC, DDA Complex, Office No, 13/28, Karan Market, Block A, Nangal Raya, Janakpuri, Extention, New Delhi, Delhi 110046","Nangal Raya Extention, Karan Market, Block A, Nangal Raya, Janakpuri",28.611376399999997,77.1096341,ChIJdWk89-IdDTkR_pMYPolZzJs,https://www.google.com/maps/place/?q=place_id:ChIJdWk89-IdDTkR_pMYPolZzJs,part_316,2026-09-20 20:17:24
SREELALL FOREIGN MONEY CHANGERS PVT LTD,Money Transfer and Forex,Currency exchange service,Currency exchange service,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98307 57222,N/A,5.0,,"FORTUNA TOWER"" 23A, N.S.ROAD,5TH FLOOR ROOM NO 7, Kolkata, West Bengal 700001","Fairley Place, B.B.D. Bagh",22.576022299999998,88.3484723,ChIJaSMB8FB3AjoR4vgD10_z5lE,https://www.google.com/maps/place/?q=place_id:ChIJaSMB8FB3AjoR4vgD10_z5lE,part_316,2026-09-20 20:17:24
RemitX - A division of Capital India Finance Ltd,Money Transfer and Forex,Financial institution,Financial institution,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98302 84331,http://www.remitx.com/,5.0,,"1A, 2nd FLOOR, ELIGN CHAMBERS, 201B (NOW 203, Ashutosh Mukherjee Rd, Kolkata, West Bengal 700020","Gaza Park, Sreepally, Bhowanipore",22.5378556,88.3470585,ChIJT-GyRiN3AjoR_k-yLo2ne2k,https://www.google.com/maps/place/?q=place_id:ChIJT-GyRiN3AjoR_k-yLo2ne2k,part_316,2026-09-20 20:17:24
GATEWAY FOREX PVT LTD,Money Transfer and Forex,Money transfer service,Money transfer service,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 84200 07002,N/A,5.0,,"122C, Karl Marx Sarani Rd, near fancy market, Kidderpore, Kolkata, West Bengal 700023",Kidderpore,22.5389922,88.3228261,ChIJT03O78d5AjoR1lBz0flNrHI,https://www.google.com/maps/place/?q=place_id:ChIJT03O78d5AjoR1lBz0flNrHI,part_316,2026-09-20 20:17:24
Multimoney Forex Ltd. Kolkata,Money Transfer and Forex,Money transfer service,"Money transfer service, Currency exchange service",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 62923 16283,https://www.multimoney.co.in/currency-exchange-in-kolkata,4.9,,"1st Floor, Crescent Tower, 229, AJC Bose Rd, Sreepally, Bhowanipore, Kolkata, West Bengal 700020","Sreepally, Bhowanipore",22.5409966,88.35467039999999,ChIJbcqQ6uJ1AjoRlZeYsTevYDo,https://www.google.com/maps/place/?q=place_id:ChIJbcqQ6uJ1AjoRlZeYsTevYDo,part_316,2026-09-20 20:17:24
Orient Exchange & Financial Services (P) Ltd,Money Transfer and Forex,Money transfer service,"Money transfer service, Currency exchange service",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 80 4600 3700,https://www.orientexchange.in/currency-exchange-in-kolkata,4.9,,"Ground Floor, Post Office, 8/1A, next to Little Russel Street, Kankaria Estates, Park Street area, Kolkata, West Bengal 700071","Kankaria Estates, Park Street area",22.546796999999998,88.35013839999999,ChIJ311-Vg93AjoRJu_KTurzv-s,https://www.google.com/maps/place/?q=place_id:ChIJ311-Vg93AjoRJu_KTurzv-s,part_316,2026-09-20 20:17:24
GlobalPay by WSFx,Money Transfer and Forex,Money transfer service,"Money transfer service, Money order service, Currency exchange service",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 89767 07222,https://www.wsfxglobalpay.com/currency-exchange/kolkata,4.9,,"Rm No. 804, 8th Floor, 2/7, Sarat Bose Rd, Sreepally, Vasundhara, Kolkata, West Bengal 700020","Sreepally, Vasundhara",22.5403613,88.35502389999999,ChIJVR1PBQZ3AjoR_t7zrXpp6eE,https://www.google.com/maps/place/?q=place_id:ChIJVR1PBQZ3AjoR_t7zrXpp6eE,part_316,2026-09-20 20:17:24
Pushpashree Forex & Travels Pvt Ltd-|| Currency Exchange Kolkata || Money Exchange Kolkata|| Forex in Kolkata||,Money Transfer and Forex,Currency exchange service,"Currency exchange service, Airline ticket agency, Travel agency",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 79801 17936,https://pftexchange.com/,4.7,,"7/E, 2nd Floor,Shop No -218 2nd Floor, Lindsay St, near Globe Shopping Mall, New Market Area, Kolkata, West Bengal 700087","New Market Area, Dharmatala, Taltala",22.5591731,88.35244759999999,ChIJN-88LDl3AjoRZb6PBBM84uk,https://www.google.com/maps/place/?q=place_id:ChIJN-88LDl3AjoRZb6PBBM84uk,part_316,2026-09-20 20:17:24
