business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Evania Luxury Spa,Wellness Center,Spa,Spa,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 81006 84381,N/A,4.8,,"1st Floor, 37/1, Purna Das Rd, Triangular Park, lake Terrace, Gariahat, Kolkata, West Bengal 700029","Triangular Park, lake Terrace, Gariahat",22.5177882,88.3588092,ChIJywYVv_R3AjoRsZaNyfxAx1I,https://www.google.com/maps/place/?q=place_id:ChIJywYVv_R3AjoRsZaNyfxAx1I,part_316,2026-09-20 20:17:18
Spa Aroma & Hamam,Wellness Center,Massage spa,"Massage spa, Barber shop, Spa, Spa and health club",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98314 58789,N/A,4.1,,"4/2a, Waterloo St, Esplanade, Chowringhee North, Bow Barracks, Kolkata, West Bengal 700001","Esplanade, Chowringhee North, Bow Barracks",22.5679151,88.3505235,ChIJnQABLGx3AjoR0aL8lLhuNf8,https://www.google.com/maps/place/?q=place_id:ChIJnQABLGx3AjoR0aL8lLhuNf8,part_316,2026-09-20 20:17:18
Om Shree Sai wellness center,Wellness Center,Physiotherapy Center,"Physiotherapy Center, Ayurvedic clinic, Massage therapist, Pain control clinic, Physical rehabilitation center, Physiotherapist, Rehabilitation center, Sports massage therapist, Sports medicine clinic",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 79809 09458,https://omshreesaiwellnesscenter.in/,5.0,,"4, Hari Charan Banerjee Rd, Belur Bazar, Belur, Howrah, West Bengal 711202","Belur Bazar, Belur",22.627210599999998,88.35132019999999,ChIJdYwUEACd-DkRs5CY-6wntMw,https://www.google.com/maps/place/?q=place_id:ChIJdYwUEACd-DkRs5CY-6wntMw,part_316,2026-09-20 20:17:18
Belvedere CGHS Wellness Centre KO1,Wellness Center,Wellness center,"Wellness center, Hospital",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 33 2479 1153,https://visualize.data.gov.in/?inst=8eede3a2-1652-49eb-bd7f-48ae3ea7a11e,4.2,,"68, Zoo/Command Hospital, Belvedere Estate, near Alipore, Block A, Alipore, Kolkata, West Bengal 700027","Block A, Alipore",22.5301619,88.3328623,ChIJa-JhzFp3AjoRHASs_Qs5ki0,https://www.google.com/maps/place/?q=place_id:ChIJa-JhzFp3AjoRHASs_Qs5ki0,part_316,2026-09-20 20:17:18
Herbal Spa,Wellness Center,Spa and health club,Spa and health club,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 70035 15831,https://herbalspa.site/,4.6,,"10a, AJC Bose Rd, opposite neuroscience, near to HDFC bank, Mullick Bazar, Park Street area, Kolkata, West Bengal 700017","Mullick Bazar, Park Street area",22.5469583,88.3614345,ChIJnxjN9cd3AjoR8COtVo_UC78,https://www.google.com/maps/place/?q=place_id:ChIJnxjN9cd3AjoR8COtVo_UC78,part_316,2026-09-20 20:17:18
Vanela Spa & Salon,Wellness Center,Spa,Spa,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 62894 50596,https://vanelaspa.in/,4.7,,"157, Jessore Rd, Madhyamgram Municipality Ward 18, Ward 18, Madhyamgram, Kolkata, West Bengal 700133","Madhyamgram Municipality Ward 18, Ward 18, Madhyamgram",22.679454,88.4487747,ChIJrzIC5OWf-DkR03z4rz9rEUE,https://www.google.com/maps/place/?q=place_id:ChIJrzIC5OWf-DkR03z4rz9rEUE,part_316,2026-09-20 20:17:18
Rose B Thai SPA And Skin Clinic,Wellness Center,Spa,Spa,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 87775 20561,N/A,5.0,,"233/3 Acharyya Jagadish Bose Road, 34, Chakraberia Road N, rad, Kolkata, West Bengal 700020","Sreepally, rad",22.540988799999997,88.35327269999999,ChIJl3NCglB3AjoRS6azpgkh6lQ,https://www.google.com/maps/place/?q=place_id:ChIJl3NCglB3AjoRS6azpgkh6lQ,part_316,2026-09-20 20:17:18
THE THAI AURA SPA PARK STREET,Wellness Center,Spa,"Spa, Massage therapist",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98742 95230,https://www.facebook.com/thethaiauraspa/,4.1,,"Ground, 57 A, Park St, near Dominos, Taltala, Kolkata, West Bengal 700016",Taltala,22.553005,88.3533412,ChIJ1Uq9xFB3AjoRPh-y1t9A_xQ,https://www.google.com/maps/place/?q=place_id:ChIJ1Uq9xFB3AjoRPh-y1t9A_xQ,part_316,2026-09-20 20:17:18
Santagachi Wellness Centre,Wellness Center,Wellness center,"Wellness center, Government office",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 33 2657 1526,https://visualize.data.gov.in/?inst=8eede3a2-1652-49eb-bd7f-48ae3ea7a11e,3.2,6.0,"Police Station, Govt. of India Press Colony,Santragachi, near Jagacha, Howrah, West Bengal 711112",Jagacha,22.5899631,88.2798548,ChIJ2yK8tI54AjoRozEvb3vn2sU,https://www.google.com/maps/place/?q=place_id:ChIJ2yK8tI54AjoRozEvb3vn2sU,part_316,2026-09-20 20:17:18
Fitfam wellness centre,Wellness Center,Wellness center,Wellness center,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,,,"H7QR+8QJ, Ashutosh Ghosh Rd, Jagacha, Howrah, West Bengal 711112",Jagacha,22.5883322,88.2918878,ChIJI9RVIGB5AjoRLa0IAAfbuXE,https://www.google.com/maps/place/?q=place_id:ChIJI9RVIGB5AjoRLa0IAAfbuXE,part_316,2026-09-20 20:17:18
