business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Housekeeping by Bonita,Housekeeping Services,House cleaning service,"House cleaning service, Cleaning Services, Service establishment, Janitorial service",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,http://www.facebook.com/greatestcleaners.co/,4.7,31.0,"Housekeeping by Bonita, 711111, India",711111,32.4319285,-93.58227,ChIJEQjks8czMYYRgmvygTUzk8o,https://www.google.com/maps/place/?q=place_id:ChIJEQjks8czMYYRgmvygTUzk8o,part_316,2026-09-20 20:17:26
Gleaux Cleaning,Housekeeping Services,House cleaning service,"House cleaning service, Service establishment, Janitorial service",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,http://gleauxcleaning.com/,4.9,73.0,"Gleaux Cleaning, 711111, India",711111,32.4318709,-93.6389986,ChIJQxZhp00GaAcRPCG99hRS00o,https://www.google.com/maps/place/?q=place_id:ChIJQxZhp00GaAcRPCG99hRS00o,part_316,2026-09-20 20:17:26
Maid Pretty Cleaning,Housekeeping Services,Cleaning Services,"Cleaning Services, Service establishment, House cleaning service",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,https://www.maidprettycleaning.com/,4.8,29.0,"Maid Pretty Cleaning, 711111, India",711111,32.4895125,-93.712519,ChIJU3CL8QDeT0kRiCV8JdKEctE,https://www.google.com/maps/place/?q=place_id:ChIJU3CL8QDeT0kRiCV8JdKEctE,part_316,2026-09-20 20:17:26
Maid Clean Cleaning Services LLC,Housekeeping Services,Janitorial service,"Janitorial service, Service establishment",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,https://www.maidcleancs.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=4308127129672347426,5.0,16.0,"Maid Clean Cleaning Services LLC, 711111, India",711111,32.520748999999995,-93.712519,ChIJF_VrgSa2qyIRltzm4DFFYY8,https://www.google.com/maps/place/?q=place_id:ChIJF_VrgSa2qyIRltzm4DFFYY8,part_316,2026-09-20 20:17:26
MIHU Housekeeping and Cleaning Agency,Housekeeping Services,House cleaning service,House cleaning service,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,4.1,28.0,"45, JK St, Kotrung, Uttarpara, West Bengal 712258",Kotrung,22.6631079,88.34695359999999,ChIJu0fBVsCd-DkRweAfDy8pRcs,https://www.google.com/maps/place/?q=place_id:ChIJu0fBVsCd-DkRweAfDy8pRcs,part_316,2026-09-20 20:17:26
Khushi cleaning service,Housekeeping Services,House cleaning service,House cleaning service,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,https://khushicleaningservice.com/,4.9,11.0,"Arunachal Main Road, New Town, Arunachal, Sulanggari, Hatiara, Kolkata, West Bengal 700162","Sulanggari, Hatiara, Rajarhat",22.6024568,88.44637499999999,ChIJLQyvnuJ1AjoRvBWy1MrwrT0,https://www.google.com/maps/place/?q=place_id:ChIJLQyvnuJ1AjoRvBWy1MrwrT0,part_316,2026-09-20 20:17:26
UNIQUE ADVANCE DEEP CLEANING,Housekeeping Services,Cleaning Services,Cleaning Services,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 91230 09270,https://uniquecleaning.co.in/,5.0,80.0,"71/1, Roy Bahadur Rd, Behala, New Alipore, Kolkata, West Bengal 700053","Behala, New Alipore",22.5002058,88.3303773,ChIJsfiNWo1xAjoRrIpSV0b3lq8,https://www.google.com/maps/place/?q=place_id:ChIJsfiNWo1xAjoRrIpSV0b3lq8,part_316,2026-09-20 20:17:26
Layken,Housekeeping Services,House cleaning service,House cleaning service,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 82820 82590,N/A,,,"H7RR+52R, Old Jagacha, Howrah, West Bengal 711112",Old Jagacha,22.590475899999998,88.290003,ChIJ8fpsYbB5AjoR8AET2UAT4QM,https://www.google.com/maps/place/?q=place_id:ChIJ8fpsYbB5AjoR8AET2UAT4QM,part_316,2026-09-20 20:17:26
Amber's Cleaning Service,Housekeeping Services,House cleaning service,"House cleaning service, Service establishment",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,5.0,4.0,"Amber's Cleaning Service, 711111, India",711111,34.6920825,-77.3881,ChIJ70K59asdqYkRZOMACXahAfY,https://www.google.com/maps/place/?q=place_id:ChIJ70K59asdqYkRZOMACXahAfY,part_316,2026-09-20 20:17:26
Shines Cleaning,Housekeeping Services,House cleaning service,"House cleaning service, Service establishment",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,5.0,5.0,"Shines Cleaning, 711111, India",711111,40.4629511,-74.323632,ChIJV0cF19_Jw4kR46lLc7A_IB0,https://www.google.com/maps/place/?q=place_id:ChIJV0cF19_Jw4kR46lLc7A_IB0,part_316,2026-09-20 20:17:26
