business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ksons Driving Academy,Driving School,Driving school,Driving school,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,https://ksonsdrivingacademy.com/,5.0,160.0,"7991 E Texas St #200, Bossier City, LA 71111, United States",711111,32.5495687,-93.63123449999999,ChIJ2UiJ248xMYYR0FRQN6TGc8A,https://www.google.com/maps/place/?q=place_id:ChIJ2UiJ248xMYYR0FRQN6TGc8A,part_316,2026-09-20 20:17:13
"First Class Driving School, Inc",Driving School,Driving school,Driving school,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,https://www.firstclassdrivingschool.com/,4.8,117.0,"2710 Douglas Dr Ste d, Bossier City, LA 71111, United States",711111,32.5429852,-93.7091174,ChIJ3ekrwg4zMYYRYlY1bVT-gf0,https://www.google.com/maps/place/?q=place_id:ChIJ3ekrwg4zMYYRYlY1bVT-gf0,part_316,2026-09-20 20:17:13
Northwest Driving Academy LLC,Driving School,Driving school,Driving school,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,https://www.nwdrivingacademyla.com/,4.7,25.0,"2123 Shed Rd Ste 12, Bossier City, LA 71111, United States",711111,32.5326186,-93.72070889999999,ChIJ8bH_XRkzMYYRQQyDFMxKtts,https://www.google.com/maps/place/?q=place_id:ChIJ8bH_XRkzMYYRQQyDFMxKtts,part_316,2026-09-20 20:17:13
Advantage Driving School,Driving School,Driving school,Driving school,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,http://advantagedrivingsch.com/,4.2,205.0,"1389 Airline Dr, Bossier City, LA 71112, United States",711111,32.5115856,-93.6936089,ChIJET3RSFsyMYYRcW2U93k7p6k,https://www.google.com/maps/place/?q=place_id:ChIJET3RSFsyMYYRcW2U93k7p6k,part_316,2026-09-20 20:17:13
Howrah Motor Training School,Driving School,Driving school,"Driving school, School",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98745 49202,N/A,4.5,210.0,"Maulana Abul Kalam Azad Road, 41, Dobson Rd, Howrah, West Bengal 711101","Babudanga, Pilkhana",22.5925349,88.3414349,ChIJ8XGwMep3AjoRGH8iSxfiA8s,https://www.google.com/maps/place/?q=place_id:ChIJ8XGwMep3AjoRGH8iSxfiA8s,part_316,2026-09-20 20:17:13
Mina Motor Training & Engineering School,Driving School,Drivers license training school,Drivers license training school,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98319 44453,N/A,4.9,17.0,"27/J, 27/47, 27, Guha Park Rd, Bhatta Nagar, Liluah, Howrah, West Bengal 711204","Bhatta Nagar, Liluah",22.620829099999998,88.3341439,ChIJLTTOha-d-DkR1oiXwCo8Cx4,https://www.google.com/maps/place/?q=place_id:ChIJLTTOha-d-DkR1oiXwCo8Cx4,part_316,2026-09-20 20:17:13
Andul Motor Training & Engineering School,Driving School,Driving school,Driving school,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 85848 29852,N/A,4.8,8.0,"Alampur, Newkolrah, Andul, Howrah, West Bengal 711302",Andul,22.5843502,88.21558309999999,ChIJB_xnaw1_AjoRC_qE5l5-6mM,https://www.google.com/maps/place/?q=place_id:ChIJB_xnaw1_AjoRC_qE5l5-6mM,part_316,2026-09-20 20:17:13
Kanchan Motor Training Engg. School,Driving School,Driving school,Driving school,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 93304 11210,N/A,4.7,513.0,"321, GT Rd, Belur Math, Belur, Howrah, West Bengal 711202","Belur Math, Belur",22.6345226,88.3517593,ChIJj8B5Cep3AjoR27396c74vFE,https://www.google.com/maps/place/?q=place_id:ChIJj8B5Cep3AjoR27396c74vFE,part_316,2026-09-20 20:17:13
Sondha Driver Point,Driving School,Driving school,Driving school,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,5.0,1.0,"GIP Colony, Uttar Jagacha, Jagacha, Howrah, West Bengal 711112","GIP Colony, Uttar Jagacha, Jagacha",22.5896494,88.28419799999999,ChIJL1k7_kx5AjoRXB5Cl_uUz-U,https://www.google.com/maps/place/?q=place_id:ChIJL1k7_kx5AjoRXB5Cl_uUz-U,part_316,2026-09-20 20:17:13
Kajal Driver Center,Driving School,Driving school,Driving school,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,,,"H7RP+HG4 Frinds Club, Santragachi, Howrah, West Bengal 711112",Santragachi,22.5913927,88.2863151,ChIJiRUVG5F5AjoRLWwUEZgt2oI,https://www.google.com/maps/place/?q=place_id:ChIJiRUVG5F5AjoRLWwUEZgt2oI,part_316,2026-09-20 20:17:13
