business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
A S Architects & Engineers,Architects,Architecture firm,Architecture firm,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 94014 72983,https://asarchitect.in/,4.8,,"Ranihati, Sankrail, Howrah, West Bengal 711322","Paniara, Sankrail",22.5594324,88.15930809999999,ChIJ-ZKzXgyBAjoRWJecQz8aqE4,https://www.google.com/maps/place/?q=place_id:ChIJ-ZKzXgyBAjoRWJecQz8aqE4,part_316,2026-09-20 20:17:16
ACRE ARCHITECTS,Architects,Architectural designer,Architectural designer,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 79803 76473,http://www.acrearchitects.in/,3.9,,"724, Sarat Chatterjee Rd, Naora, Shibpur, Howrah, West Bengal 711104","Naora, Shibpur",22.5721451,88.30861879999999,ChIJyaqdFDV5AjoRCouQksMqwcE,https://www.google.com/maps/place/?q=place_id:ChIJyaqdFDV5AjoRCouQksMqwcE,part_316,2026-09-20 20:17:16
ARCHTECH,Architects,Architect,Architect,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 33 2642 3404,https://www.archtech.org.in/,4.8,,"35, Baje Shibpur Road, Shibpur, Howrah, West Bengal 711102",Shibpur,22.5722147,88.3218879,ChIJO8eftil4AjoRd0GCX9N7Vxo,https://www.google.com/maps/place/?q=place_id:ChIJO8eftil4AjoRd0GCX9N7Vxo,part_316,2026-09-20 20:17:16
SR Architecture,Architects,Interior architect office,Interior architect office,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 79806 25931,N/A,4.9,,"Mahisali, Uluberia, Alipukur, West Bengal 711316","Mahisali, Uluberia",22.457998399999997,88.101573,ChIJqTQA76KHAjoRVxTJFs0Whas,https://www.google.com/maps/place/?q=place_id:ChIJqTQA76KHAjoRVxTJFs0Whas,part_316,2026-09-20 20:17:16
Maniramka & Associates,Architects,Architect,Architect,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 33 2217 8329,http://maniramkaarchitect.com/,4.8,,"74B, Shrachi Centre, 4th Floor, A.J.C. Bose Road, Kolkata, West Bengal 700016","Jora Girja, Taltala",22.5543241,88.36426709999999,ChIJdfj7Df12AjoRK_TCr6LUu-k,https://www.google.com/maps/place/?q=place_id:ChIJdfj7Df12AjoRK_TCr6LUu-k,part_316,2026-09-20 20:17:16
Abin Design Studio,Architects,Architect,"Architect, Landscape architect",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 33 2466 6191,http://www.abindesignstudio.com/,4.6,,"62/2, Hindustan Park Rd, Golpark, Hindustan Park, Gariahat, Kolkata, West Bengal 700029","Golpark, Hindustan Park, Gariahat",22.517839199999997,88.3641528,ChIJw85od9p2AjoRAxj573zCsUw,https://www.google.com/maps/place/?q=place_id:ChIJw85od9p2AjoRAxj573zCsUw,part_316,2026-09-20 20:17:16
ArcOn Design,Architects,Architect,"Architect, Interior designer, Landscape designer",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98043 44424,http://www.arcon-design.com/,4.5,,"EC-229 Salt Lake, Sector 1, Kolkata, West Bengal 700064","EC Block, Sector 1, Bidhannagar",22.5851294,88.410474,ChIJywgo9eid-DkRsKG4QX2V53g,https://www.google.com/maps/place/?q=place_id:ChIJywgo9eid-DkRsKG4QX2V53g,part_316,2026-09-20 20:17:16
ARCWELL ARCHITECTURE,Architects,Architecture firm,Architecture firm,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 88025 44022,https://arcwell.in/,5.0,,"1st Floor, Renu Bhaban, Gopalpur I, Bablatala, Newtown, Kolkata, West Bengal 700136","Gopalpur I, Bablatala, Newtown",22.6373593,88.46519529999999,ChIJ1diNVPmf-DkR9ZRwmAoapp4,https://www.google.com/maps/place/?q=place_id:ChIJ1diNVPmf-DkR9ZRwmAoapp4,part_316,2026-09-20 20:17:16
Sukanya & Associates,Architects,Architect,Architect,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 84203 56008,http://sukanya-associates.com/,4.5,,"DP Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","DP Block, Sector V, Bidhannagar",22.5744141,88.43536019999999,ChIJbUGkU-Z1AjoRX2ICpukSKVc,https://www.google.com/maps/place/?q=place_id:ChIJbUGkU-Z1AjoRX2ICpukSKVc,part_316,2026-09-20 20:17:16
Ansar enterprise,Architects,Architectural designer,Architectural designer,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98368 47321,N/A,5.0,,"BADMTALA, Bankra, Kolkata, Howrah, West Bengal 711403",Bankra,22.6084012,88.2744932,ChIJzYQWZ1R5AjoR0VYuG9RUbUI,https://www.google.com/maps/place/?q=place_id:ChIJzYQWZ1R5AjoR0VYuG9RUbUI,part_316,2026-09-20 20:17:16
Spaces & Design,Architects,Interior designer,"Interior designer, Architecture firm",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 33 4006 7855,http://www.spacesanddesign.com/,4.2,,"Rm No 2A, New B.K.Market, 16A, Shakespeare Sarani, Elgin, Kolkata, West Bengal 700071",Elgin,22.5449961,88.3510451,ChIJ4Xt21j93AjoRrYbNO5N-GXw,https://www.google.com/maps/place/?q=place_id:ChIJ4Xt21j93AjoRrYbNO5N-GXw,part_316,2026-09-20 20:17:16
Abhradeep Sil & Co,Architects,Civil engineering company,"Civil engineering company, Architect, Building consultant, Building restoration service, Estate appraiser, Interior designer",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 74494 58904,http://www.abhradeepsilcce.co.in/,4.5,,"Room-1, & 2, 19/L Panchanan Tala Lane(Ground Floor, Bowbazar, Kolkata, West Bengal 700012",Bowbazar,22.566193,88.3619707,ChIJG1g8mBt3AjoRvlEN6bALgLk,https://www.google.com/maps/place/?q=place_id:ChIJG1g8mBt3AjoRvlEN6bALgLk,part_316,2026-09-20 20:17:16
Dezbuzz India Pvt. Ltd.,Architects,Architecture firm,Architecture firm,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 88207 79393,N/A,4.9,,"Om Parbati Bhawan, 47, Rajdanga Main Road, Sarat Park, BA Block, Kolkata, West Bengal 700107","Sarat Park, BA Block, Naskarhat, East Kolkata Township",22.514644699999998,88.3967598,ChIJRUnFJPJxAjoR0TCckUGjHaA,https://www.google.com/maps/place/?q=place_id:ChIJRUnFJPJxAjoR0TCckUGjHaA,part_316,2026-09-20 20:17:16
AKS Blockscape Designs Private Limited,Architects,Architectural designer,Architectural designer,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,5.0,,"2A, Mandeville Gardens, Ekdalia, Ballygunge, Kolkata, West Bengal 700019","Ekdalia, Ballygunge",22.523020799999998,88.3660499,ChIJWdSA1ph3AjoRoCFA3iRlcPI,https://www.google.com/maps/place/?q=place_id:ChIJWdSA1ph3AjoRoCFA3iRlcPI,part_316,2026-09-20 20:17:16
Garden Centre,Architects,Landscape designer,"Landscape designer, Carport and pergola builder, Garden center, Interior plant service, Landscape architect, Landscaping supply store, Lawn care service, Wholesale plant nursery",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 84203 85156,N/A,5.0,,"1 No. Moukhali, near satragachi, Jagacha, Howrah, West Bengal 711112",Jagacha,22.586279899999997,88.2776743,ChIJoyWP1_J4AjoRAWSnI4rwlWA,https://www.google.com/maps/place/?q=place_id:ChIJoyWP1_J4AjoRAWSnI4rwlWA,part_316,2026-09-20 20:17:16
Arka Barik & Associates,Architects,Architect,Architect,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 94334 15149,http://www.abastudio.in/,,,"Flat A3, 18, S Purbachal Rd, near Mondal Para Bazar, Shanti Pally, South Purbachal, Haltu, Kolkata, West Bengal 700078","Shanti Pally, South Purbachal, Haltu",22.5038584,88.3904829,ChIJNVF21edxAjoR2eCQXYwGBVw,https://www.google.com/maps/place/?q=place_id:ChIJNVF21edxAjoR2eCQXYwGBVw,part_316,2026-09-20 20:17:16
