business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Munna Kirana Store,Kirana Store,General store,General store,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,4.6,,"20, Bishalakshmitala Rd, Naskarpur, Behala, Kolkata, West Bengal 700060","Naskarpur, Behala",22.5097189,88.3148435,ChIJg3rVVwN6AjoRjjcPRHes_MQ,https://www.google.com/maps/place/?q=place_id:ChIJg3rVVwN6AjoRjjcPRHes_MQ,part_316,2026-09-20 20:17:00
Dhara Grocery Shop,Kirana Store,Indian grocery store,Indian grocery store,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,4.5,,"H7Q9+544, Mourigram, Howrah, West Bengal 711302",Mourigram,22.5878873,88.2678351,ChIJz8Ij9EF5AjoR5hg880zFS5I,https://www.google.com/maps/place/?q=place_id:ChIJz8Ij9EF5AjoR5hg880zFS5I,part_316,2026-09-20 20:17:00
KiranaSquare,Kirana Store,Grocery store,Grocery store,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 80177 73031,N/A,4.3,,"2, Rowland Rd, Rowland Row, Ballygunge, Kolkata, West Bengal 700020","Rowland Row, Ballygunge",22.5364899,88.3559464,ChIJMxjt9DZ3AjoRVDwlnJRhHUw,https://www.google.com/maps/place/?q=place_id:ChIJMxjt9DZ3AjoRVDwlnJRhHUw,part_316,2026-09-20 20:17:00
Manavisha Grocery Mart,Kirana Store,Grocery store,Grocery store,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 62915 91659,N/A,5.0,,"155, Dibakar Dutta Gupta Sarani, L.M.C Sarani, Santragachi, Baksara, Howrah, West Bengal 711110","L.M.C Sarani, Santragachi, Baksara",22.5796949,88.28809849999999,ChIJi3IaDQB5AjoRhJ8GLKKmEq0,https://www.google.com/maps/place/?q=place_id:ChIJi3IaDQB5AjoRhJ8GLKKmEq0,part_316,2026-09-20 20:17:00
JANAPRIYA BHANDAR,Kirana Store,Indian grocery store,Indian grocery store,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 90073 19044,N/A,4.2,,"Santragachi, Howrah, West Bengal 711112",Santragachi,22.5878557,88.2843973,ChIJu_KIpop4AjoR1BuqJaVZvXY,https://www.google.com/maps/place/?q=place_id:ChIJu_KIpop4AjoR1BuqJaVZvXY,part_316,2026-09-20 20:17:00
BHOLA BHANDAR,Kirana Store,Grocery store,Grocery store,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98319 72108,N/A,4.5,,"Mahiary Jagachha Rd, Jagacha, Howrah, Nibra, West Bengal 711112",Jagacha,22.5882154,88.27416009999999,ChIJ7YjhgSZ5AjoRf0BpSd19DQ4,https://www.google.com/maps/place/?q=place_id:ChIJ7YjhgSZ5AjoRf0BpSd19DQ4,part_316,2026-09-20 20:17:00
Sukanya stores,Kirana Store,Indian grocery store,"Indian grocery store, Grocery store",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 94332 25080,N/A,5.0,,"subinoy, Pratap Ghosh Sarani, near pashimbanga gramin bank, GIP Colony, Old Jagacha, Dharsha, Howrah, West Bengal 711112","GIP Colony, Old Jagacha",22.5901444,88.2878145,ChIJazEcuBB5AjoR8R6iAp1yr_k,https://www.google.com/maps/place/?q=place_id:ChIJazEcuBB5AjoR8R6iAp1yr_k,part_316,2026-09-20 20:17:00
The Best Kirana and General Stores,Kirana Store,General store,"General store, Grocery store",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 40 3583 4728,N/A,4.3,,"11-5-152, 7 & 8, Adams Umbrella Towers, Red Hills, Lakdikapul, Hyderabad, Telangana 500004","Devi Bagh, Red Hills, Lakdikapul",17.395958099999998,78.46375689999999,ChIJBVNQYG-XyzsRqWu7R0PdLSQ,https://www.google.com/maps/place/?q=place_id:ChIJBVNQYG-XyzsRqWu7R0PdLSQ,part_316,2026-09-20 20:17:00
Sasthi - grocery store,Kirana Store,Grocery store,Grocery store,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,4.3,,"H7QQ+4GJ, Jagacha, Howrah, West Bengal 711112",Jagacha,22.5878433,88.2887708,ChIJ15kSvWB4AjoRNOCTIrYfqrA,https://www.google.com/maps/place/?q=place_id:ChIJ15kSvWB4AjoRNOCTIrYfqrA,part_316,2026-09-20 20:17:00
Shyamsundar Grocery,Kirana Store,General store,"General store, Internet cafe",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 89188 94191,http://ssgrocerywithinternetcafe.com/,5.0,,"FXFG MQ4, Khadinan, West Bengal 711303",711111,22.4741753,87.9769137,ChIJf_qEKp2bAjoR1PyNZnYRlTU,https://www.google.com/maps/place/?q=place_id:ChIJf_qEKp2bAjoR1PyNZnYRlTU,part_316,2026-09-20 20:17:01
SAMABAYIKA WHOLESALE (GROCERY STORE),Kirana Store,Supermarket,Supermarket,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 93300 91213,N/A,5.0,,"MANDIRTALA, near CORPORATION OFFICE, Mandirtala, Howrah, West Bengal 711102","Mandirtala, Naora, Shibpur",22.5694452,88.31264589999999,ChIJDe5X0gN5AjoRaDrlBfjzhPk,https://www.google.com/maps/place/?q=place_id:ChIJDe5X0gN5AjoRaDrlBfjzhPk,part_316,2026-09-20 20:17:01
Lakhan Pore,Kirana Store,Grocery store,Grocery store,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 72782 25588,N/A,4.0,,"26, Abinash Banerjee Ln, Naora, Shibpur, Howrah, West Bengal 711104","Naora, Shibpur",22.5734376,88.3106313,ChIJVy4Z6jB4AjoRCD79b1tJPgg,https://www.google.com/maps/place/?q=place_id:ChIJVy4Z6jB4AjoRCD79b1tJPgg,part_316,2026-09-20 20:17:01
Jio Smart Kirana,Kirana Store,Grocery store,Grocery store,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,3.8,,"FX5G+GCQ, Bagnan - Shyampur Rd, Khajnabahala, Shyampur, Khalor, West Bengal 711303",Khajnabahala,22.4588368,87.9761097,ChIJL9fkEqWbAjoRxW5w71paxDw,https://www.google.com/maps/place/?q=place_id:ChIJL9fkEqWbAjoRxW5w71paxDw,part_316,2026-09-20 20:17:01
MAA LAKSHMI KIRANA STORE,Kirana Store,Indian grocery store,"Indian grocery store, Grocery delivery service",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,5.0,,"296, Acharya Prafulla Chandra Rd, MARKET, Raja Bazar, Kolkata, West Bengal 700009","MARKET, Raja Bazar",22.576917299999998,88.37381099999999,ChIJZa_QVUB3AjoRWPCYbWNRarU,https://www.google.com/maps/place/?q=place_id:ChIJZa_QVUB3AjoRWPCYbWNRarU,part_316,2026-09-20 20:17:01
Go Ramu,Kirana Store,Indian grocery store,Indian grocery store,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 70440 87087,N/A,4.0,,"CF-354, 5th Cross Rd, CF Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","CF Block, Sector 1, Bidhannagar",22.5922111,88.41992139999999,ChIJqVDwPOt1AjoRqokLS-SrHh8,https://www.google.com/maps/place/?q=place_id:ChIJqVDwPOt1AjoRqokLS-SrHh8,part_316,2026-09-20 20:17:01
