business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Company Registration - ITR, GST, IEC Code, Consultant",Company Registration Consultant,Consultant,"Consultant, Certified public accountant, Service establishment, Tax consultant",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,,,"Company Registration - ITR, GST, IEC Code, Consultant, 711111, India",711111,28.6996532,77.39502829999999,ChIJW2HMixz7DDkR6bSUuHZMz2c,https://www.google.com/maps/place/?q=place_id:ChIJW2HMixz7DDkR6bSUuHZMz2c,part_316,2026-09-20 20:17:26
Kumar Associates,Company Registration Consultant,Consultant,"Consultant, Legal services",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 83340 11493,http://www.deallicense.com/,5.0,,"room no.103/G , backside of, Kamalalaya Centre, 155, Lenin Sarani 1st Floor (Nigam center, Kolkata, West Bengal 700013","Esplanade, Chandni Chawk, Bowbazar",22.5638895,88.35743699999999,ChIJM7zoGxUG4WcRHaUxSm8mH-w,https://www.google.com/maps/place/?q=place_id:ChIJM7zoGxUG4WcRHaUxSm8mH-w,part_316,2026-09-20 20:17:26
Company Registration in Kolkata,Company Registration Consultant,Certified public accountant,Certified public accountant,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98310 13711,https://companyji.com/,4.9,,"Block B , 2nd Floor, Gillander House, 8, Netaji Subhas Rd, Murgighata, B.B.D. Bagh, Kolkata, West Bengal 700001","Murgighata, B.B.D. Bagh",22.5765881,88.3494291,ChIJpYHqRKF3AjoRTf_A5RQUNfY,https://www.google.com/maps/place/?q=place_id:ChIJpYHqRKF3AjoRTf_A5RQUNfY,part_316,2026-09-20 20:17:26
My Startup Solution,Company Registration Consultant,Chartered accountant,"Chartered accountant, Accounting firm, Financial audit, Income tax help association, Tax attorney, Tax consultant",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 70812 20800,https://mystartupsolution.in/?utm_source=google&utm_medium=organic&utm_campaign=gbp,4.8,,"8/102G, near PRERNA PARK, Sector 8, Ismailganj, Indira Nagar, Lucknow, Uttar Pradesh 226028","Sector 8, Ismailganj, Indira Nagar",26.8753581,81.00340159999999,ChIJb42jYTLjmzkRnvLLfcVkBPQ,https://www.google.com/maps/place/?q=place_id:ChIJb42jYTLjmzkRnvLLfcVkBPQ,part_316,2026-09-20 20:17:26
BBSR Services,Company Registration Consultant,Legal services,"Legal services, Business administration service, Business management consultant, Chartered accountant, Corporate office, Insurance company, License bureau, Tax preparation service",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 93482 44435,https://www.bbsrservices.co.in/,4.8,,"Plot No-587/588, Antaryami Niwas, Ground Floor Mahaveer Nagar, Garage Chhak, Lewis Rd, Samantarapur, Bhubaneswar, Odisha 751002","Samantarapur, Old Town",20.2327787,85.8425759,ChIJtb_wtYmnGToR7EU4DMiS-Pw,https://www.google.com/maps/place/?q=place_id:ChIJtb_wtYmnGToR7EU4DMiS-Pw,part_316,2026-09-20 20:17:26
Startup Promoter,Company Registration Consultant,Accounting firm,"Accounting firm, Accounting school, Business administration service",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 99143 15113,https://startuppromoter.in/,5.0,97.0,"4536/A, Street No 4, near Khalsa College For Women, near Bharpur Furniture House, Ranjit Pura, Putligarh, Amritsar, Punjab 143001","Ranjit Pura, Putligarh",31.6328809,74.84154199999999,ChIJbxAlczHnakYRmgajHaEuAx0,https://www.google.com/maps/place/?q=place_id:ChIJbxAlczHnakYRmgajHaEuAx0,part_316,2026-09-20 20:17:26
Corporate compliance solutions Quick Tax Support,Company Registration Consultant,Tax consultant,"Tax consultant, Service establishment",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,5.0,1.0,"Corporate compliance solutions Quick Tax Support, 711111, India",711111,21.0680074,82.7525294,ChIJkXUq8SbBDDkRWhdTFWIQGGo,https://www.google.com/maps/place/?q=place_id:ChIJkXUq8SbBDDkRWhdTFWIQGGo,part_316,2026-09-20 20:17:26
WINSOME SOLUTION,Company Registration Consultant,Legal services,Legal services,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,https://www.winsomesolution.com/,4.7,12.0,"15A, Hare St, 1st Floor, DALHOUSIE, B.B.D. Bagh, Kolkata, West Bengal 700001","1st Floor, DALHOUSIE, B.B.D. Bagh",22.571458699999997,88.3466499,ChIJiaf2QwN3AjoRHOcFx_uKKmY,https://www.google.com/maps/place/?q=place_id:ChIJiaf2QwN3AjoRHOcFx_uKKmY,part_316,2026-09-20 20:17:26
Multi Management Services,Company Registration Consultant,Tax preparation service,Tax preparation service,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 62910 41747,http://www.legalsoch.in/,4.9,781.0,"Ground Floor, 7, Waterloo St, Esplanade, Chowringhee North, Bow Barracks, Kolkata, West Bengal 700001","Esplanade, Chowringhee North, Bow Barracks",22.567733099999998,88.3506829,ChIJI4-P3ON3AjoRujoloU7m9pw,https://www.google.com/maps/place/?q=place_id:ChIJI4-P3ON3AjoRujoloU7m9pw,part_316,2026-09-20 20:17:26
"Delfyle- Company Registration, Trademark, GST, ITR, ISO, FSSAI, Tax Audit, Accounting, Taxation",Company Registration Consultant,Legal services,"Legal services, Accounting firm",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 74395 87419,https://delfyle.com/,5.0,133.0,"Draupadi Mansion, 11, Brabourne Rd, near Tea Board of India, Murgighata, B.B.D. Bagh, Kolkata, West Bengal 700001","Murgighata, B.B.D. Bagh",22.5754082,88.3515377,ChIJCTpzhTF3AjoR8kU1HbrAbU8,https://www.google.com/maps/place/?q=place_id:ChIJCTpzhTF3AjoR8kU1HbrAbU8,part_316,2026-09-20 20:17:26
