business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
OMIOR - Bridal Gowns | Bridal Lehengas | Sarees | Croptop Skirts,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Clothing store, Custom tailor",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98315 14447,https://www.omiorofficial.com/,4.8,,"1st floor, 3/4, Narayan Prasad Babu Ln, near Jain Mandir Back Gate, Raja Katra, Bara Bazar, Jorasanko, Kolkata, West Bengal 700007","Raja Katra, Bara Bazar, Jorasanko",22.5819478,88.35488,ChIJA8ygs6V3AjoRID6snoGBb5M,https://www.google.com/maps/place/?q=place_id:ChIJA8ygs6V3AjoRID6snoGBb5M,part_316,2026-09-20 20:17:06
VEDAM Lehenga Boutique,Bridal Wear and Wedding Collection,Bridal shop,Bridal shop,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 80170 06200,http://vedam.co/,4.2,,"Police Station, 33, Shakespeare Sarani, near Kala Mandir, near Shakespeare Sarani, Mullick Bazar, Park Street area, Kolkata, West Bengal 700017","Mullick Bazar, Park Street area",22.5446815,88.35756529999999,ChIJH_UTShl3AjoRzu67F8VHIF0,https://www.google.com/maps/place/?q=place_id:ChIJH_UTShl3AjoRzu67F8VHIF0,part_316,2026-09-20 20:17:06
Nirmal Creations,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Clothing manufacturer, Clothing store, Clothing wholesaler, Designer Clothing Store, Fashion designer, Saree Shop, Wedding store, Wholesaler",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 90733 88155,http://www.nirmalcreations.in/,4.6,,"8th Floor, Haute Street Corporate Park, Wing B, 86A, Topsia Rd S, beside Granite N Tile Center, Kolkata, West Bengal 700046","Seal Lane, Topsia",22.54207,88.3857415,ChIJa6hzv5V2AjoRTMmI46pG5HQ,https://www.google.com/maps/place/?q=place_id:ChIJa6hzv5V2AjoRTMmI46pG5HQ,part_316,2026-09-20 20:17:06
Jas Bridal Outfits,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Boutique, Designer Clothing Store, Dress store, Fashion designer, Formal Clothing Store, Haute couture fashion house, Wedding store, Western apparel store",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98140 06478,https://jasbridaloutfits.com/,4.9,,"Model Town Main Rd, Chache Wali Gali, near Spykar, Model Town, Jalandhar, Punjab 144001",Model Town,31.3059931,75.57957859999999,ChIJiaMb3z1bGjkREfDCsbN0BmI,https://www.google.com/maps/place/?q=place_id:ChIJiaMb3z1bGjkREfDCsbN0BmI,part_316,2026-09-20 20:17:06
BRIDAL COUTURE,Bridal Wear and Wedding Collection,Bridal shop,Bridal shop,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 93414 33040,http://bridalcouture.in/,4.9,,"First floor, 11, Hennur Bagalur Main Rd, above Glenands pet store, opposite sparsh hospital, HRBR Layout, Hennur Gardens, Bengaluru, Karnataka 560113","HRBR Layout, Hennur Gardens",13.0404237,77.64167979999999,ChIJC6tX5KIWrjsRDQV7MPZoVjk,https://www.google.com/maps/place/?q=place_id:ChIJC6tX5KIWrjsRDQV7MPZoVjk,part_316,2026-09-20 20:17:06
Gota Kinari by Yasir,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Clothing store, Wedding store",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,https://gotakinaribyyasir.com/,4.8,,"Shop # 7 & 8, Shalimar Club Market Rehmanabad, Murree Rd, Block A Satellite Town, Rawalpindi, 46000, Pakistan",A Block Block A Satellite Town,33.6376184,73.0755939,ChIJPWlZWz-V3zgRDP4Bf6ibe-U,https://www.google.com/maps/place/?q=place_id:ChIJPWlZWz-V3zgRDP4Bf6ibe-U,part_316,2026-09-20 20:17:06
Christian Bridal Gowns by Milonia Creations,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Boutique, Dressmaker",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 92890 53783,N/A,4.7,,"B-1226, near Honda showroom, GD Colony, Block B, Mayur Vihar Phase III, Delhi, 110096","GD Colony, Block B, Mayur Vihar Phase III",28.608432999999998,77.3338801,ChIJP68t_B7lDDkRT5RVOv8HlVE,https://www.google.com/maps/place/?q=place_id:ChIJP68t_B7lDDkRT5RVOv8HlVE,part_316,2026-09-20 20:17:06
Saroj Jalan,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Clothing store, Designer Clothing Store",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 93398 41002,N/A,4.0,,"68, Bangur Ave, Bangur, Block C, Lake Town, Kolkata, West Bengal 700055","Bangur, Block C, Lake Town",22.604069,88.4093266,ChIJj8CITvp1AjoRCWQiG-FfjCY,https://www.google.com/maps/place/?q=place_id:ChIJj8CITvp1AjoRCWQiG-FfjCY,part_316,2026-09-20 20:17:06
Blush Bridal Boutique,Bridal Wear and Wedding Collection,Bridal shop,Bridal shop,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 70053 83826,https://instagram.com/blushbridalboutique_shillong?igshid=MzRlODBiNWFlZA==,5.0,,"Umkdait, Nongmynsong, Shillong, Meghalaya 793001","Umkdait, Nongmynsong",25.5883652,91.9144099,ChIJx2kW9LV_UDcRHmyazBkm4NE,https://www.google.com/maps/place/?q=place_id:ChIJx2kW9LV_UDcRHmyazBkm4NE,part_316,2026-09-20 20:17:06
Designsbyhh (Bridal Dress Designer),Bridal Wear and Wedding Collection,Fashion designer,"Fashion designer, Boutique, Bridal shop, Clothing store, Formal Clothing Store, Photo shop, Women's clothing store",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,0312 9067699,https://www.instagram.com/designsbyhh_isl/?hl=en,4.6,,"house #9 St 37, G-6/1 G 6/2 G-6, Islamabad, 44000, Pakistan",G-6/1 G 6/2 G-6,33.7160174,73.08298529999999,ChIJ0_j9NM_B3zgRx5djCYN5YhM,https://www.google.com/maps/place/?q=place_id:ChIJ0_j9NM_B3zgRx5djCYN5YhM,part_316,2026-09-20 20:17:06
Moh Mith,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Boutique, Clothing store, Designer Clothing Store, Dressmaker, Fabric store, Fashion designer, Saree Shop, Store, Wedding store",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 91084 66668,https://www.mohmith.com/,4.8,,"321, Narayana Pillai Street, Commercial Street, Cross, Bengaluru, Karnataka 560001","3rd Cross, Tasker Town, Cross",12.982469199999999,77.6084587,ChIJ4xHQ0YkWrjsR9S6cRi9dhsw,https://www.google.com/maps/place/?q=place_id:ChIJ4xHQ0YkWrjsR9S6cRi9dhsw,part_316,2026-09-20 20:17:06
