business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Uluberia Surgical House,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,4.7,9,"Under, uluberia railway flyover, near health care nurshsing home, Bazarpara, Uluberia, Howrah, West Bengal 711316","Bazarpara, Uluberia",22.4714539,88.0877414,ChIJw8Is4iKFAjoRd7Y0K2fSdno,https://www.google.com/maps/place/?q=place_id:ChIJw8Is4iKFAjoRd7Y0K2fSdno,part_316,2026-09-20 20:17:10
Sharma Surgical,Surgical Equipment Supplier,Surgical Products Wholesaler,"Surgical Products Wholesaler, Medical equipment supplier, Orthopedic supplies store",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98319 53363,https://www.facebook.com/Sharma-Surgical-139366393337149/,4.9,20,"Ratnadeep Building, Station Road, opposite R.R.CAFE, Bagbazar, Sukhsanatantala, Chandannagar, West Bengal 712136","Bagbazar, Sukhsanatantala",22.8643805,88.36481289999999,ChIJt_I0UgiR-DkRBgkEYUIwH3A,https://www.google.com/maps/place/?q=place_id:ChIJt_I0UgiR-DkRBgkEYUIwH3A,part_316,2026-09-20 20:17:10
Innovation Surgical Company,Surgical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 95932 63572,https://innovationsurgical.co.in/,5.0,2,"2, Manik Pirtala, Balitikuri, Howrah, West Bengal 711113","Natun Pally, Surkimill, Balitikuri",22.6030619,88.2999432,ChIJ2RW_JxSBAjoRWSPJgv3v8Io,https://www.google.com/maps/place/?q=place_id:ChIJ2RW_JxSBAjoRWSPJgv3v8Io,part_316,2026-09-20 20:17:10
Tara Surgical & scientific Mart,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98307 47414,N/A,5.0,2,"1, Sagar Dutta Ln, Tiretti, Kolkata, West Bengal 700073",Tiretti,22.573242699999998,88.3583803,ChIJE8MJ0a13AjoRVdrsFU1Gza4,https://www.google.com/maps/place/?q=place_id:ChIJE8MJ0a13AjoRVdrsFU1Gza4,part_316,2026-09-20 20:17:10
Medi World Ortho Surgical,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98315 23099,N/A,5.0,1,"Bazar, 385, GT Rd, Bally, Howrah, Kolkata, West Bengal 711201",Bally,22.647555999999998,88.3505473,ChIJLXWnfhqd-DkRyylu1cc-hWg,https://www.google.com/maps/place/?q=place_id:ChIJLXWnfhqd-DkRyylu1cc-hWg,part_316,2026-09-20 20:17:10
Howrah Surgical & Medical Hall,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Pharmacy",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98300 51779,N/A,4.1,7,"77, Chintamani Dey Rd, near BAZAAR, Kadam Tala, Kolkata, Howrah, West Bengal 711101",Kadam Tala,22.581633,88.331188,ChIJq2OlB714AjoRCbZaJtV_Zyw,https://www.google.com/maps/place/?q=place_id:ChIJq2OlB714AjoRCbZaJtV_Zyw,part_316,2026-09-20 20:17:10
AGARWAL SURGICALS,Surgical Equipment Supplier,Pharmacy,Pharmacy,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 72782 38071,http://agarwalsurgicals.com/,5.0,5,"Shop No. G-1, Rameswar Residency, 3, Kedar Nath Mukherjee Rd, near Mansatala Durga Mandir, Kamarhati, Agarpara, Kolkata, Panihati, West Bengal 700058","Kamarhati, Agarpara",22.6846589,88.3685867,ChIJua1MXQ2d-DkROZ8HsY5CBVQ,https://www.google.com/maps/place/?q=place_id:ChIJua1MXQ2d-DkROZ8HsY5CBVQ,part_316,2026-09-20 20:17:10
sri guru surgicals,Surgical Equipment Supplier,Store,Store,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 81004 94150,N/A,5.0,4,"Bhowanipur, Kansaripara Lane, bazar, Kolkata, West Bengal 700025",bazar,22.5377323,88.34287049999999,ChIJpy5BUYR3AjoRSc3DadTsI-w,https://www.google.com/maps/place/?q=place_id:ChIJpy5BUYR3AjoRSc3DadTsI-w,part_316,2026-09-20 20:17:10
M. R. Surgical,Surgical Equipment Supplier,Surgical Products Wholesaler,"Surgical Products Wholesaler, Surgical center",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 33 2257 1403,N/A,5.0,2,"25, Surya Sen Street, College Street, Surya Sen St, Newland, Bowbazar, Kolkata, West Bengal 700012","Newland, Bowbazar",22.573428699999997,88.36525859999999,ChIJTUNQVlJ2AjoRlezFRnZF_KY,https://www.google.com/maps/place/?q=place_id:ChIJTUNQVlJ2AjoRlezFRnZF_KY,part_316,2026-09-20 20:17:10
"BHABANI SHANKAR AGENCIES - Wheelchair, Oxygen Concentrator Shop In Bhubaneswar",Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Medical equipment supplier, Oxygen equipment supplier, Surgical Products Wholesaler, Hospital equipment and supplies, Wheelchair store, X-ray equipment supplier",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 94389 13359,https://www.bsagencies.co.in/,4.9,116,"slot no 382, public 2762, Rajiv Nagar, Shreekhetra Vihar, Khandagiri, Bhubaneswar, Odisha 751019","Rajiv Nagar, Shreekhetra Vihar, Khandagiri",20.2507916,85.7835114,ChIJiXwVYhenGToRV1e1JSoioaU,https://www.google.com/maps/place/?q=place_id:ChIJiXwVYhenGToRV1e1JSoioaU,part_316,2026-09-20 20:17:10
THE ASIATIC SURGICAL INSTRUMENT CO,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Hospital equipment and supplies, Medical equipment supplier, Medical supply store, Orthopedic supplies store, Scientific equipment supplier, Surgical Products Wholesaler, Wheelchair store",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 93397 96016,N/A,4.8,38,"44/1A, College St, near Medical College Kolkata, Lalbajar, Calcutta University, College Square, Kolkata, West Bengal 700073","Lalbajar, Calcutta University, College Square",22.573447599999998,88.3626381,ChIJtf-nK613AjoRAk7JSt2F_1k,https://www.google.com/maps/place/?q=place_id:ChIJtf-nK613AjoRAk7JSt2F_1k,part_316,2026-09-20 20:17:10
Hospo Scientific Traders (Surgical and Medical Shop),Surgical Equipment Supplier,Surgical Products Wholesaler,Surgical Products Wholesaler,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 84207 73239,N/A,4.9,92,"no 5, 91-B, Chittaranjan Avenue, Kolkata- 700073 Under Delhi Club (Calcutta Medical Club), Opposite of Medical Collage Gate no 6, near Central Metro gate, Kolkata, West Bengal 700073",Tiretti,22.5730412,88.35875759999999,ChIJ4x_pYiZ3AjoR4QRH80CCfT4,https://www.google.com/maps/place/?q=place_id:ChIJ4x_pYiZ3AjoR4QRH80CCfT4,part_316,2026-09-20 20:17:10
Mohit Surgical Agency,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,5.0,10,"114b, Chittaranjan Ave, near Medical College, Calcutta University, College Square, Kolkata, West Bengal 700073","Calcutta University, College Square",22.5757971,88.3601888,ChIJg3x-f7J3AjoRqmdw-x3culs,https://www.google.com/maps/place/?q=place_id:ChIJg3x-f7J3AjoRqmdw-x3culs,part_316,2026-09-20 20:17:10
M. S. Surgical,Surgical Equipment Supplier,Surgical Products Wholesaler,"Surgical Products Wholesaler, Hospital equipment and supplies",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98515 03998,N/A,4.9,42,"Sriniketan Rd, opposite HDFC Bank, near High School, Bolpur, West Bengal 731204",711111,23.6630923,87.6942605,ChIJw_rzdrLc-TkRt2OV-Rr8WPI,https://www.google.com/maps/place/?q=place_id:ChIJw_rzdrLc-TkRt2OV-Rr8WPI,part_316,2026-09-20 20:17:10
CHATTERJEE SURGICAL,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Manufacturer, Medical equipment supplier, Surgical Products Wholesaler, Medical Equipment Manufacturer",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98311 09585,http://chatterjeesurgical.com/,4.9,31,"Ward No.10, Nabin Chandra Rd, near Primary School, Baishnab Para, Baruipur, West Bengal 700144",Baishnab Para,22.3521106,88.4296768,ChIJ1e5JO8wSAjoR-GGFCxTsQXo,https://www.google.com/maps/place/?q=place_id:ChIJ1e5JO8wSAjoR-GGFCxTsQXo,part_316,2026-09-20 20:17:10
