business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
TyEscapes Production,Videographer and Drone Rental,Video production service,"Video production service, Service establishment, Video editing service",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,https://mayafawi21.wixsite.com/tyescapes-production,5.0,,"TyEscapes Production, 711111, India",711111,35.3090496,-98.71671339999999,ChIJVxv2U2xGQmQRawXfpy_OWQU,https://www.google.com/maps/place/?q=place_id:ChIJVxv2U2xGQmQRawXfpy_OWQU,part_316,2026-09-20 20:17:19
Vick Drone Media,Videographer and Drone Rental,Video production service,"Video production service, Service establishment",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,http://vickdronemedia.com/,5.0,,"Vick Drone Media, 711111, India",711111,43.738433,-111.97391979999999,ChIJE7pXB8zuGKoR53z0HeQNhKg,https://www.google.com/maps/place/?q=place_id:ChIJE7pXB8zuGKoR53z0HeQNhKg,part_316,2026-09-20 20:17:19
Pmk Drones | Drone on rent with pilot | wedding drone | real estate | corporate events,Videographer and Drone Rental,Drone service,Drone service,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 78410 95705,N/A,4.3,14.0,"PMK drones shop 2 Sanket apartment, near kartik medical, Dharampeth main road, gorepeth, Nagpur, Maharashtra 440010, Nagpur, Maharashtra 440022",Gorepeth,21.1413399,79.0629816,ChIJTzyghOXB1DsRDfj8SWxFiqY,https://www.google.com/maps/place/?q=place_id:ChIJTzyghOXB1DsRDfj8SWxFiqY,part_316,2026-09-20 20:17:19
PIP Broadcast,Videographer and Drone Rental,Video production service,"Video production service, Aerial photographer, Media company, Photo Restoration Shop, Photographer, Photography service, Wedding photographer, Wedding Portrait Studio",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 90882 76753,https://www.pipbroadcast.com/,4.8,177.0,"60/44, Haripada Dutta Ln, Rajendra Prasad Colony, Tollygunge, Kolkata, West Bengal 700033","Rajendra Prasad Colony, Tollygunge",22.499240699999998,88.3533607,ChIJ9c_YW9twAjoRHUaKezhKq4E,https://www.google.com/maps/place/?q=place_id:ChIJ9c_YW9twAjoRHUaKezhKq4E,part_316,2026-09-20 20:17:20
"Video production, Drone Shooting, | Ocular Digital",Videographer and Drone Rental,Video production service,"Video production service, Service establishment, Video editing service",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,4.9,9.0,"Video production, Drone Shooting, | Ocular Digital, 711111, India",711111,18.8181773,76.7698374,ChIJLZD0K7aVwjsRFJZBElxUhl4,https://www.google.com/maps/place/?q=place_id:ChIJLZD0K7aVwjsRFJZBElxUhl4,part_316,2026-09-20 20:17:20
capture production,Videographer and Drone Rental,Video production service,Video production service,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 87774 81140,N/A,4.8,111.0,"Asha Garden Block-C, C3, Samarpally, Krishnapur, Kestopur, Kolkata, West Bengal 700102","Samarpally, Krishnapur, Kestopur",22.5948852,88.4295406,ChIJ4bdguRh1AjoR4MosS_G6HIU,https://www.google.com/maps/place/?q=place_id:ChIJ4bdguRh1AjoR4MosS_G6HIU,part_316,2026-09-20 20:17:20
Drone Shoot & Rent,Videographer and Drone Rental,Video production service,"Video production service, Service establishment",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,,,"Drone Shoot & Rent, 711111, India",711111,25.355057499999997,88.06466209999999,ChIJZ4lfQFJaJw8R8U7WibtpLgg,https://www.google.com/maps/place/?q=place_id:ChIJZ4lfQFJaJw8R8U7WibtpLgg,part_316,2026-09-20 20:17:20
Lovehurt Studio,Videographer and Drone Rental,Photography studio,"Photography studio, Wedding photographer",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 82923 31113,N/A,4.8,26.0,"Lambodra Hi Street infront of Govinda sweets Saraidhela, Steel Gate, Dhanbad, Jharkhand 826007","Steel Gate, Lohar Kulli",23.8153126,86.45576679999999,ChIJFTk1PQW99jkRzFACwSGpsEU,https://www.google.com/maps/place/?q=place_id:ChIJFTk1PQW99jkRzFACwSGpsEU,part_316,2026-09-20 20:17:20
Video editing,Videographer and Drone Rental,Video editing service,"Video editing service, Service establishment",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,0320 6094609,N/A,4.0,1.0,"Video editing, 711111, India",711111,42.275099999999995,34.1107624,ChIJU6Ojt1iEoi0RMdizgjK3BOc,https://www.google.com/maps/place/?q=place_id:ChIJU6Ojt1iEoi0RMdizgjK3BOc,part_316,2026-09-20 20:17:20
Rental Tribe,Videographer and Drone Rental,Camera store,"Camera store, Audiovisual equipment rental service, Cinema equipment supplier, Computer Rental Agency, Drone shop, Equipment rental agency, Office equipment rental service, Video game rental store, Wedding Portrait Studio",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 96742 85556,https://rentaltribe.com/,4.9,504.0,"438, Sahid Ganesh Dutta Rd, Adarsapally, Khalisha Kota, Birati, Kolkata, North Dumdum, West Bengal 700051","Adarsapally, Khalisha Kota, Birati",22.660474999999998,88.42639799999999,ChIJF67ytxWf-DkRpUWZAqootRQ,https://www.google.com/maps/place/?q=place_id:ChIJF67ytxWf-DkRpUWZAqootRQ,part_316,2026-09-20 20:17:20
