business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mother Dairy Regent Estate,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 1800 180 1018,N/A,4.4,107.0,"126, Raipur Rd E, Bijoygarh, Regent Estate, Kolkata, West Bengal 700092","Bijoygarh, Regent Estate",22.4882772,88.3695492,ChIJZycUDBlxAjoRm2sXwiFZc5A,https://www.google.com/maps/place/?q=place_id:ChIJZycUDBlxAjoRm2sXwiFZc5A,part_316,2026-09-20 20:17:00
Matwar Ray & Sons Dairy Farm,Dairy and Milk Parlour,Dairy farm,Dairy farm,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,4.8,52.0,"Rd Number 31, Bosetala, Boinchtala, Dhapa, Kolkata, West Bengal 700107","Bosetala, Boinchtala, Dhapa",22.5409814,88.4080448,ChIJG7Uu5yR1AjoR2U0VvMCL-Rs,https://www.google.com/maps/place/?q=place_id:ChIJG7Uu5yR1AjoR2U0VvMCL-Rs,part_316,2026-09-20 20:17:00
Thacker Dairy Products Private Limited,Dairy and Milk Parlour,Dairy Products Supplier,Dairy Products Supplier,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98302 79244,https://www.thackerdairy.com/,4.1,,"Andul Rd, Andul, Howrah, Argari, West Bengal 711302",Andul,22.586058899999998,88.2252779,ChIJF7puzRR_AjoRQQueimt4GBs,https://www.google.com/maps/place/?q=place_id:ChIJF7puzRR_AjoRQQueimt4GBs,part_316,2026-09-20 20:17:01
Sudha Dairy Farm,Dairy and Milk Parlour,Dairy store,Dairy store,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 33 2666 5524,N/A,4.0,,"17/1, Mukharam Kanoria Rd., Gulmohar Railway Quarters, Howrah, West Bengal 711101",Gulmohar Railway Quarters,22.58793,88.341234,ChIJcaSy1up3AjoRaLcqm71NVKY,https://www.google.com/maps/place/?q=place_id:ChIJcaSy1up3AjoRaLcqm71NVKY,part_316,2026-09-20 20:17:01
Richitha milk supply (DAIRY),Dairy and Milk Parlour,Milk delivery service,Milk delivery service,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,5.0,,"H66M+WPG, Banipur, Sankrail, Howrah, West Bengal 711304","Banipur, Sankrail",22.562322899999998,88.2343149,ChIJN77yEAB_AjoR-F2lkuhrwuk,https://www.google.com/maps/place/?q=place_id:ChIJN77yEAB_AjoR-F2lkuhrwuk,part_316,2026-09-20 20:17:01
Delight Dairy Ltd,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,https://www.delightdairy.com/,4.0,,"H48R+4M9, Mallik Bagan, West Bengal 711322",711111,22.5652832,88.1417202,ChIJZfwUD1mAAjoRvRoMwWozRD0,https://www.google.com/maps/place/?q=place_id:ChIJZfwUD1mAAjoRvRoMwWozRD0,part_316,2026-09-20 20:17:01
KGN milk supplier,Dairy and Milk Parlour,Dairy,"Dairy, Sweet shop",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 75054 81326,https://kgn-milk-supplier.grexa.site/,4.2,,"187, GT Rd, Naora, Shibpur, Howrah, West Bengal 711102","Naora, Shibpur",22.56852,88.32465499999999,ChIJtyUDu4B3AjoRAfhwcpnppyc,https://www.google.com/maps/place/?q=place_id:ChIJtyUDu4B3AjoRAfhwcpnppyc,part_316,2026-09-20 20:17:01
Yasir dairy farm,Dairy and Milk Parlour,Farm,Farm,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 99030 96600,N/A,4.7,,"Chandipur, mandalpara, Howrah, West Bengal 711306","Chandipur, mandalpara",22.4726496,88.0338443,ChIJ5ar1CdiFAjoRMC9rGSWpxzY,https://www.google.com/maps/place/?q=place_id:ChIJ5ar1CdiFAjoRMC9rGSWpxzY,part_316,2026-09-20 20:17:01
Biswas Fresh Milk,Dairy and Milk Parlour,Dairy farm,"Dairy farm, Milk delivery service",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 84202 55129,https://www.facebook.com/share/1Br3k12PxT/,4.9,,"Ashram Para, Beraberia, Nilganj, West Bengal 700121",711111,22.783408599999998,88.4446457,ChIJ0bQk1DiZ-DkRLwEY22RUSBo,https://www.google.com/maps/place/?q=place_id:ChIJ0bQk1DiZ-DkRLwEY22RUSBo,part_316,2026-09-20 20:17:01
Jalajog Enterprise,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 83349 92515,N/A,5.0,,"Kultola auto stand, Nalpur, near Nalpur Station, Bazzar, Nalpur, Howrah, West Bengal 711310",Bazzar,22.527788899999997,88.1853646,ChIJsQPku4N_AjoRZNCC7VmMYl4,https://www.google.com/maps/place/?q=place_id:ChIJsQPku4N_AjoRZNCC7VmMYl4,part_316,2026-09-20 20:17:01
Alampur Dairy Farm,Dairy and Milk Parlour,Farm,Farm,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,3.9,,"10/279, Ramdas Hati, Seba Samity Basti, Garden Reach, Maheshtala, West Bengal 700066","Ramdas Hati, Seba Samity Basti, Garden Reach",22.5311545,88.2874793,ChIJv-hMTZx5AjoRLo8a-f_Wsgo,https://www.google.com/maps/place/?q=place_id:ChIJv-hMTZx5AjoRLo8a-f_Wsgo,part_316,2026-09-20 20:17:01
