business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shankar Electric Store,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 87770 14040,N/A,3.9,,"84/1, Narasingha Dutta Rd, Surki Kal, Bantra, Shibpur, Howrah, West Bengal 711101","Surki Kal, Bantra, Shibpur",22.5830889,88.3224702,ChIJvUaD6SB4AjoReo4bh6WdVok,https://www.google.com/maps/place/?q=place_id:ChIJvUaD6SB4AjoReo4bh6WdVok,part_316,2026-09-20 20:17:13
SN ENTERPRISE Electrical,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 81004 89499,https://www.facebook.com/profile.php?id=61565370747297,4.9,,"7, Netaji Subhash Rd., Mullick Fatak, Kadam Tala, Howrah, West Bengal 711101","Mullick Fatak, Kadam Tala",22.582749399999997,88.3177735,ChIJnZfC_Ox3AjoRso9DmuHubCc,https://www.google.com/maps/place/?q=place_id:ChIJnZfC_Ox3AjoRso9DmuHubCc,part_316,2026-09-20 20:17:13
Sinha Electric Stores E.S.T.D. 1943,Electrical Goods and Lighting Store,Electrical products wholesaler,Electrical products wholesaler,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98302 70590,http://www.sinhaelectric.com/,3.4,,"Ground Floor, 54, Ezra St, Chitpur, Lal Bazar, Kolkata, West Bengal 700001","Chitpur, Lal Bazar",22.575344899999997,88.3530895,ChIJiep7EGB3AjoRxV5EItjOPig,https://www.google.com/maps/place/?q=place_id:ChIJiep7EGB3AjoRxV5EItjOPig,part_316,2026-09-20 20:17:13
Debnath Electric,Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, Electronics store",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 90626 32585,N/A,5.0,,"Sarat Chatterjee Rd, Belepole, Shibpur, Howrah, West Bengal 711104","Belepole, Shibpur",22.5762926,88.30329069999999,ChIJk56_60d4AjoRw0fz8DT-oL4,https://www.google.com/maps/place/?q=place_id:ChIJk56_60d4AjoRw0fz8DT-oL4,part_316,2026-09-20 20:17:13
New Sarada Electric,Electrical Goods and Lighting Store,Electronics store,Electronics store,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 80173 23870,N/A,5.0,,"370, Mahiary Jagachha Rd, GIP Colony, Jagacha, Howrah, West Bengal 711112","GIP Colony, Jagacha",22.5900455,88.29153079999999,ChIJHRmMGQB5AjoRDDXsijaPuCA,https://www.google.com/maps/place/?q=place_id:ChIJHRmMGQB5AjoRDDXsijaPuCA,part_316,2026-09-20 20:17:13
Great Eastern Retail - Santragachi,Electrical Goods and Lighting Store,Electronics store,Electronics store,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 99037 59973,https://www.greateasternretail.com/,4.2,,"RAILWAY STATION, Kona Expy, Near AIES SANTRAGACHI, Santragachi, Howrah, West Bengal 711112",Santragachi,22.585877,88.2815157,ChIJFxQ_TEN5AjoRy_-_9xWs7iY,https://www.google.com/maps/place/?q=place_id:ChIJFxQ_TEN5AjoRy_-_9xWs7iY,part_316,2026-09-20 20:17:13
SD Commercials,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 87770 63433,N/A,4.0,,"Paradise Market, Andul Rd, Mourigram, Howrah, West Bengal 711109",Mourigram,22.5688884,88.26741179999999,ChIJwbZSzeB4AjoRUutAM5WEMaQ,https://www.google.com/maps/place/?q=place_id:ChIJwbZSzeB4AjoRUutAM5WEMaQ,part_316,2026-09-20 20:17:13
OK Electronics,Electrical Goods and Lighting Store,Electronics store,Electronics store,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,4.5,,"836/4, Sarat Chatterjee Rd, Belepole, Santragachi, Howrah, West Bengal 711104","Belepole, Santragachi",22.5765459,88.3032161,ChIJ2cGMU0Z4AjoRbXmpsj8voI8,https://www.google.com/maps/place/?q=place_id:ChIJ2cGMU0Z4AjoRbXmpsj8voI8,part_316,2026-09-20 20:17:13
Kumar Electronic,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,4.3,,"H7WP+WXQ, Old Jagacha, Howrah, West Bengal 711112",Old Jagacha,22.597335299999997,88.2874823,ChIJM_b652J4AjoRRyKSoWXrzn8,https://www.google.com/maps/place/?q=place_id:ChIJM_b652J4AjoRRyKSoWXrzn8,part_316,2026-09-20 20:17:13
Lokenath Electric,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 92316 53416,N/A,4.8,,"P.O, Jagacha Mahiyari Road ,Near Jagacha Pump House, GIP Colony, Jagacha, Howrah, West Bengal 711112","GIP Colony, Jagacha",22.587808799999998,88.2852271,ChIJy5bzEhx5AjoRTbsmHfnG5H8,https://www.google.com/maps/place/?q=place_id:ChIJy5bzEhx5AjoRTbsmHfnG5H8,part_316,2026-09-20 20:17:13
