business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"EuroKids Preschool in Baksara, Howrah",Play School and Daycare,Day care center,"Day care center, Preschool, Kindergarten School, Montessori school, Nursery school, Playgroup",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 80 4253 5448,https://www.eurokidsindia.com/preschool-in-howrah/chandmari/?utm_source=google&utm_medium=organic&utm_id=gmb_listing,5.0,19.0,"Besides Kharagpur Metal, Badal Bose Sarani, Baksara, Howrah, West Bengal 711110","Badal Bose Sarani, Baksara",22.56993,88.2793963,ChIJs-_pSI15AjoRtBNWB6WnN9M,https://www.google.com/maps/place/?q=place_id:ChIJs-_pSI15AjoRtBNWB6WnN9M,part_316,2026-09-20 20:17:21
Bailey's School of Early Learning (Montessori School),Play School and Daycare,Preschool,"Preschool, General education school, Kindergarten School, Montessori preschool, Nursery school, Plant nursery, Playgroup, Preparatory school",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 85849 83212,https://www.facebook.com/Baileys.school,5.0,28.0,"1st floor, Sabitri Apartment, near Narayana Multispeciality Hospital, Chunabhati, Mourigram, Howrah, West Bengal 711109","Chunabhati, Mourigram",22.5674225,88.2700948,ChIJndmn_Zt5AjoRj4hoXaRTQZs,https://www.google.com/maps/place/?q=place_id:ChIJndmn_Zt5AjoRj4hoXaRTQZs,part_316,2026-09-20 20:17:21
"Bubble Blue Preschool & Daycare - Salt Lake, Kolkata",Play School and Daycare,Day care center,"Day care center, Preschool",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98368 54422,https://www.bubbleblue.org/,4.7,149.0,"DA-74, DA Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","DA Block, Sector 1, Bidhannagar",22.5840337,88.4002539,ChIJ-8LyDt11AjoRYevYikgag_k,https://www.google.com/maps/place/?q=place_id:ChIJ-8LyDt11AjoRYevYikgag_k,part_316,2026-09-20 20:17:21
Eurokids Howrah Chandmari Road,Play School and Daycare,Preschool,Preschool,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,5.0,61.0,"Sukanta place, 118, 3rd Bye Ln, Baksara, Howrah, West Bengal 711110",Baksara,22.5727892,88.2793007,ChIJ3TpdGjp5AjoR5KUaUW5XdEo,https://www.google.com/maps/place/?q=place_id:ChIJ3TpdGjp5AjoR5KUaUW5XdEo,part_316,2026-09-20 20:17:21
I Play N Learn Preschool and Daycare Tollygunge,Play School and Daycare,Day care center,"Day care center, Preschool, Montessori school",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,4.8,47.0,"12/1E, Chanditala Ln, Near Bharat Math, Ashok Nagar, Tollygunge, Kolkata, West Bengal 700040","Near Bharat Math, Ashok Nagar, Tollygunge",22.487889,88.34725,ChIJgSq8pXhxAjoRG6p8Mn05uaQ,https://www.google.com/maps/place/?q=place_id:ChIJgSq8pXhxAjoRG6p8Mn05uaQ,part_316,2026-09-20 20:17:21
ALPHABETZ PLAY SCHOOL & DAY CARE,Play School and Daycare,Day care center,"Day care center, Preschool",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98745 72903,N/A,5.0,24.0,"273, Jugipara Rd, Satgachi, DUMDUM, Kolkata, West Bengal 700028","Satgachi, DUMDUM",22.6159417,88.4185976,ChIJUxRbgY6f-DkRxYu2wRFNtS4,https://www.google.com/maps/place/?q=place_id:ChIJUxRbgY6f-DkRxYu2wRFNtS4,part_316,2026-09-20 20:17:21
"Bubble Blue Preschool & Daycare - NewTown, Kolkata",Play School and Daycare,Day care center,"Day care center, Preschool",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98368 54345,https://www.bubbleblue.org/,4.7,151.0,"AI 71, Street Number 25, Action Area I, Newtown, Kolkata, West Bengal 700107","Action Area I, Newtown",22.5791968,88.4522982,ChIJ-YkjAQ51AjoRLbyYGOQtX24,https://www.google.com/maps/place/?q=place_id:ChIJ-YkjAQ51AjoRLbyYGOQtX24,part_316,2026-09-20 20:17:21
"EuroKids Preschool in Jagacha, Howrah",Play School and Daycare,Day care center,"Day care center, Preschool, Kindergarten School, Montessori school, Nursery school, Playgroup",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 92631 31167,https://www.eurokidsindia.com/preschool-in-howrah/jagacha/?utm_source=google&utm_medium=organic&utm_id=gmb_listing,5.0,17.0,"Jagacha Government Colony, Post: GIP Colony Near Electric Supply Office/ Charak Dangar Math/ Phoolbagan, Howrah, West Bengal 711112",Old Jagacha,22.590774099999997,88.28697849999999,ChIJ_83JTch5AjoR9E38u2wU8iI,https://www.google.com/maps/place/?q=place_id:ChIJ_83JTch5AjoR9E38u2wU8iI,part_316,2026-09-20 20:17:21
Kids International Play School,Play School and Daycare,Preschool,"Preschool, Playgroup, School",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 90314 41234,http://www.thekips.in/,4.8,261.0,"Road, 17, Old Purulia Rd, Jamshedpur, Jharkhand 831020","Zakir Nagar, Mango",22.8338488,86.2024318,ChIJqdA4m7jj9TkRQU8eMYIH9IU,https://www.google.com/maps/place/?q=place_id:ChIJqdA4m7jj9TkRQU8eMYIH9IU,part_316,2026-09-20 20:17:21
Milkyway Preschool Dum Dum,Play School and Daycare,Preschool,Preschool,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 96743 84433,https://www.milkywaypreschool.in/,4.8,37.0,"1 no, 83/40/1, Dum Dum Rd, Roy Mallick Colony, Bahiragath Colony, Jawpur, Dum Dum, Kolkata, West Bengal 700074","Roy Mallick Colony, Bahiragath Colony, Jawpur, Dum Dum",22.620247799999998,88.3961734,ChIJlYktpg-d-DkRTSSNrV_DxhU,https://www.google.com/maps/place/?q=place_id:ChIJlYktpg-d-DkRTSSNrV_DxhU,part_316,2026-09-20 20:17:21
