business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NALIKUL POTATO COLD STORAGE,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.1,,"R5GP+J49, Bargachhia, Enayetpur, West Bengal 712407",Bargachhia,22.8265425,88.1853715,ChIJwSkPrT-I-DkRN6JXIpbxLn8,https://www.google.com/maps/place/?q=place_id:ChIJwSkPrT-I-DkRN6JXIpbxLn8,part_318,2026-09-20 20:17:36
S N Cold Storage pvt LTD,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.7,,"Hamir Gachhi, Malia, West Bengal 712405",712407,22.8377666,88.1414175,ChIJAblc3Qpj-DkRnAdL6fsRchE,https://www.google.com/maps/place/?q=place_id:ChIJAblc3Qpj-DkRnAdL6fsRchE,part_318,2026-09-20 20:17:36
Mahadeb Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.0,,"R4P8+72C, Gopinagar, West Bengal 712405",712407,22.8356973,88.11501419999999,ChIJmWfpBA5j-DkR-7dx2zfN8u4,https://www.google.com/maps/place/?q=place_id:ChIJmWfpBA5j-DkR-7dx2zfN8u4,part_318,2026-09-20 20:17:36
Lalkar Cold Storage Pvt Ltd,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 3212 255 574,N/A,3.9,,"Durgapur, Bokjole, Nalikul, Kolkata, West Bengal 712407",Nalikul,22.812797699999997,88.16623179999999,ChIJlTwqaaBi-DkRC_8ONP4iM-k,https://www.google.com/maps/place/?q=place_id:ChIJlTwqaaBi-DkRC_8ONP4iM-k,part_318,2026-09-20 20:17:36
Hooghly Cold Storage,Warehouse and Cold Storage,Warehouse,Warehouse,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,,,"37Q5+755, Tinna, West Bengal 712149",712407,23.0881328,88.2579942,ChIJeVXoAwDx-DkRfqXpNNUAH1w,https://www.google.com/maps/place/?q=place_id:ChIJeVXoAwDx-DkRfqXpNNUAH1w,part_318,2026-09-20 20:17:36
Sachimata Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 94332 39863,N/A,4.2,,"Bhola, Kamarkundu, West Bengal 712407","Bhola, Kamarkundu",22.8225296,88.2020859,ChIJP7gTNGeI-DkR5mQ0eInbhm0,https://www.google.com/maps/place/?q=place_id:ChIJP7gTNGeI-DkR5mQ0eInbhm0,part_318,2026-09-20 20:17:36
TUNU COLD STORAGE,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.9,,"Tarakeshwar Rd, Basudebpur, Gopinagar, West Bengal 712405",712407,22.846358,88.1141475,ChIJHfimNNlj-DkRJHEsFzYUqio,https://www.google.com/maps/place/?q=place_id:ChIJHfimNNlj-DkRJHEsFzYUqio,part_318,2026-09-20 20:17:36
Purno Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.0,,"R24G+R32, Joyrampur, Gobarhanra, West Bengal 712403",Joyrampur,22.8070132,88.0251345,ChIJG0wh4U5l-DkRbJB4aSKWGKI,https://www.google.com/maps/place/?q=place_id:ChIJG0wh4U5l-DkRbJB4aSKWGKI,part_318,2026-09-20 20:17:36
Narayanpur Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,3.9,,"W243+Q5P, Tarakeswar Rd, Paschim Narayanpur, Tarkeshwar, West Bengal 712410",712407,22.9069733,88.0029452,ChIJMSojPKVo-DkR58yDfCFoOFM,https://www.google.com/maps/place/?q=place_id:ChIJMSojPKVo-DkR58yDfCFoOFM,part_318,2026-09-20 20:17:36
Panchanan Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.3,,"V4R4+W53, Bhandarhati-Dhaniakhali Rd, Alipur, West Bengal 712301",712407,22.8922706,88.1054202,ChIJL7RYRSZj-DkRrz9Bw90j-hg,https://www.google.com/maps/place/?q=place_id:ChIJL7RYRSZj-DkRrz9Bw90j-hg,part_318,2026-09-20 20:17:36
