business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Health Care Surgico Appliances,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.7,,"Singur, West Bengal 712409",712407,22.840562499999997,88.2345625,ChIJ1dCHOeOJ-DkR3Cn2EDyHKAY,https://www.google.com/maps/place/?q=place_id:ChIJ1dCHOeOJ-DkR3Cn2EDyHKAY,part_318,2026-09-20 20:17:08
BANERJEE SURGICALS HEALTH & BABY CARE,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 87588 02476,N/A,5.0,,"Haripal Haripal Station Bazaar Road, Bazaar, near Haripal, West Bengal 712405",712407,22.8333707,88.1162488,ChIJGT9ENHVj-DkR5Py0sJHXG_w,https://www.google.com/maps/place/?q=place_id:ChIJGT9ENHVj-DkR5Py0sJHXG_w,part_318,2026-09-20 20:17:08
Bengal medical stores,Medical Equipment Supplier,Medical supply store,Medical supply store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,5.0,,"R6F3+GX3, Kamarkundu, West Bengal 712407",Kamarkundu,22.823765299999998,88.2049256,ChIJrauRKBqJ-DkRIFYDwiieLGU,https://www.google.com/maps/place/?q=place_id:ChIJrauRKBqJ-DkRIFYDwiieLGU,part_318,2026-09-20 20:17:08
ALI ENTERPRISE - SURGICAL STORE,Medical Equipment Supplier,Surgical Products Wholesaler,"Surgical Products Wholesaler, Orthopedic supplies store, Surgical supply store",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 90936 22613,N/A,5.0,,"GOZARMORE BESIDE 26, NO ROAD, Haripal, Dipagaja, West Bengal 712403",712407,22.8030542,88.07593279999999,ChIJn1A725Rl-DkReJ9guQV15FM,https://www.google.com/maps/place/?q=place_id:ChIJn1A725Rl-DkReJ9guQV15FM,part_318,2026-09-20 20:17:08
LOAKNATH MEDICAL AGENCY,Medical Equipment Supplier,Medical supply store,Medical supply store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,1.0,,"PASHCHIM Jai, Krishnapur, Haripal, West Bengal 712403",712407,22.813392399999998,88.1085765,ChIJd0ThYJZj-DkR8ULUQvwLU54,https://www.google.com/maps/place/?q=place_id:ChIJd0ThYJZj-DkR8ULUQvwLU54,part_318,2026-09-20 20:17:08
Bella Medical,Medical Equipment Supplier,Medical supply store,Medical supply store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,1.0,,"R5GF+3V7, Bargachhia, Enayetpur, West Bengal 712407",Bargachhia,22.8251697,88.17466139999999,ChIJ4XsfncCJ-DkRtMdYuS6iaRE,https://www.google.com/maps/place/?q=place_id:ChIJ4XsfncCJ-DkRtMdYuS6iaRE,part_318,2026-09-20 20:17:08
The Santi Medical (TSM),Medical Equipment Supplier,Medical supply store,Medical supply store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,,,"P.S, VILL+P.O.- BASUBATI, Singur, West Bengal 712409",712407,22.7833652,88.2026854,ChIJUSJfnqOH-DkRjPFP9qT4ND0,https://www.google.com/maps/place/?q=place_id:ChIJUSJfnqOH-DkRjPFP9qT4ND0,part_318,2026-09-20 20:17:08
Medicine Wholesaler,Medical Equipment Supplier,Medical supply store,Medical supply store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.4,,"R67M+834, Singur, West Bengal 712409",Singur,22.8132749,88.2327032,ChIJQxnTSbuI-DkRYeATfCebaow,https://www.google.com/maps/place/?q=place_id:ChIJQxnTSbuI-DkRYeATfCebaow,part_318,2026-09-20 20:17:08
Medcem pharmacy a unit of Paulmed pharmacy Pvt Ltd,Medical Equipment Supplier,Medical supply store,Medical supply store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,http://www.medcempharmacy.in/,4.0,,"Bankipur, Singur, West Bengal 712409",Bankipur,22.7939297,88.2242134,ChIJp_K5muSH-DkRQqAUsrHpBCk,https://www.google.com/maps/place/?q=place_id:ChIJp_K5muSH-DkRQqAUsrHpBCk,part_318,2026-09-20 20:17:08
Medlife Medicine Point Mirzapur Baqnkipur,Medical Equipment Supplier,Medical supply store,Medical supply store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.0,,"Manakoa appertment (B) blok,Mirzapur bankipur staion road, Singur, West Bengal 712409",712407,22.78971,88.2223858,ChIJeZdbudOH-DkRYNjrU2ZqGPU,https://www.google.com/maps/place/?q=place_id:ChIJeZdbudOH-DkRYNjrU2ZqGPU,part_318,2026-09-20 20:17:08
