business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shivam Real Estate Company,Real Estate Agents,Commercial real estate agency,Commercial real estate agency,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.0,,"Ratanpur - 2, Daluigacha, Singur, West Bengal 712409",Daluigacha,22.820999699999998,88.2282316,ChIJD8qKNbKJ-DkRD5DdTILsVzY,https://www.google.com/maps/place/?q=place_id:ChIJD8qKNbKJ-DkRD5DdTILsVzY,part_318,2026-09-20 20:17:34
Saha Property Agent,Real Estate Agents,Real estate agency,Real estate agency,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 62916 79575,http://www.sahapropertyagent.com/,5.0,,"97, main road, Arabinda Pally, Bhadreswar, West Bengal 712124",Arabinda Pally,22.8294241,88.3402984,ChIJZbt2tbWR-DkRSnTAlwrNUak,https://www.google.com/maps/place/?q=place_id:ChIJZbt2tbWR-DkRSnTAlwrNUak,part_318,2026-09-20 20:17:34
SEIKH KUTUBUDDIN,Real Estate Agents,Real estate agency,Real estate agency,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,,,"R55X+MH, Baje Dhanyahana, West Bengal 712409",712407,22.8091778,88.19894599999999,ChIJH1ozWACJ-DkReoZHHxUwSAQ,https://www.google.com/maps/place/?q=place_id:ChIJH1ozWACJ-DkReoZHHxUwSAQ,part_318,2026-09-20 20:17:34
SkyWard Realtors,Real Estate Agents,Real estate agency,"Real estate agency, Real Estate Builders & Construction Company",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,https://skywardrealtors.in/,5.0,,"Ground Floor, Karbala More, Magnolia Apartment, Kaberi Para Rd, Jasasa, Chinsurah, Maheshpur, West Bengal 712103",Jasasa,22.894349,88.3548752,ChIJB6Nk61GT-DkREshAjM5rBDU,https://www.google.com/maps/place/?q=place_id:ChIJB6Nk61GT-DkREshAjM5rBDU,part_318,2026-09-20 20:17:34
Alam contaktar,Real Estate Agents,Home builder,Home builder,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 97486 10896,N/A,5.0,,"R635+XWW, Singur - Balarambati Rd, West Bengal 712409",712407,22.8049781,88.2098166,ChIJz1nWEwCJ-DkRrYHXr7jFPOQ,https://www.google.com/maps/place/?q=place_id:ChIJz1nWEwCJ-DkRrYHXr7jFPOQ,part_318,2026-09-20 20:17:34
"Ashish Khanra, LBS, Civil Engineer",Real Estate Agents,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,5.0,,"R6HM+RJ4, Singur, Khordaapurbapur, West Bengal 712409",Singur,22.8294195,88.2341828,ChIJIVdDQgCJ-DkRkNtd0d1M-ew,https://www.google.com/maps/place/?q=place_id:ChIJIVdDQgCJ-DkRkNtd0d1M-ew,part_318,2026-09-20 20:17:34
S.K.R.Telecom,Real Estate Agents,Mobile home rental agency,Mobile home rental agency,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 98318 90290,N/A,5.0,,"R67M+58P, SN Mallick Rd, near health center, Singur, West Bengal 712409",Singur,22.812952499999998,88.2333182,ChIJXTZ8Q72I-DkRGMxOp1enkho,https://www.google.com/maps/place/?q=place_id:ChIJXTZ8Q72I-DkRGMxOp1enkho,part_318,2026-09-20 20:17:34
SK A VAILA,Real Estate Agents,Home builder,Home builder,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 86700 12678,N/A,5.0,,"V4QP+23H, Meshera, West Bengal 712405",712407,22.8875562,88.13523909999999,ChIJE3EuVwBj-DkRmdPQTjBIfY4,https://www.google.com/maps/place/?q=place_id:ChIJE3EuVwBj-DkRmdPQTjBIfY4,part_318,2026-09-20 20:17:34
Gopal,Real Estate Agents,Real estate agency,Real estate agency,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,,,"R64M+CJ8, Singur, Purusattampur, West Bengal 712409",Singur,22.8060141,88.2340426,ChIJ87H4WgCJ-DkRDgHc5CO_hlc,https://www.google.com/maps/place/?q=place_id:ChIJ87H4WgCJ-DkRDgHc5CO_hlc,part_318,2026-09-20 20:17:34
লক্ষ্মী নারায়ণ ভান্ডার বিল্ডার্স,Real Estate Agents,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,5.0,,"V445+VJF, Bhandarhati-Dhaniakhali Rd, Baladbandha, West Bengal 712405",712407,22.857177399999998,88.10905249999999,ChIJc0RGcphj-DkRrcQRMRvPgY4,https://www.google.com/maps/place/?q=place_id:ChIJc0RGcphj-DkRrcQRMRvPgY4,part_318,2026-09-20 20:17:34
