business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NEET JEE Physics Classes,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Education center, Educational consultant, Faculty of science",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 89180 75974,N/A,5.0,,"Chandi Nagar, Haripal, West Bengal 712403",712407,22.827935699999998,88.11537969999999,ChIJXTOep7Zj-DkRjxpaBOZHGNs,https://www.google.com/maps/place/?q=place_id:ChIJXTOep7Zj-DkRjxpaBOZHGNs,part_318,2026-09-20 20:17:26
Koley Chemistry Classes - Best Chemistry Coaching in Nalikul for NEET / IIT-JEE / CBSE/ ISC / ICSE/ Foundation,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Faculty of chemistry, Education center, Educational institution, Private Tutor, Studying center",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 75958 88451,https://koleychemistryclasses.in/,5.0,,"JLNo 146, Usha Apartment, Ground floor Besides Nalikul PNB ATM Borgachia, Nalikul, West Bengal 712407",Nalikul,22.8313913,88.1672375,ChIJ9b4IKulj-DkREKGAZQ7Idus,https://www.google.com/maps/place/?q=place_id:ChIJ9b4IKulj-DkREKGAZQ7Idus,part_318,2026-09-20 20:17:26
PHYSICS Creative Science Academy BY RAHUL SIR,NEET and JEE Coaching Center,Coaching Center,Coaching Center,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,5.0,,"naopara rd, Nawapara, Nalikul, Durgapur, West Bengal 712407","Nawapara, Nalikul",22.827445599999997,88.16363679999999,ChIJC7KIDi9j-DkRRAbd2l9nJB8,https://www.google.com/maps/place/?q=place_id:ChIJC7KIDi9j-DkRRAbd2l9nJB8,part_318,2026-09-20 20:17:26
EDUCOS ACADEMY (Boards- NEET- JEE- Nursing),NEET and JEE Coaching Center,Educational institution,Educational institution,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 85828 19515,http://www.facebook.com/profile.php?id=100087344322722,4.9,95.0,"KFC, Opposite: West Point school, Ground floor Anandagan Apartment 41/1 Sashi Bhusan Ghosh lane, Kathgola, Serampore, Hooghly, West Bengal 712201","Maniktala, Serampore",22.7432274,88.35211699999999,ChIJjaLEphib-DkRwQYwNYpQrNs,https://www.google.com/maps/place/?q=place_id:ChIJjaLEphib-DkRwQYwNYpQrNs,part_318,2026-09-20 20:17:27
Dr Mainak Sir Classes,NEET and JEE Coaching Center,Coaching Center,Coaching Center,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 89818 05745,N/A,5.0,96.0,"GopalBag Ln, Satyapirtala, Mahadanga Colony, Mankundu, Chandannagar, West Bengal 712136","Satyapirtala, Mahadanga Colony, Mankundu",22.8471931,88.36217649999999,ChIJ04OGjBaR-DkRdwAByzTJEnY,https://www.google.com/maps/place/?q=place_id:ChIJ04OGjBaR-DkRdwAByzTJEnY,part_318,2026-09-20 20:17:27
Vidyarthi Career Institute,NEET and JEE Coaching Center,Coaching Center,Coaching Center,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 70015 71173,https://www.vidyarthicareers.com/,4.5,22.0,"TN Mukherjee Rd, opposite Pantaloons, Station Pally, Dankuni, West Bengal 712311",Station Pally,22.681868899999998,88.2809955,ChIJd4ztUeGD-DkRlaOq2igRmIQ,https://www.google.com/maps/place/?q=place_id:ChIJd4ztUeGD-DkRlaOq2igRmIQ,part_318,2026-09-20 20:17:27
BRILLIANT BRIGADE,NEET and JEE Coaching Center,Educational institution,Educational institution,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,http://brilliantbrigade.co.in/,4.8,66.0,"Main branch, Fatokgora, Last French Colony, Madhyanchal, Chandannagar, West Bengal 712136","Fatokgora, Last French Colony, Madhyanchal",22.865631099999998,88.3627029,ChIJiwbWPaaR-DkRpdxbd2WQ8mI,https://www.google.com/maps/place/?q=place_id:ChIJiwbWPaaR-DkRpdxbd2WQ8mI,part_318,2026-09-20 20:17:27
UPADHYAY institute JEE | NEET | WBJEE | CLASS 11 & 12 coaching institute DANKUNI,NEET and JEE Coaching Center,Coaching Center,Coaching Center,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 81001 44602,N/A,4.8,,"Delhi Rd, Chowmatha, Housing Estate Colony, Dankuni, West Bengal 712311","Chowmatha, Housing Estate Colony",22.6786137,88.3007282,ChIJrwsvb3GD-DkR0etd6i2URaY,https://www.google.com/maps/place/?q=place_id:ChIJrwsvb3GD-DkR0etd6i2URaY,part_318,2026-09-20 20:17:28
Now Science Easy,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Educational institution, Faculty of science, Mathematics school, Private Tutor, Studying center, Tutoring service",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 89105 73643,N/A,5.0,,"near FCI GODOWN, NAHABATKHANA, Janai, Baksha, West Bengal 712304",NAHABATKHANA,22.7206889,88.24310369999999,ChIJF5kOqQ-H-DkR-dI6-e0x4g8,https://www.google.com/maps/place/?q=place_id:ChIJF5kOqQ-H-DkR-dI6-e0x4g8,part_318,2026-09-20 20:17:28
Best NEET and JEE( Main) and WBJEE Preparation Class | IG Career Institute,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 87778 21769,https://igcareer.in/,5.0,,"61/A, Chakraborty Para, Rahara, Khardaha, West Bengal 700118","Sarada Pally, Rahara",22.727577999999998,88.3880459,ChIJhRfQb_6b-DkRyZjXf9ghfGY,https://www.google.com/maps/place/?q=place_id:ChIJhRfQb_6b-DkRyZjXf9ghfGY,part_318,2026-09-20 20:17:28
