business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahaguru International Marketing Pvt. Ltd.,Herbal and Ayurvedic Cosmetic Products,Wellness center,"Wellness center, Wellness program",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 91470 87621,https://youtube.com/suswasthyam,4.6,24.0,"near Dakat Kali Mandir, Malikpur, Singur, Jamirberia, West Bengal 712409","Malikpur, Singur",22.816452899999998,88.24218169999999,ChIJuSXKxAqJ-DkRmVCLC3qJcxI,https://www.google.com/maps/place/?q=place_id:ChIJuSXKxAqJ-DkRmVCLC3qJcxI,part_318,2026-09-20 20:17:21
The Mountain Herbal,Herbal and Ayurvedic Cosmetic Products,Association / Organization,"Association / Organization, Service establishment",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 70591 90190,http://www.themountainherbal.com/,4.8,40.0,"The Mountain Herbal, 712407, India",712407,21.0680074,82.7525294,ChIJtxweFTKV-DkRL8jtdTXy1zs,https://www.google.com/maps/place/?q=place_id:ChIJtxweFTKV-DkRL8jtdTXy1zs,part_318,2026-09-20 20:17:21
Sarkar Flowers,Herbal and Ayurvedic Cosmetic Products,Cosmetics store,Cosmetics store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 70442 16772,N/A,5.0,2.0,"na, tribeni more, West Bengal 712503","Benimadhabtala, Tribeni",22.984418299999998,88.3983501,ChIJsXE6uoCT-DkRzp25p04j7p8,https://www.google.com/maps/place/?q=place_id:ChIJsXE6uoCT-DkRzp25p04j7p8,part_318,2026-09-20 20:17:21
AYUSRI HEALTH PRODUCTS LTD,Herbal and Ayurvedic Cosmetic Products,Manufacturer,Manufacturer,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 62923 43426,https://www.ahpllabs.com/,4.0,21.0,"Chamrail, Howrah, West Bengal 711114",Chamrail,22.6402021,88.3031606,ChIJYUAEEOqC-DkRFujSvBLORyk,https://www.google.com/maps/place/?q=place_id:ChIJYUAEEOqC-DkRFujSvBLORyk,part_318,2026-09-20 20:17:21
Nuvo Naturals Pvt Ltd,Herbal and Ayurvedic Cosmetic Products,Cosmetic Products Manufacturer,"Cosmetic Products Manufacturer, Beauty product supplier, Beauty Products Wholesaler, Beauty supply store, Cosmetics store, Cosmetics wholesaler, Supplier, Manufacturer, Store, Wholesaler",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 97483 33495,https://nuvotone.in/,4.9,7.0,"96D, Kendua Main Rd, Kendua, Patuli, Kolkata, West Bengal 700084","Kendua, Patuli",22.4757346,88.3828668,ChIJT6uTRXNxAjoRFm60IUFnoz0,https://www.google.com/maps/place/?q=place_id:ChIJT6uTRXNxAjoRFm60IUFnoz0,part_318,2026-09-20 20:17:21
ZINTOL HERBAL PVT LTD,Herbal and Ayurvedic Cosmetic Products,Cosmetic Products Manufacturer,"Cosmetic Products Manufacturer, Beauty supply store, Cosmetics industry, Manufacturer",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,http://www.zintolherbal.com/,4.5,26.0,"IT Park, Astra Tower, AA II, Rajarhat, Kolkata, West Bengal 700161","AA II, Rajarhat",22.6216112,88.4651926,ChIJf5Tv7fyf-DkRJIHIWS7Jz4s,https://www.google.com/maps/place/?q=place_id:ChIJf5Tv7fyf-DkRJIHIWS7Jz4s,part_318,2026-09-20 20:17:21
Aemal Lifeline | Cosmetic Products Manufacturer & Wholesaler in Kolkata,Herbal and Ayurvedic Cosmetic Products,Cosmetic Products Manufacturer,"Cosmetic Products Manufacturer, Beauty product supplier, Beauty Products Wholesaler, Beauty supply store, Cosmetics industry, Cosmetics store, Cosmetics wholesaler, Health and beauty shop",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 89028 68785,https://aemalindia.com/,5.0,53.0,"A/2/1, 65, Tiljala Rd, Gobra, Kolkata, West Bengal 700046",Gobra,22.5398232,88.3775071,ChIJRf_vpRt3AjoRJmd8aNAm6ec,https://www.google.com/maps/place/?q=place_id:ChIJRf_vpRt3AjoRJmd8aNAm6ec,part_318,2026-09-20 20:17:21
Herbs Magic,Herbal and Ayurvedic Cosmetic Products,Cosmetic Products Manufacturer,"Cosmetic Products Manufacturer, Ayurvedic clinic, Beauty product supplier, Herbal medicine store, Cosmetics industry, Health and beauty shop, Health food store, Organic drug store, Organic farm, Organic shop",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 94236 56390,http://theherbsmagic.com/,4.8,23.0,"Vakil Colony, Abhinav Nagar, Kandahar, Maharashtra 431714",Abhinav Nagar,18.8737112,77.18726769999999,ChIJAQAAwNHMzzsRGKunZKQTnUk,https://www.google.com/maps/place/?q=place_id:ChIJAQAAwNHMzzsRGKunZKQTnUk,part_318,2026-09-20 20:17:21
Patanjali Gramin Arogya Kendra,Herbal and Ayurvedic Cosmetic Products,Department store,Department store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 94325 96998,https://patanjalistores.patanjaliayurved.org/patanjali-gramin-arogya-kendra-vyasrishi-swadeshi-arogya-indian-grocery-store-jalaghata-singur-304013/Home?utm_source=locator&utm_medium=googleplaces,3.8,18.0,"Ground Floor, Sp Mallick Road, Jalaghata Rd, near Satmandirtala, Singur, West Bengal 712409",Singur,22.8098366,88.229441,ChIJz_7IAKOI-DkRiJBr_BHCQeI,https://www.google.com/maps/place/?q=place_id:ChIJz_7IAKOI-DkRiJBr_BHCQeI,part_318,2026-09-20 20:17:21
Only herbz : Ayurvedic Medicine & Cosmetics Manufacturer,Herbal and Ayurvedic Cosmetic Products,Cosmetic Products Manufacturer,"Cosmetic Products Manufacturer, Service establishment",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 90366 64999,N/A,3.7,3.0,"Only herbz : Ayurvedic Medicine & Cosmetics Manufacturer, 712407, India",712407,21.0680074,82.7525294,ChIJLZiCPtsXrjsRJ0xPSDl-22U,https://www.google.com/maps/place/?q=place_id:ChIJLZiCPtsXrjsRJ0xPSDl-22U,part_318,2026-09-20 20:17:21
