business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
LAKSHMI VARIETY STORE,General Store,General store,General store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.7,3.0,"R6JR+336, Khordaapurbapur, West Bengal 712409",712407,22.8301589,88.24015089999999,ChIJoWWYVACJ-DkR5dLDmFkn0D0,https://www.google.com/maps/place/?q=place_id:ChIJoWWYVACJ-DkR5dLDmFkn0D0,part_318,2026-09-20 20:16:55
GANESH GENERAL STORE,General Store,General store,General store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 75950 20195,N/A,,,"Station Market, Bhola, Kamarkundu, West Bengal 712407","Bhola, Kamarkundu",22.8232632,88.2027164,ChIJib6FfFiJ-DkRNezz8X8pSWU,https://www.google.com/maps/place/?q=place_id:ChIJib6FfFiJ-DkRNezz8X8pSWU,part_318,2026-09-20 20:16:55
TARAKNATH KRISHI BHANDER,General Store,General store,General store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 80133 82332,N/A,4.8,6.0,"near Kamarkundu College, Kamarkundu, Singur, Doulatpur, West Bengal 712407",Kamarkundu,22.8221739,88.20723869999999,ChIJX9J240WJ-DkRpVuEPqvNBdY,https://www.google.com/maps/place/?q=place_id:ChIJX9J240WJ-DkRpVuEPqvNBdY,part_318,2026-09-20 20:16:55
Laxmi Narayan Bhander,General Store,General store,General store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 85838 74250,N/A,5.0,1.0,"Bhola, Kamarkundu Bhola Shivtala, West Bengal 712407","Bhola, Kamarkundu",22.8260684,88.1952732,ChIJn-Dx4_yJ-DkRIQUDpF1QKBE,https://www.google.com/maps/place/?q=place_id:ChIJn-Dx4_yJ-DkRIQUDpF1QKBE,part_318,2026-09-20 20:16:55
তারা মা ষ্টোর্স,General Store,General store,General store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 96348 93337,N/A,5.0,1.0,"R5H5+MMX, Sahapur, Nalikul, Cinematala, West Bengal 712407","Sahapur, Nalikul",22.8291954,88.1592203,ChIJs3upf0pj-DkRCAqnSHlGLI0,https://www.google.com/maps/place/?q=place_id:ChIJs3upf0pj-DkRCAqnSHlGLI0,part_318,2026-09-20 20:16:55
Sarkar Varities Store,General Store,General store,General store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 94339 75288,N/A,5.0,2.0,"Q5VQ+F53, Dhanyahana-Hanspukur-Rajarambati Rd, Dangamaheshpur, Rajarambati, West Bengal 712409",Dangamaheshpur,22.793571699999998,88.18800209999999,ChIJMwFZHgCH-DkRelb-m_Ja1MQ,https://www.google.com/maps/place/?q=place_id:ChIJMwFZHgCH-DkRelb-m_Ja1MQ,part_318,2026-09-20 20:16:56
SS 99 STORE,General Store,General store,General store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 90028 47017,N/A,5.0,4.0,"Taj Express, 1, Road, near Kalachara Bazar, Jinpur, West Bengal 712405",712407,22.8932195,88.1314622,ChIJP-Y3UCVj-DkRIEb-MUn7saA,https://www.google.com/maps/place/?q=place_id:ChIJP-Y3UCVj-DkRIEb-MUn7saA,part_318,2026-09-20 20:16:56
Lokenath bhandar,General Store,Wholesale grocer,Wholesale grocer,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 98310 86538,N/A,4.9,42.0,"31, Vivekananda Rd, Nabagram, Konnagar, Nabagram Colony, West Bengal 712246","Nabagram, Konnagar",22.71082,88.34032289999999,ChIJ_bsh4bqb-DkRxzULJf60w-Y,https://www.google.com/maps/place/?q=place_id:ChIJ_bsh4bqb-DkRxzULJf60w-Y,part_318,2026-09-20 20:16:56
RAJA STORES,General Store,General store,"General store, Grocery store",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 79801 85117,N/A,4.2,53.0,"RALIWAY STATION, NABAGARM, Konnagar, West Bengal 712246","Nabagram, Konnagar",22.7021548,88.3417229,ChIJM4l2lqGc-DkRiZs3j2klKQI,https://www.google.com/maps/place/?q=place_id:ChIJM4l2lqGc-DkRiZs3j2klKQI,part_318,2026-09-20 20:16:56
Golak Das Enterprise (Distribution for FMCG Products),General Store,General store,General store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 98300 28464,N/A,4.8,11.0,"Tarakeswar - Dhaniakhali Rd, Somaspur, Dhaniakhali, West Bengal 712302",Somaspur,22.9680769,88.09328819999999,ChIJ7cevGolh-DkRKH2JO1E6NPs,https://www.google.com/maps/place/?q=place_id:ChIJ7cevGolh-DkRKH2JO1E6NPs,part_318,2026-09-20 20:16:56
Dinesh grocery store,General Store,General store,General store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,5.0,2.0,"Vijay nagar Durga mandir, Sheoraphuli, West Bengal 712223",Sheoraphuli,22.7655353,88.3207017,ChIJXaqW34yF-DkRT6kPSR5bdTY,https://www.google.com/maps/place/?q=place_id:ChIJXaqW34yF-DkRT6kPSR5bdTY,part_318,2026-09-20 20:16:56
Radha Madhab Stores,General Store,General store,General store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 79802 73510,N/A,5.0,5.0,"13, Kundu Main Road, Dist, Khamrpara, P.O, Bansberia, West Bengal 712502","Khamrpara, P.O, Bansberia",22.9464318,88.4040108,ChIJZ0sGwwSV-DkRWCx2CgKZ5O8,https://www.google.com/maps/place/?q=place_id:ChIJZ0sGwwSV-DkRWCx2CgKZ5O8,part_318,2026-09-20 20:16:56
