business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vrindavan Family Restaurant,North Indian Restaurant,Indian restaurant,"Indian restaurant, Family restaurant",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 77975 12282,N/A,4.2,537.0,"Q53J+6FH, Paschim Tajpur, West Bengal 712706",712407,22.7530705,88.18124019999999,ChIJR3qljp2H-DkRA_yPAxU1y6I,https://www.google.com/maps/place/?q=place_id:ChIJR3qljp2H-DkRA_yPAxU1y6I,part_318,2026-09-20 20:16:58
Food Pleasure,North Indian Restaurant,Indian restaurant,"Indian restaurant, Biryani restaurant, Chinese takeaway, Chinese restaurant, Indian takeaway, Kebab shop, Takeout restaurant, Momo restaurant, Mughlai restaurant, Snack bar",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 86177 14194,https://food-pleasure.grexa.site/,4.5,29.0,"Shop No. 2, GP Market Complex, Belmuri, Dhaniakhali, West Bengal 712302",712407,22.951791999999998,88.1443039,ChIJyd6ddbhh-DkRUHpTUhCj66s,https://www.google.com/maps/place/?q=place_id:ChIJyd6ddbhh-DkRUHpTUhCj66s,part_318,2026-09-20 20:16:58
Singur Delight Restaurant,North Indian Restaurant,Chinese restaurant,Chinese restaurant,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 89812 22011,N/A,4.0,25.0,"Near, Station Rd, behind Golapmohini High School, Singur, West Bengal 712409",Singur,22.813917,88.2300827,ChIJN1V06d-J-DkRHbwr8vRXQwg,https://www.google.com/maps/place/?q=place_id:ChIJN1V06d-J-DkRHbwr8vRXQwg,part_318,2026-09-20 20:16:58
Bombay Spice,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Chinese restaurant",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 33 2674 0607,https://bombayspice.co.in/,4.0,714.0,"449, Indira Gandhi Rd, Rammohan Place, Konnagar, West Bengal 712235","Rammohan Place, Konnagar",22.700346,88.35871999999999,ChIJ3eFosYac-DkR7iMFsPhxyYs,https://www.google.com/maps/place/?q=place_id:ChIJ3eFosYac-DkR7iMFsPhxyYs,part_318,2026-09-20 20:16:58
Queen The Family Restaurant,North Indian Restaurant,Asian restaurant,"Asian restaurant, Family restaurant, Restaurant",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 91430 37211,N/A,3.5,279.0,"S P Mallick Road, Near Singur School More, Singur Hooghly, West Bengal 712409",Singur,22.8122848,88.23059529999999,ChIJV0ErvrGI-DkRR0nu0bcTkAk,https://www.google.com/maps/place/?q=place_id:ChIJV0ErvrGI-DkRR0nu0bcTkAk,part_318,2026-09-20 20:16:58
Swade Ahllade,North Indian Restaurant,North Indian restaurant,North Indian restaurant,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 99032 22238,N/A,3.6,651.0,"Konnagar, Mirpur, West Bengal 712235",Konnagar,22.7023121,88.34298729999999,ChIJ18b03aGc-DkRzDGDSsCxJSk,https://www.google.com/maps/place/?q=place_id:ChIJ18b03aGc-DkRzDGDSsCxJSk,part_318,2026-09-20 20:16:58
Bangal Ghoti Kitchen,North Indian Restaurant,Restaurant,Restaurant,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 72786 39852,N/A,4.8,78.0,"Barujibi Colony Morepukur, Rishra, KANAIPUR, SRIRAMPORE, Uttarpara, Rishra, West Bengal 712250","Bamunari, KANAIPUR, SRIRAMPORE",22.7167392,88.3285813,ChIJkf_RKI6b-DkR5QYjqwNM8O0,https://www.google.com/maps/place/?q=place_id:ChIJkf_RKI6b-DkR5QYjqwNM8O0,part_318,2026-09-20 20:16:58
Tandoor garden,North Indian Restaurant,Indian restaurant,Indian restaurant,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 82408 87669,https://tandoorgarden.in/,4.7,,"Delhi road, more, Bighati, Bhadreswar, West Bengal 712124",712407,22.8263686,88.3156431,ChIJwa7YqIuP-DkRFMDMISPAS_o,https://www.google.com/maps/place/?q=place_id:ChIJwa7YqIuP-DkRFMDMISPAS_o,part_318,2026-09-20 20:16:59
Panch phoran Restaurant,North Indian Restaurant,Indian restaurant,Indian restaurant,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 79803 55439,N/A,4.7,,"2, Konnagar Station Rd, Nabagram, Konnagar, Kolkata, West Bengal 712246","Nabagram, Konnagar",22.702430399999997,88.34221749999999,ChIJx9HwdwCd-DkRUmu3F_4Dayw,https://www.google.com/maps/place/?q=place_id:ChIJx9HwdwCd-DkRUmu3F_4Dayw,part_318,2026-09-20 20:16:59
The Pleasure Palate,North Indian Restaurant,Restaurant,Restaurant,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.6,,"Kotrung, 202, GT Rd, opposite to KMDA Water Treatment Plant, near Daspara Stoppage, Hindmotor, Konnagar, Uttarpara, Debaipukur, West Bengal 712233","Hindmotor, Konnagar",22.6865748,88.3562773,ChIJ-xdpZ8Sd-DkRhjPTs5EeBQw,https://www.google.com/maps/place/?q=place_id:ChIJ-xdpZ8Sd-DkRhjPTs5EeBQw,part_318,2026-09-20 20:16:59
Nature View Bar Cum Restaurant,North Indian Restaurant,Indian restaurant,Indian restaurant,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 91430 04905,N/A,4.0,,"Q8W7+XF6, Baidyabati, West Bengal 712124",712407,22.7974233,88.3136358,ChIJD-GijHuF-DkRGCXmFT2HeSA,https://www.google.com/maps/place/?q=place_id:ChIJD-GijHuF-DkRGCXmFT2HeSA,part_318,2026-09-20 20:16:59
Rajasik Restaurant & Banquet,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Banquet hall",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 98301 80548,https://rajasikrestaurant.in/,4.2,,"107/A, NK Banerjee St, Kali Tala, Bangur Park, Rishra, Kolkata, West Bengal 712248","Kali Tala, Bangur Park, Rishra",22.722772499999998,88.34774619999999,ChIJiYYrvGmb-DkRIusUmSEh0pc,https://www.google.com/maps/place/?q=place_id:ChIJiYYrvGmb-DkRIusUmSEh0pc,part_318,2026-09-20 20:16:59
Sher E Bengal,North Indian Restaurant,Restaurant,Restaurant,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 90647 78022,N/A,4.0,,"Star light building, Chaulpatty Rail Gate, near HDFC bank, Tarkeshwar, West Bengal 712410",Saradapally,22.8841762,88.0100829,ChIJ_d-HdlBv-DkRr-Y1-DqagHE,https://www.google.com/maps/place/?q=place_id:ChIJ_d-HdlBv-DkRr-Y1-DqagHE,part_318,2026-09-20 20:16:59
DADAR KIRTI FAMILY RESTAURANT,North Indian Restaurant,Family restaurant,Family restaurant,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 98005 30135,N/A,4.0,423.0,"P6M3+VFG, Jangalpara, West Bengal 712701",712407,22.7342115,88.20271009999999,ChIJAQXNvyWH-DkRK3qrJBXSNbs,https://www.google.com/maps/place/?q=place_id:ChIJAQXNvyWH-DkRK3qrJBXSNbs,part_318,2026-09-20 20:17:00
Punjabi tadka,North Indian Restaurant,Restaurant,Restaurant,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 79806 04722,N/A,4.5,2.0,"Arabinda Pally, Konnagar, Uttarpara, Debaipukur, West Bengal 712233","Arabinda Pally, Konnagar",22.6849179,88.35467,ChIJk8_vsOSd-DkRCEFnkeSADh8,https://www.google.com/maps/place/?q=place_id:ChIJk8_vsOSd-DkRCEFnkeSADh8,part_318,2026-09-20 20:17:00
Jai Hind Dhaba,North Indian Restaurant,North Indian restaurant,North Indian restaurant,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 92305 08033,N/A,4.2,16784.0,"Oppo, Lakshmi Narayan Mondir, 41/1A, Sarat Bose Rd, Jadubabur Bazar, Bhowanipore, Kolkata, West Bengal 700020","Jadubabur Bazar, Bhowanipore",22.533150499999998,88.3530686,ChIJj7FAqyR3AjoRScZjx1_9yQ8,https://www.google.com/maps/place/?q=place_id:ChIJj7FAqyR3AjoRScZjx1_9yQ8,part_318,2026-09-20 20:17:00
Sonar Bangla,North Indian Restaurant,Restaurant,"Restaurant, Artist",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 98313 56621,N/A,4.0,463.0,"Naity Rd, Lohapatty, Adarshnagar, Konnagar, Nabagram Colony, West Bengal 712246","Lohapatty, Adarshnagar, Konnagar",22.702005,88.3412421,ChIJ50EydKGc-DkRUUk3S4nuHy8,https://www.google.com/maps/place/?q=place_id:ChIJ50EydKGc-DkRUUk3S4nuHy8,part_318,2026-09-20 20:17:00
North Bengal Food Products,North Indian Restaurant,Rice mill,"Rice mill, Agricultural service",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,3.8,23.0,"Binnaguri, West Bengal 735135",712407,26.6601859,88.46973,ChIJtxEqZ2VC5DkRXDJ8vk0XLxc,https://www.google.com/maps/place/?q=place_id:ChIJtxEqZ2VC5DkRXDJ8vk0XLxc,part_318,2026-09-20 20:17:00
Hungry Darbar Restaurant,North Indian Restaurant,Restaurant,Restaurant,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 82403 28324,N/A,4.7,65.0,"5, TN Mukherjee Rd, Bank Colony, MANICKTALA, Makhla, Uttarpara, West Bengal 712245","Bank Colony, MANICKTALA, Makhla",22.6711773,88.3301439,ChIJrdyrwPWd-DkR0wHHdJGmZHg,https://www.google.com/maps/place/?q=place_id:ChIJrdyrwPWd-DkR0wHHdJGmZHg,part_318,2026-09-20 20:17:00
Rannaghar,North Indian Restaurant,Fast food restaurant,Fast food restaurant,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 94742 96610,N/A,4.9,10.0,"43, GT Rd, Rani Rashmoni Sarani, Konnagar, West Bengal 712235","Rani Rashmoni Sarani, Konnagar",22.700797599999998,88.3588625,ChIJDXXmDPGd-DkRANnT5LFnKqA,https://www.google.com/maps/place/?q=place_id:ChIJDXXmDPGd-DkRANnT5LFnKqA,part_318,2026-09-20 20:17:00
