business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Physio Junction (Dr. Pritam Das PT),Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 89676 46120,https://physio-junction-dr.grexa.site/,5.0,113.0,"Golahat Rd, near rashon shop, near Laila Bhavan Marriage Hall, Barabalidanga, Bardhaman, West Bengal 713103",Barabalidanga,23.2307988,87.85786619999999,ChIJeRJ_jR5J-DkRV3RKBlxURXw,https://www.google.com/maps/place/?q=place_id:ChIJeRJ_jR5J-DkRV3RKBlxURXw,part_319,2026-09-20 20:17:02
Physio care and cure by senior Physio Dr. Aditya Kumar Pal(PT),Orthopedic and Physiotherapy Clinic,Physiotherapist,"Physiotherapist, Chiropractor",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 94348 36079,http://physiocareandcurebardhaman.com/,5.0,835.0,"Hazra, Bongpur, Math, Bongpur, Bardhaman, West Bengal 713103","Bongpur, Math",23.228699,87.8559315,ChIJs1kgl9VJ-DkRa1ioLXsu4Hc,https://www.google.com/maps/place/?q=place_id:ChIJs1kgl9VJ-DkRa1ioLXsu4Hc,part_319,2026-09-20 20:17:02
Dr.Dipam Nath - Best Orthopaedic & Sports Physiotherapist,Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 89267 02200,N/A,5.0,5.0,"Khosbagan, Bardhaman, West Bengal 713103",Khosbagan,23.2411453,87.8637499,ChIJTeH4BhNJ-DkRaMmPYSUJsTw,https://www.google.com/maps/place/?q=place_id:ChIJTeH4BhNJ-DkRaMmPYSUJsTw,part_319,2026-09-20 20:17:02
Dr.Dipam Nath(Physiotherapist),Orthopedic and Physiotherapy Clinic,Orthopedic clinic,"Orthopedic clinic, Medical Center, Physiotherapist, Physical rehabilitation center",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 89267 02200,https://drdipam.grexa.site/,5.0,163.0,"Ghordour, Chatti, Ichlabad, Bardhaman, West Bengal 713103",Ichlabad,23.2246031,87.8809309,ChIJB86ZB_BJ-DkR0jmjp358ih0,https://www.google.com/maps/place/?q=place_id:ChIJB86ZB_BJ-DkR0jmjp358ih0,part_319,2026-09-20 20:17:02
Reborn MultiTherapy Clinic | Pain Relief | Neurological & Sports Physiotherapy | Burdwan,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Acupuncture clinic, Chiropractor, Pain control clinic, Physical rehabilitation center, Physiotherapist, Sports massage therapist",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 87774 59971,https://sites.google.com/view/rebornmultitherapyclinic/,5.0,280.0,"47, Ramkrishna Road, Ranisayar North, Bardhaman, West Bengal 713101",Ranisayar North,23.246666599999998,87.8634374,ChIJh4_m9VZJ-DkR3nn4LYL3g4A,https://www.google.com/maps/place/?q=place_id:ChIJh4_m9VZJ-DkR3nn4LYL3g4A,part_319,2026-09-20 20:17:02
Dr Arghya Sadhu Physio Clinic ডাঃ অর্ঘ্য সাধু,Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,4.9,96.0,"N Basu Rd, Khosbagan, Bardhaman, West Bengal 713101",Khosbagan,23.2383348,87.85771969999999,ChIJb8fg-dlJ-DkRP7X_8FFoYOY,https://www.google.com/maps/place/?q=place_id:ChIJb8fg-dlJ-DkRP7X_8FFoYOY,part_319,2026-09-20 20:17:02
"FlexFit physiotherapy clinic, Dr. Ruhi Tabassum (PT)",Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,5.0,8.0,"Unique polyclinic and diagnostic centre, High Madrasa School, beside CT nursing home, Keshabganj Chatti, Goda, Bardhaman, Goda P, West Bengal 713104","Keshabganj Chatti, Goda",23.2616145,87.83947169999999,ChIJnyNPOQo3-DkR7fxMB_wE7Ig,https://www.google.com/maps/place/?q=place_id:ChIJnyNPOQo3-DkR7fxMB_wE7Ig,part_319,2026-09-20 20:17:02
Physiotherapy Clinic - Fit with Physio,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 98326 72556,N/A,5.0,23.0,"Bus Stand, Suri Rd, near Nabwabhat, beside Ramjan Tea Stall, Nababhat, Goda P, West Bengal 713104",713142,23.2656422,87.83243759999999,ChIJwbCXpis3-DkRMgNyJd20qoI,https://www.google.com/maps/place/?q=place_id:ChIJwbCXpis3-DkRMgNyJd20qoI,part_319,2026-09-20 20:17:02
PhysiOcare ( ফিজিওথেরাপি ) Burdwan Bankuramore (বর্ধমান - বাঁকুড়ারমোড় ),Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 94756 32473,http://ronin2961.com/,,,"Chakpurahit, Bankura, West Bengal 713103",Bankura,23.188287,87.8316768,ChIJ5QAQo_03-DkRyleN0jakPkg,https://www.google.com/maps/place/?q=place_id:ChIJ5QAQo_03-DkRyleN0jakPkg,part_319,2026-09-20 20:17:02
Reborn MultiTherapy Clinic | Renaissance,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 87774 59971,N/A,5.0,5.0,"7R4G+GCG, Katrapota P, West Bengal 713104",713142,23.256345099999997,87.82617719999999,ChIJcY6XAgA3-DkRdsPvwJtB86o,https://www.google.com/maps/place/?q=place_id:ChIJcY6XAgA3-DkRdsPvwJtB86o,part_319,2026-09-20 20:17:02
"Dr.Gargee's Physio Clinic (Dr.Gargee Bandyopadhyay) BPT,MPT in Neurology",Orthopedic and Physiotherapy Clinic,Doctor,Doctor,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,5.0,13.0,"More, Police LIne Bazar, Bardhaman, West Bengal 713103",Police LIne Bazar,23.229112699999998,87.86906619999999,ChIJrTzB8clJ-DkRkke9cUGxhhc,https://www.google.com/maps/place/?q=place_id:ChIJrTzB8clJ-DkRkke9cUGxhhc,part_319,2026-09-20 20:17:02
sanjibani physiotherapy clinic(DR CHIRANJIB RAY PT),Orthopedic and Physiotherapy Clinic,Medical Center,Medical Center,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 94345 20703,N/A,5.0,67.0,"Old Monteswar Rd, near Memari Hospital, Memari, West Bengal 713146",713142,23.176279899999997,88.1032219,ChIJJTtUAc9Z-DkR-ahS06Mk4-4,https://www.google.com/maps/place/?q=place_id:ChIJJTtUAc9Z-DkR-ahS06Mk4-4,part_319,2026-09-20 20:17:02
SANJEEVANI -THE PHYSIOTHERAPY CLINIC,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Nutritionist, Orthopedic clinic, Pain control clinic, Pain management physician, Physical rehabilitation center, Physiotherapist, Rehabilitation center, Sports medicine clinic, Weight loss service",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 62941 11900,https://sanjeevani.grexa.site/,4.9,361.0,"Saptaparna Apartment, Dutta Rd, opposite of Sobuj deep lodge, Katwa, West Bengal 713130",713142,23.645687499999998,88.1246063,ChIJawTQTNem-TkRYM-FHMtXKFU,https://www.google.com/maps/place/?q=place_id:ChIJawTQTNem-TkRYM-FHMtXKFU,part_319,2026-09-20 20:17:02
Seba Physiotherapy center by Physiotherapist Ramiz Reza Mallick,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 91536 36778,https://www.facebook.com/profile.php?id=61551665867740,5.0,228.0,"Near, Rasulpur Post Office Rd, opposite Rasulpur B.M High School, Memari, Baidyadanga, West Bengal 713151",713142,23.1878975,88.0372333,ChIJ8ymRY6RR-DkRFlCGQnyceTM,https://www.google.com/maps/place/?q=place_id:ChIJ8ymRY6RR-DkRFlCGQnyceTM,part_319,2026-09-20 20:17:02
Physiotherapy Clinic - Dr. Romi Roy (P.T),Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,5.0,11.0,"Sefa Diagnostics Center, Perbirhata, Bardhaman, West Bengal 713103",Perbirhata,23.231740499999997,87.8618833,ChIJj-LnY0RJ-DkRFlnf2M-FkK4,https://www.google.com/maps/place/?q=place_id:ChIJj-LnY0RJ-DkRFlnf2M-FkK4,part_319,2026-09-20 20:17:02
