business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Wings of Beauty (Ladies Beauty Parlour),Beauty Parlour,Beauty Parlour,Beauty Parlour,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 70011 63295,https://www.facebook.com/p/wings-of-beauty-61561886980735/,5.0,,"Bhangakuthi BSNL Tower, Grand Trunk Rd, near Maharashtra Bank, Khagragorh, Bardhaman, West Bengal 713104",Khagragorh,23.2562724,87.8550853,ChIJmcXarzhJ-DkRYxs-_5WwW4c,https://www.google.com/maps/place/?q=place_id:ChIJmcXarzhJ-DkRYxs-_5WwW4c,part_319,2026-09-20 20:17:11
Rup Labonno Ladies Beauty Parlour,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Service establishment",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,5.0,,"Rup Labonno Ladies Beauty Parlour, 713142, India",713142,,,ChIJA0Vznho3-DkR6TUKIKS_82A,https://www.google.com/maps/place/?q=place_id:ChIJA0Vznho3-DkR6TUKIKS_82A,part_319,2026-09-20 20:17:11
Srija Beauty Clinic,Beauty Parlour,Beauty Parlour,Beauty Parlour,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 94341 44421,N/A,4.5,,"7R5X+F79, Saraitikar Rd, Keshabganj Chatti, Chati, Bardhaman, West Bengal 713104","Keshabganj Chatti, Chati",23.2586612,87.848237,ChIJyf51SCU3-DkRsdDqaaUC-gI,https://www.google.com/maps/place/?q=place_id:ChIJyf51SCU3-DkRsdDqaaUC-gI,part_319,2026-09-20 20:17:11
JATSHNA LADIES BEAUTY PARLOUR,Beauty Parlour,Massage spa,Massage spa,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 78720 38838,N/A,,,"Purba, 67 Shoe Market Ground floor Gobindapur Akui, Road, opposite Joyguru jwelers, Sahaspur, Bardhaman, West Bengal 722201",713142,23.1162451,87.71033849999999,ChIJfa1yLHY7-DkR_oe8tNPHyI4,https://www.google.com/maps/place/?q=place_id:ChIJfa1yLHY7-DkR_oe8tNPHyI4,part_319,2026-09-20 20:17:11
Priyata ladies beauty parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,,,"6PP4+V6J, Kumirkola, West Bengal 713142",713142,23.2372074,87.7055288,ChIJ3XwWXAAx-DkRTaI-HoqxsOM,https://www.google.com/maps/place/?q=place_id:ChIJ3XwWXAAx-DkRTaI-HoqxsOM,part_319,2026-09-20 20:17:11
Enakshi Glamour World ( Ladies Beauty Parlour),Beauty Parlour,Beauty Parlour,Beauty Parlour,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,,,"near Netaji more, Paschimpara, Bowaichandi, West Bengal 713423",Paschimpara,23.1349815,87.7315228,ChIJ_bKykfo7-DkRpAiBr7OoCkY,https://www.google.com/maps/place/?q=place_id:ChIJ_bKykfo7-DkRpAiBr7OoCkY,part_319,2026-09-20 20:17:11
Amrita's MAKEOVER &BEAUTI SALON,Beauty Parlour,Beauty Parlour,Beauty Parlour,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,,,"150, Amral, West Bengal 722205",713142,23.135272999999998,87.6904808,ChIJt9lvGAAl-DkRszHb28vQfWY,https://www.google.com/maps/place/?q=place_id:ChIJt9lvGAAl-DkRszHb28vQfWY,part_319,2026-09-20 20:17:11
Amrita's MAKEOVER &BEAUTI SALON,Beauty Parlour,Beauty Parlour,Beauty Parlour,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,,,"150, Amral, West Bengal 722205",713142,23.1352783,87.6904946,ChIJc2rAJAAl-DkRx1K6fHvAbKc,https://www.google.com/maps/place/?q=place_id:ChIJc2rAJAAl-DkRx1K6fHvAbKc,part_319,2026-09-20 20:17:11
Lavinia Ladies Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 94763 16813,N/A,4.9,72.0,"Shree Apartment, Baranilpur Rd, Police LIne Bazar, Bardhaman, West Bengal 713103",Police LIne Bazar,23.226418199999998,87.869036,ChIJM-CovMxJ-DkRSpIPnyZ7uRU,https://www.google.com/maps/place/?q=place_id:ChIJM-CovMxJ-DkRSpIPnyZ7uRU,part_319,2026-09-20 20:17:12
SHINE LADIES BEAUTY SALON & ACADEMY,Beauty Parlour,Beauty Parlour,Beauty Parlour,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,4.7,27.0,"Kalna Link Road, Bardhaman, Nari P, West Bengal 713407",713142,23.2420217,87.8841746,ChIJK9KH_qlJ-DkRvsJh_IOBYmg,https://www.google.com/maps/place/?q=place_id:ChIJK9KH_qlJ-DkRvsJh_IOBYmg,part_319,2026-09-20 20:17:12
Dulhan Ladies Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 93337 26624,N/A,3.7,,"6VM7+7R4, Sadarghat Rd, Perbirhata, Bardhaman, West Bengal 713103",Perbirhata,23.233145399999998,87.8645633,ChIJheJ_19FJ-DkRmPL-5Rp3bRU,https://www.google.com/maps/place/?q=place_id:ChIJheJ_19FJ-DkRmPL-5Rp3bRU,part_319,2026-09-20 20:17:12
Sudarsana Ladies Beauty Parlour & Makeup,Beauty Parlour,Beauty Parlour,Beauty Parlour,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 97322 76409,N/A,5.0,,"near Krishna Sayar Park, Shyamlal Colony, Khosbagan, Bardhaman, West Bengal 713104","Shyamlal Colony, Khosbagan",23.245290699999998,87.8508059,ChIJX-SaibM3-DkRav6Ig9zuw88,https://www.google.com/maps/place/?q=place_id:ChIJX-SaibM3-DkRav6Ig9zuw88,part_319,2026-09-20 20:17:12
