business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mr Chai Cafe,Tea Stall / Chai Cafe,Cafe,Cafe,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,4.8,,"6VR7+CPM, Khosbagan, Bardhaman, West Bengal 713101",Khosbagan,23.241091299999997,87.8642979,ChIJEQ6yusBJ-DkRVUIyJSAC5Tc,https://www.google.com/maps/place/?q=place_id:ChIJEQ6yusBJ-DkRVUIyJSAC5Tc,part_319,2026-09-20 20:16:55
Pappu Tea Stall,Tea Stall / Chai Cafe,Tea house,"Tea house, Fast food restaurant, Restaurant",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,4.8,,"6VG7+4QC, Mirchoba, Chhotonilpur, Bardhaman, West Bengal 713103","Mirchoba, Chhotonilpur",23.225304899999998,87.8643788,ChIJNQDFrdJJ-DkR_5z_7L1bcZI,https://www.google.com/maps/place/?q=place_id:ChIJNQDFrdJJ-DkR_5z_7L1bcZI,part_319,2026-09-20 20:16:55
Rahul Chai Stall,Tea Stall / Chai Cafe,Hawker stall,"Hawker stall, Coffee shop",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,4.8,,"6V9W+XCF, Ulhas, West Bengal 713103",713142,23.2199293,87.89605379999999,ChIJ7-X8Mf9I-DkRae4NFv89ngU,https://www.google.com/maps/place/?q=place_id:ChIJ7-X8Mf9I-DkRae4NFv89ngU,part_319,2026-09-20 20:16:55
Caddy Tea Bar,Tea Stall / Chai Cafe,Tea store,"Tea store, Bakery and Cake Shop",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 97322 91738,N/A,4.4,,"46B, Boronilpur Rd More, 46B, Baranilpur Rd, near Laltu Smriti Sangha, More, Police LIne Bazar, Bardhaman, West Bengal 713103","More, Police LIne Bazar",23.228474499999997,87.8695103,ChIJB8fsqp9J-DkRB75TT9RYAyI,https://www.google.com/maps/place/?q=place_id:ChIJB8fsqp9J-DkRB75TT9RYAyI,part_319,2026-09-20 20:16:55
Kolkata TEA CAFE ZONE,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 91260 49450,N/A,4.5,,"Tej Ganj Main Road, Tejganj, Bardhaman, Bongpur, West Bengal 713103",Tejganj,23.2253921,87.8461422,ChIJizm9UXs3-DkRqwetRlnSQiA,https://www.google.com/maps/place/?q=place_id:ChIJizm9UXs3-DkRqwetRlnSQiA,part_319,2026-09-20 20:16:55
Nayan tea stall,Tea Stall / Chai Cafe,Tea house,"Tea house, Coffee shop",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,4.3,,"Bardhaman Katwa Rd, Malkita, West Bengal 713407",713142,23.306538699999997,87.8845482,ChIJMQerYsxL-DkRbcnZ68i3uv4,https://www.google.com/maps/place/?q=place_id:ChIJMQerYsxL-DkRbcnZ68i3uv4,part_319,2026-09-20 20:16:55
Tandoori Tea,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 70016 37626,N/A,4.2,,"2, 6V88+6W2, National Highway, Mirchoba, Chhotonilpur, Bardhaman, Becharhat P, West Bengal 713103","Mirchoba, Chhotonilpur",23.215379199999997,87.86737699999999,ChIJ88qzKgBJ-DkRhYXts_SMOQo,https://www.google.com/maps/place/?q=place_id:ChIJ88qzKgBJ-DkRhYXts_SMOQo,part_319,2026-09-20 20:16:55
Somnath Tea Stall,Tea Stall / Chai Cafe,Hawker stall,"Hawker stall, Coffee shop",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,4.5,,"6VM6+J8R, Bhatchala Rd, colony, Bardhaman, West Bengal 713101",colony,23.234115199999998,87.86075319999999,ChIJBb4g2dBJ-DkRoS6ES0rhBdc,https://www.google.com/maps/place/?q=place_id:ChIJBb4g2dBJ-DkRoS6ES0rhBdc,part_319,2026-09-20 20:16:55
Bhai Tea Stall,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,5.0,,"6V7H+J9P, NH 19, Becharhat P, West Bengal 713103",713142,23.214078,87.87845779999999,ChIJW0FubwBJ-DkRt64L1cE3dWM,https://www.google.com/maps/place/?q=place_id:ChIJW0FubwBJ-DkRt64L1cE3dWM,part_319,2026-09-20 20:16:55
VAIPOR TEA STALL,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,4.5,,"12 No, Grand Trunk Rd, Perbirhata, Bardhaman, West Bengal 713103",Perbirhata,23.230631799999998,87.8676158,ChIJbcPLZhpJ-DkRoUsr2_4pgt0,https://www.google.com/maps/place/?q=place_id:ChIJbcPLZhpJ-DkRoUsr2_4pgt0,part_319,2026-09-20 20:16:55
