business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SUPER PRINT OFFSET PRESS,Printing Press and Offset Printer,Offset Printer,Offset Printer,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 98322 67085,N/A,4.8,6.0,"Kalibazar Rd, Perbirhata, Nutanpally, Bardhaman, West Bengal 713103",Perbirhata,23.2354064,87.8664656,ChIJu-mV__kz-DkRTNnxesiFxh4,https://www.google.com/maps/place/?q=place_id:ChIJu-mV__kz-DkRTNnxesiFxh4,part_319,2026-09-20 20:17:19
KRISH printing,Printing Press and Offset Printer,Print shop,Print shop,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,4.8,52.0,"Krishi Mandi Ln, Purba, NADRA, FRAM, Bardhaman, Kalyanpur, West Bengal 713407","Purba, NADRA, FRAM",23.2419573,87.8998386,ChIJhb5KspVJ-DkRIxaBjgWatLE,https://www.google.com/maps/place/?q=place_id:ChIJhb5KspVJ-DkRIxaBjgWatLE,part_319,2026-09-20 20:17:19
MITHU OFFSET,Printing Press and Offset Printer,Commercial printer,Commercial printer,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 70014 50702,N/A,4.9,23.0,"Bhatchala, Moszid, Sasthi Tala Rd, Banstala, Bardhaman, West Bengal 713101",Banstala,23.2342886,87.85535379999999,ChIJc5Ve-ic2-DkRnQBQ1cNTE6o,https://www.google.com/maps/place/?q=place_id:ChIJc5Ve-ic2-DkRnQBQ1cNTE6o,part_319,2026-09-20 20:17:19
HABIB PRINTING HOUSE | Digital Printing shop,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Digital printing service",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 92323 49672,https://wa.me/+919232349672,5.0,8.0,"JB Mitra Rd, near Nightangle Nursing home, Khosbagan, Bardhaman, West Bengal 713103",Khosbagan,23.2407152,87.85641299999999,ChIJM-qEqiBJ-DkRNJqc1JGJjP4,https://www.google.com/maps/place/?q=place_id:ChIJM-qEqiBJ-DkRNJqc1JGJjP4,part_319,2026-09-20 20:17:19
Banerjee Book Binding and Printing,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Bookbinder, Print shop",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 97757 74655,N/A,5.0,10.0,"3 no, House holding no. 72, Chotobenepara Kamarshala Gali lane, PO, near Kather pool, Sripally, Ichlabad, Bardhaman, West Bengal 713103","Sripally, Ichlabad",23.2332011,87.8741529,ChIJnWxR3KhJ-DkRSWT13LWbMvA,https://www.google.com/maps/place/?q=place_id:ChIJnWxR3KhJ-DkRSWT13LWbMvA,part_319,2026-09-20 20:17:19
Annapurna press,Printing Press and Offset Printer,Offset Printer,Offset Printer,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 6295 027 508,N/A,,,"Burdwan Rajbati, SINGH DARWAZA, JB Mitra Rd, Shyamlal Colony, SINGH DARWAZA, Khosbagan, Bardhaman, West Bengal 713103","Shyamlal Colony, SINGH DARWAZA, Khosbagan",23.240934799999998,87.8555817,ChIJ17ViaqNJ-DkRXK99HaaYxmI,https://www.google.com/maps/place/?q=place_id:ChIJ17ViaqNJ-DkRXK99HaaYxmI,part_319,2026-09-20 20:17:19
Star Book Binding,Printing Press and Offset Printer,Print shop,"Print shop, Bookbinder",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 82407 75476,N/A,4.8,20.0,"Ankarbagan, Lakurdi, Bardhaman, West Bengal 713104","Lakurdi, Raiganj",23.2428402,87.8365216,ChIJeR_lIAA3-DkREAHxDdfcD2c,https://www.google.com/maps/place/?q=place_id:ChIJeR_lIAA3-DkREAHxDdfcD2c,part_319,2026-09-20 20:17:19
Sadananda Press,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Trophy shop",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 97351 99997,http://sadanandapress.com/,1.0,1.0,"102, BC Rd, cinema hall, gali, Khosbagan, Bardhaman, West Bengal 713101","cinema hall, gali, Khosbagan",23.241171899999998,87.86052029999999,ChIJSSysZBVJ-DkR4mPsmbaBD_E,https://www.google.com/maps/place/?q=place_id:ChIJSSysZBVJ-DkR4mPsmbaBD_E,part_319,2026-09-20 20:17:19
B.B. Offset,Printing Press and Offset Printer,Print shop,Print shop,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,4.3,3.0,"Bus Stop, Sadarghat Rd, Perbirhata, Bardhaman, West Bengal 713103",Perbirhata,23.233037799999998,87.86431089999999,ChIJv87VGLhJ-DkRW3IhhFltHC4,https://www.google.com/maps/place/?q=place_id:ChIJv87VGLhJ-DkRW3IhhFltHC4,part_319,2026-09-20 20:17:19
BISWABANI PRESS,Printing Press and Offset Printer,Digital printing service,"Digital printing service, Invitation printing service, Rubber stamp store, Screen printing supply store",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 74778 43053,http://www.biswabanipress.store/,4.6,10.0,"Garighat Rd, Raghunathganj, West Bengal 742225",713142,24.459114,88.06728249999999,ChIJJ1oyeRc3-jkRNxbOneeGoRQ,https://www.google.com/maps/place/?q=place_id:ChIJJ1oyeRc3-jkRNxbOneeGoRQ,part_319,2026-09-20 20:17:20
Belleswar Press বেল্লেশ্বর প্রেস,Printing Press and Offset Printer,Screen printing shop,"Screen printing shop, Offset Printer",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 98324 66486,N/A,4.5,2.0,"Standard madicine, market, Galsi Bazar, Ranubabur, Galsi, West Bengal 713406",Galsi Bazar,23.3398015,87.69050039999999,ChIJlybmZkct-DkRdLC9dizPZM8,https://www.google.com/maps/place/?q=place_id:ChIJlybmZkct-DkRdLC9dizPZM8,part_319,2026-09-20 20:17:20
Print India Solution A Unit Of Chadha Offset,Printing Press and Offset Printer,Printing equipment supplier,"Printing equipment supplier, Air compressor supplier, Battery Store, Bearing supplier, Bookbinder, Construction machine dealer, Machine shop, Metal supplier, Plastic Products Supplier",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 99900 00989,https://www.printindiasolutions.com/,4.9,14.0,"Building No 7/17, 7 no. compound, near Kaushambi Metro Station, Plot Alpha, Sahibabad Industrial Area Site 4, Sahibabad, Ghaziabad, Uttar Pradesh 201010","Plot Alpha, Sahibabad Industrial Area Site 4, Sahibabad",28.654892,77.322352,ChIJDfzEc6f7DDkRm_crv_1hHpM,https://www.google.com/maps/place/?q=place_id:ChIJDfzEc6f7DDkRm_crv_1hHpM,part_319,2026-09-20 20:17:20
AR PRINTER'S & SUPPLIER'S,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Print shop",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,,,"PURBA, BAJEROTAPPORE, MALIRBAGAN, Bardhaman, West Bengal 713407","BAJEROTAPPORE, MALIRBAGAN",23.2557144,87.87534319999999,ChIJU2bSMxtJ-DkRfPmLLFtK23M,https://www.google.com/maps/place/?q=place_id:ChIJU2bSMxtJ-DkRfPmLLFtK23M,part_319,2026-09-20 20:17:20
