business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sparkle Makeover by Susmita,Bridal Makeup Artist,Make-up artist,Make-up artist,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 82403 07243,N/A,4.9,,"Jilipi Bagan, Sripally, Jagatberh, Barabalidanga, Bardhaman, West Bengal 713103","Jilipi Bagan, Sripally, Jagatberh, Barabalidanga",23.22231,87.85519839999999,ChIJEXKveiJJ-DkR8s_Z1pghuuM,https://www.google.com/maps/place/?q=place_id:ChIJEXKveiJJ-DkR8s_Z1pghuuM,part_319,2026-09-20 20:17:11
Smriti's Makeover (Style On Studio). Best makeup artist in burdwan,Bridal Makeup Artist,Make-up artist,Make-up artist,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 82502 81218,http://styleonstudio.wuaze.com/,4.9,,"Bermore khejur tola, RB Basu Sarak, near telipukur, Bardhaman, West Bengal 713103",Barabalidanga,23.2231936,87.8544386,ChIJg2q6RXRJ-DkRR6mn-23a2mQ,https://www.google.com/maps/place/?q=place_id:ChIJg2q6RXRJ-DkRR6mn-23a2mQ,part_319,2026-09-20 20:17:11
SWASTI HAZRA - BRIDAL STUDIO | MAKEUP ACADEMY | FEMALE SALON,Bridal Makeup Artist,Make-up artist,Make-up artist,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,https://www.facebook.com/share/1Ez198mJtM/,4.9,,"Indrakanan, near Indrakanan Durga mandir, Police LIne Bazar, Bardhaman, West Bengal 713103",Police LIne Bazar,23.221614,87.87953019999999,ChIJZbT8hAtJ-DkRvTEisuvz0tM,https://www.google.com/maps/place/?q=place_id:ChIJZbT8hAtJ-DkRvTEisuvz0tM,part_319,2026-09-20 20:17:11
Makeup Artist Ronika - Glam Girl Makeover Bardhaman,Bridal Makeup Artist,Make-up artist,Make-up artist,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,https://makeupartistguskara.rf.gd/,5.0,,"Jagat Berh Rd, Jagat Berh, More, Barabalidanga, Bardhaman, West Bengal 713103","Jagat Berh, More, Barabalidanga",23.2240547,87.856719,ChIJjfJpWF1J-DkR4DSvP3fiJzg,https://www.google.com/maps/place/?q=place_id:ChIJjfJpWF1J-DkR4DSvP3fiJzg,part_319,2026-09-20 20:17:11
Mousumi Roy Makeup Artist,Bridal Makeup Artist,Make-up artist,Make-up artist,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,https://www.facebook.com/MousumiRoy.MakeUpArtist,5.0,,"Tripti Icecream Factory, 157, Joramandir, Lane, Laxmipur Math, Bardhaman, West Bengal 713103","Lane, Laxmipur Math",23.253530899999998,87.8635499,ChIJYcpDEAtJ-DkR8y1lcXfLDPo,https://www.google.com/maps/place/?q=place_id:ChIJYcpDEAtJ-DkR8y1lcXfLDPo,part_319,2026-09-20 20:17:11
Sonali's Bridal Makeover,Bridal Makeup Artist,Make-up artist,Make-up artist,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 94755 58662,N/A,5.0,,"Bus Stop, opposite Burdwan, Ichlabad, Alisha, Bardhaman, West Bengal 713103",Ichlabad,23.220472299999997,87.88949699999999,ChIJA8OxJNVJ-DkRmsdsHgS0yUU,https://www.google.com/maps/place/?q=place_id:ChIJA8OxJNVJ-DkRmsdsHgS0yUU,part_319,2026-09-20 20:17:11
Choudhury Makeup Artistry,Bridal Makeup Artist,Make-up artist,Make-up artist,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 73640 46905,https://choudhury-makeup.grexa.site/,4.7,,"Indrakanan, Police LIne Bazar, Bardhaman, West Bengal 713103",Police LIne Bazar,23.222613,87.8813565,ChIJPdoSTsvlgUoRbTbOoow70fM,https://www.google.com/maps/place/?q=place_id:ChIJPdoSTsvlgUoRbTbOoow70fM,part_319,2026-09-20 20:17:11
Makeover by Tapati Ghosh,Bridal Makeup Artist,Make-up artist,Make-up artist,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 89180 02311,https://www.facebook.com/share/18t6bXxfzR/,4.9,,"Rabindra Kanan, Kanainatshal, Bardhaman, Kanainatshal P, West Bengal 713103","Rabindra Kanan, Kanainatshal",23.220173,87.87801139999999,ChIJq1sfDA9J-DkR29X5vQLSeis,https://www.google.com/maps/place/?q=place_id:ChIJq1sfDA9J-DkR29X5vQLSeis,part_319,2026-09-20 20:17:11
DEBIKA'S MAKEOVER & ACADEMY,Bridal Makeup Artist,Make-up artist,Make-up artist,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 93338 99870,N/A,5.0,,"3 NO, KATHERPOOL, Ichlabad, Bardhaman, West Bengal 713103","KATHERPOOL, Ichlabad",23.2296524,87.8759128,ChIJI04JPNVJ-DkR_RXxpQL1xSw,https://www.google.com/maps/place/?q=place_id:ChIJI04JPNVJ-DkR_RXxpQL1xSw,part_319,2026-09-20 20:17:11
DipikaZ Sparkle Makeover & Nails studio-Barddhaman,Bridal Makeup Artist,Make-up artist,"Make-up artist, Nail salon",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 87683 99646,N/A,4.9,,"Khaluibill Math, Parcus Rd., Ramkrishana Pally, Bardhaman, West Bengal 713103",Ramkrishana Pally,23.2432116,87.8706069,ChIJUalvDZJJ-DkR2wisZWS4yRM,https://www.google.com/maps/place/?q=place_id:ChIJUalvDZJJ-DkR2wisZWS4yRM,part_319,2026-09-20 20:17:11
