business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Royal Motor Training School,Driving School,Driving school,Driving school,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 97322 75515,N/A,4.9,,"Grand Trunk Rd, Keshabganj Chatti, Khagragorh, Bardhaman, West Bengal 713104","Keshabganj Chatti, Khagragorh",23.2594796,87.8454237,ChIJ39dupBo2-DkR143dKJ9Vxmk,https://www.google.com/maps/place/?q=place_id:ChIJ39dupBo2-DkR143dKJ9Vxmk,part_319,2026-09-20 20:17:07
Joyita Motor Training Driving School,Driving School,Drivers license training school,Drivers license training school,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 77185 27531,https://www.facebook.com/share/1BnqCkTYdJ/,5.0,,"G. T. Road, Alisha, Ulhas, Bardhaman, West Bengal 713104",Alisha,23.2204081,87.89436409999999,ChIJmcwcgy5J-DkRiCrBAkuFVbw,https://www.google.com/maps/place/?q=place_id:ChIJmcwcgy5J-DkRiCrBAkuFVbw,part_319,2026-09-20 20:17:07
AMTS [ GOVT OF WEST BENGAL APPROVED ],Driving School,Driving school,Driving school,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 73630 45592,https://www.amtschool.in/,4.8,,"389/2, Grand Trunk Rd, near Curzongate, Badamtala, Kalibazar, Bardhaman, West Bengal 713101","Badamtala, Kalibazar",23.239186,87.8675172,ChIJMXeJqMVJ-DkRYswNS_qD6Qk,https://www.google.com/maps/place/?q=place_id:ChIJMXeJqMVJ-DkRYswNS_qD6Qk,part_319,2026-09-20 20:17:07
SUBHAM MOTOR TRAINING SCHOOL,Driving School,Drivers license training school,"Drivers license training school, Training center",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 95636 79165,N/A,4.5,,"NABABHAT MORE, Suri Rd, West Bengal 713104",713142,23.265334,87.83279619999999,ChIJ39L-_bs3-DkRVNycawCXKcc,https://www.google.com/maps/place/?q=place_id:ChIJ39L-_bs3-DkRVNycawCXKcc,part_319,2026-09-20 20:17:07
Royal Motor Driving School,Driving School,Driving school,Driving school,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 97322 75515,N/A,5.0,,"Lic Building, Alisha Bus Stand, Ghordour Chatti, Grand Trunk Rd, near Panchayat office, Bardhaman, West Bengal 713103",713142,23.220194199999998,87.8848587,ChIJPT7XDdVJ-DkR8ZZZJIAqEcQ,https://www.google.com/maps/place/?q=place_id:ChIJPT7XDdVJ-DkR8ZZZJIAqEcQ,part_319,2026-09-20 20:17:07
Mohonto & Choudhuri Motor Driving and Engineering School,Driving School,Driving school,Driving school,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 98327 64136,N/A,4.5,,"6VP8+VPC, Town Hall Para Ln, Badamtala, Kalibazar, Bardhaman, West Bengal 713101","Badamtala, Kalibazar",23.2371795,87.8667712,ChIJd3Fte8VJ-DkRKTc1Xz9vxq8,https://www.google.com/maps/place/?q=place_id:ChIJd3Fte8VJ-DkRKTc1Xz9vxq8,part_319,2026-09-20 20:17:07
Das Motor Training School,Driving School,Drivers license training school,Drivers license training school,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 94343 07876,N/A,2.0,,"6VH9+JJJ, Baranilpur Rd, Police LIne Bazar, Bardhaman, West Bengal 713103",Police LIne Bazar,23.2290896,87.86901759999999,ChIJc2pRj0FJ-DkR9hUMwmtcLp8,https://www.google.com/maps/place/?q=place_id:ChIJc2pRj0FJ-DkR9hUMwmtcLp8,part_319,2026-09-20 20:17:07
Fancy Market Car Traning Centre,Driving School,Training center,Training center,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 97322 46226,N/A,4.7,,"1st Floor, Tinkonia Fancy, Railway Station, Ramkrishana Pally, Bardhaman, West Bengal 713103",Ramkrishana Pally,23.242938799999997,87.86971779999999,ChIJpT3dt1BJ-DkRfqPP8waiXAM,https://www.google.com/maps/place/?q=place_id:ChIJpT3dt1BJ-DkRfqPP8waiXAM,part_319,2026-09-20 20:17:07
"DRIVING LICENCE , TAX, INSURANCE, FITNESS, OWNERSHIP REGISTRATION AND TRAINING SCHOOL..",Driving School,Driving school,Driving school,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 89189 78255,N/A,4.7,,"Court compound, near rto office, Badamtala, Kalibazar, Bardhaman, West Bengal 713103","Badamtala, Kalibazar",23.239728,87.8696765,ChIJxQH6LHlJ-DkR8xEgxG-0c4U,https://www.google.com/maps/place/?q=place_id:ChIJxQH6LHlJ-DkR8xEgxG-0c4U,part_319,2026-09-20 20:17:07
AMTS training school,Driving School,Driving school,Driving school,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,4.4,,"6VHC+CP7, Ichlabad, Bardhaman, West Bengal 713103",Ichlabad,23.228737199999998,87.8719438,ChIJyzbdzK1J-DkRGmCcQ4XHCn8,https://www.google.com/maps/place/?q=place_id:ChIJyzbdzK1J-DkRGmCcQ4XHCn8,part_319,2026-09-20 20:17:07
