business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AUTO GLAZE- The Car Detailing Studio,Car Wash and Auto Detailing,Car wash,"Car wash, Auto body parts supplier, Auto body shop, Auto care products store, Auto painting, Auto restoration service, Bike wash, Auto Accessories Store, Window tinting service",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 97331 63131,http://autoglazeindia.com/,4.8,181.0,"SARKAR PARKING, near KTM BIKE SHOWROOM, Tejganj, Bardhaman, West Bengal 713103",Tejganj,23.227266699999998,87.84389709999999,ChIJG5d1y003-DkRGcH1UeWkn2c,https://www.google.com/maps/place/?q=place_id:ChIJG5d1y003-DkRGcH1UeWkn2c,part_319,2026-09-20 20:17:04
Stop N Shine - Complete Auto Spa With Detailing Hub,Car Wash and Auto Detailing,Car wash,"Car wash, Auto restoration service",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 75849 30567,http://stopnshine.com/,4.8,211.0,"near, Ram Thakur Ln, Mirchoba, Ashrom, Chhotonilpur, Bardhaman, West Bengal 713103","Mirchoba, Ashrom, Chhotonilpur",23.2213781,87.8645308,ChIJe9tBNNhJ-DkRz_UwQUE9peI,https://www.google.com/maps/place/?q=place_id:ChIJe9tBNNhJ-DkRz_UwQUE9peI,part_319,2026-09-20 20:17:04
Auto Parlour,Car Wash and Auto Detailing,Car wash,Car wash,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 75839 76858,N/A,4.9,27.0,"beside SSP AUTO CARES, near NEW AJIRBAGAN UNDER PASS, Nutanganj, Tejganj, Bardhaman, West Bengal 713103","Nutanganj, Tejganj",23.228410999999998,87.84340139999999,ChIJ251KWtQ3-DkRglPrl__CnRw,https://www.google.com/maps/place/?q=place_id:ChIJ251KWtQ3-DkRglPrl__CnRw,part_319,2026-09-20 20:17:04
Car Care and Detailing Hub by AB,Car Wash and Auto Detailing,Car wash,"Car wash, Air conditioning repair service, Auto body shop, Auto painting, Auto radiator repair service, Auto repair shop, Used car dealer",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 80016 00138,http://ccdh.in/,4.4,103.0,"Godown complex, beside Straight road from kia showroom, Hatsimul, Bardhaman, West Bengal 713103",713142,23.214268099999998,87.8923951,ChIJa1ZQGFZI-DkRhl1Ki3DKAp8,https://www.google.com/maps/place/?q=place_id:ChIJa1ZQGFZI-DkRhl1Ki3DKAp8,part_319,2026-09-20 20:17:04
Dirt To Shine car & bike wash,Car Wash and Auto Detailing,Car wash,Car wash,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,5.0,3.0,"HP petrol pump, Dewandighi,votar par, Bardhaman, West Bengal 713104",713142,23.2718799,87.87595329999999,ChIJZZ1okAZJ-DkRMiabc6IM99k,https://www.google.com/maps/place/?q=place_id:ChIJZZ1okAZJ-DkRMiabc6IM99k,part_319,2026-09-20 20:17:04
Chowdhury Bike & Car Washing Centre,Car Wash and Auto Detailing,Car wash,Car wash,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 89188 42797,N/A,5.0,3.0,"Gate No. 2, Bus Stand, Near, NH19, Gopalnagar Rd, Purba, Alisha, Bardhaman, West Bengal 713103",Purba,23.216518399999998,87.88711669999999,ChIJzyn6AFdJ-DkRIP_FtTctc3Y,https://www.google.com/maps/place/?q=place_id:ChIJzyn6AFdJ-DkRIP_FtTctc3Y,part_319,2026-09-20 20:17:04
Maa Tara Car Care,Car Wash and Auto Detailing,Car wash,Car wash,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,https://maataracarcare.com/,4.9,15.0,"Nandur, Jotram, Bardhaman, West Bengal 713104",713142,23.2168246,87.92156609999999,ChIJbeGHf2JJ-DkRjavLbj3Pvlk,https://www.google.com/maps/place/?q=place_id:ChIJbeGHf2JJ-DkRjavLbj3Pvlk,part_319,2026-09-20 20:17:04
CAR O BATH,Car Wash and Auto Detailing,Car wash,Car wash,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,4.9,19.0,"Kalna Link Road, beside canara bank, Railway Loco Colony, Bardhaman, West Bengal 713407",Railway Loco Colony,23.2439085,87.8814958,ChIJ43tj679J-DkRmm5uKkHs6b8,https://www.google.com/maps/place/?q=place_id:ChIJ43tj679J-DkRmm5uKkHs6b8,part_319,2026-09-20 20:17:04
JASMIN SERVICE CENTRE,Car Wash and Auto Detailing,Car wash,Car wash,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 97755 75298,N/A,5.0,1.0,"Chhotonilpur Rd, Mirchoba, Chhotonilpur, Bardhaman, West Bengal 713103","Mirchoba, Chhotonilpur",23.223011,87.8644839,ChIJHwNHniFJ-DkRWoOaN_lPXBw,https://www.google.com/maps/place/?q=place_id:ChIJHwNHniFJ-DkRWoOaN_lPXBw,part_319,2026-09-20 20:17:04
Purbasha Car Detailing- Doorstep Ceramic Coating and PPF,Car Wash and Auto Detailing,Car wash,Car wash,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 91345 20772,N/A,4.6,21.0,"Nibhuji Bazar, Goara, Hatkalna, Kalna, West Bengal 713409","Nibhuji Bazar, Goara",23.240003599999998,88.3375945,ChIJicU_egXx-DkRYU1k7tn_0Wg,https://www.google.com/maps/place/?q=place_id:ChIJicU_egXx-DkRYU1k7tn_0Wg,part_319,2026-09-20 20:17:04
