business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Apex Harvester Parts,Agricultural Machinery and Harvester,Agricultural Product Wholesaler,Agricultural Product Wholesaler,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 62808 00575,http://apexharvester.com/,4.9,,"near Bypass Gurudwara Sahib, Fagupur, Bardhaman, Nababhat, West Bengal 713105",Fagupur,23.2697936,87.8233216,ChIJt-Qud4A3-DkRp3LYlO1A1FY,https://www.google.com/maps/place/?q=place_id:ChIJt-Qud4A3-DkRp3LYlO1A1FY,part_319,2026-09-20 20:17:25
SILVER HARVESTER - RAFI AGRO (BANKURA-WEST BENGAL) Chain Machine Showroom,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 70018 19334,https://rafiagro.mobirisesite.com/,5.0,,"KANKARDANGA, Patrasayer, Chak Patra Saer, West Bengal 722206",KANKARDANGA,23.2250464,87.54181799999999,ChIJ-wpwA3Ip-DkRMxqJfcnnmVI,https://www.google.com/maps/place/?q=place_id:ChIJ-wpwA3Ip-DkRMxqJfcnnmVI,part_319,2026-09-20 20:17:25
CLN CORP,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 90737 37000,https://www.clncorp.in/,5.0,,"NH 2, Ullas, More, Purba, Alisha, Bardhaman, West Bengal 713103",Purba,23.218191299999997,87.893722,ChIJCdtnYcRJ-DkRdZksbq3Ddec,https://www.google.com/maps/place/?q=place_id:ChIJCdtnYcRJ-DkRdZksbq3Ddec,part_319,2026-09-20 20:17:25
Bengal Agro Machinery Corporation(Kubota)Nababhat bus stand,Agricultural Machinery and Harvester,Corporate office,Corporate office,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,5.0,,"7R8H+JCH, Goda P, West Bengal 713104",713142,23.2665521,87.8286013,ChIJYz-P7O43-DkRDrHTsoHNMK8,https://www.google.com/maps/place/?q=place_id:ChIJYz-P7O43-DkRDrHTsoHNMK8,part_319,2026-09-20 20:17:25
S S AGROTECH,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 98204 57804,http://www.ssagrotech.in/,5.0,,"22, Rabindranagar, near dunlop Gurudwara, Dunlop, Saket Nagar, Bonhooghly, Baranagar, Kolkata, Baranagar, West Bengal 700108","Dunlop, Saket Nagar, Bonhooghly, Baranagar",22.6514173,88.38076079999999,ChIJb1Kt6sed-DkRfcSvR1fRB_0,https://www.google.com/maps/place/?q=place_id:ChIJb1Kt6sed-DkRfcSvR1fRB_0,part_319,2026-09-20 20:17:25
"YANMAR- AUTHORISED DEALERSHIP, (TARA MAA ENGINEERING..)BURDWAN,",Agricultural Machinery and Harvester,Agricultural Product Wholesaler,Agricultural Product Wholesaler,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,http://www.yanmar.com/,3.3,,"6V8C+2FX, BACHERHAT BYPASS, opposite satima coldstorage, Police LIne Bazar, Bardhaman, Becharhat P, West Bengal 713103",Police LIne Bazar,23.2151137,87.8712305,ChIJjUU_mKpJ-DkRnFVFzNsr1f8,https://www.google.com/maps/place/?q=place_id:ChIJjUU_mKpJ-DkRnFVFzNsr1f8,part_319,2026-09-20 20:17:25
BARDHAMAN KRISHI JAGARAN KENDRA,Agricultural Machinery and Harvester,Farm equipment supplier,Farm equipment supplier,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 81459 18172,https://bkjk.lovol.com/,5.0,,"Katwa Road, Mirjapur Branch Post Office Vill.- Dewandighi, P.O, Mirzapur, Bardhaman, West Bengal 713102",P.O,23.2749992,87.8767925,ChIJbaSm5ppL-DkRXv4QHERa1kI,https://www.google.com/maps/place/?q=place_id:ChIJbaSm5ppL-DkRXv4QHERa1kI,part_319,2026-09-20 20:17:25
BLUE CHEMP AGRO PVT. LTD,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Exporter",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 89428 88807,https://www.bluechemp.co.in/,4.2,,"Bus Stand, Kakdihi, Mecheda, Kolaghat, West Bengal 721137",713142,22.4143086,87.8607217,ChIJq83l0QKYAjoRaegsQqJGtnY,https://www.google.com/maps/place/?q=place_id:ChIJq83l0QKYAjoRaegsQqJGtnY,part_319,2026-09-20 20:17:25
Aftab Mehetab Harvester Service,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,,,"7MCG+3H2, Maszidpur, West Bengal 713428",713142,23.2700578,87.6763155,ChIJuyV6KwAt-DkRuDtBy_Q4zUM,https://www.google.com/maps/place/?q=place_id:ChIJuyV6KwAt-DkRuDtBy_Q4zUM,part_319,2026-09-20 20:17:25
New Holland - Gunjan Automobiles,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Tractor dealer, Farm equipment supplier, Tractor repair shop",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 74118 57513,https://dealers.newhollandtractorindia.com/new-holland-gunjan-automobiles-tractor-dealer-hatkrishnanagar-bankura-496429/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Ground Floor, Bardhaman - Bankura Rd, near Kantabon Duckbanglow, Hatkrishnanagar, Bankura, Kanta Ban, West Bengal 722206",Hatkrishnanagar,23.217848099999998,87.5546968,ChIJ4ULe17Yp-DkR_H1kBn-7BQU,https://www.google.com/maps/place/?q=place_id:ChIJ4ULe17Yp-DkR_H1kBn-7BQU,part_319,2026-09-20 20:17:25
