business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AS ONLINE AND XEROX CENTER,Internet Cafe,Internet cafe,Internet cafe,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 6295 541 878,N/A,5.0,13.0,"AS Online And Xerox Centre, Somsar Road, Bijpur, West Bengal 713142",713142,23.225258099999998,87.61014709999999,ChIJUX2VSKAp-DkRg0BOcMkUcQU,https://www.google.com/maps/place/?q=place_id:ChIJUX2VSKAp-DkRg0BOcMkUcQU,part_319,2026-09-20 20:17:19
SARASWATI CAFE(CSC),Internet Cafe,Internet cafe,Internet cafe,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 94345 85416,http://www.wbgovjobs.com/,4.9,109.0,"Khandaghosh - Badulia Rd, Ukhrid, Kule, West Bengal 713423",713142,23.1652024,87.74681269999999,ChIJk2bbQbE7-DkRpYRY7j-_G9o,https://www.google.com/maps/place/?q=place_id:ChIJk2bbQbE7-DkRpYRY7j-_G9o,part_319,2026-09-20 20:17:19
Dot Com Cyber Cafe,Internet Cafe,Internet cafe,Internet cafe,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 95470 50991,N/A,3.7,57.0,"6VF6+7X9, Mirchoba, Chhotonilpur, Bardhaman, West Bengal 713103","Mirchoba, Chhotonilpur",23.2231609,87.86247999999999,ChIJGcvF4CxI-DkRiLInVDd4AGQ,https://www.google.com/maps/place/?q=place_id:ChIJGcvF4CxI-DkRiLInVDd4AGQ,part_319,2026-09-20 20:17:19
MONDAL CYBER POINT,Internet Cafe,Internet cafe,Internet cafe,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,4.8,5.0,"Metedanga-Polempur Rd, Metedanga, West Bengal 713142",713142,23.2267221,87.6653055,ChIJ7V7rIOMv-DkRgtS7PGaaMTE,https://www.google.com/maps/place/?q=place_id:ChIJ7V7rIOMv-DkRgtS7PGaaMTE,part_319,2026-09-20 20:17:19
Mithu Online Seva Kendra,Internet Cafe,Internet cafe,Internet cafe,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,https://api.whatsapp.com/send/?phone=919171397713&text=HELLO%21%21%21%0D%0AMithu+Online+Seva+Kendra&type=phone_number&app_absent=0,4.9,105.0,"Aftab Ave, Shyamlal Colony, Bardhaman University, Bardhaman, West Bengal 713103","Shyamlal Colony, Bardhaman University",23.2444451,87.8574953,ChIJqf2RrOpJ-DkRHgX1_SE6Ayo,https://www.google.com/maps/place/?q=place_id:ChIJqf2RrOpJ-DkRHgX1_SE6Ayo,part_319,2026-09-20 20:17:19
GANGADHAR ENTERPRISE ইন্টারনেট ক্যাফে,Internet Cafe,Internet cafe,Internet cafe,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 96091 05155,N/A,4.7,3.0,"KHANDAGHOSH,RAYPARA,KHANDAGHOSH,PURBA BARDHAMAN,713142 PURBA, Burdwan, West Bengal 713142",713142,23.2093734,87.6940501,ChIJyQIS5N4v-DkRnxX6_ScZJsI,https://www.google.com/maps/place/?q=place_id:ChIJyQIS5N4v-DkRnxX6_ScZJsI,part_319,2026-09-20 20:17:19
SHIBAM WEB CSC,Internet Cafe,Internet cafe,Internet cafe,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 86709 53287,N/A,4.7,15.0,"Near Kumrikola High school at Kumirkola Market, Kumirkola, West Bengal 713142",713142,23.237362899999997,87.7042209,ChIJqQHOTdox-DkRV1746sXCb14,https://www.google.com/maps/place/?q=place_id:ChIJqQHOTdox-DkRV1746sXCb14,part_319,2026-09-20 20:17:19
Aqsa Cyber Cafe,Internet Cafe,Internet cafe,Internet cafe,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 90936 65501,N/A,,,"Burdwan to, Bardhaman - Bankura Rd, Bardhaman, Khejurhati, West Bengal 713142",713142,23.2162451,87.729418,ChIJ5S3pbgAx-DkRr7Kk8pc4-08,https://www.google.com/maps/place/?q=place_id:ChIJ5S3pbgAx-DkRr7Kk8pc4-08,part_319,2026-09-20 20:17:19
Kalpana Computing and Online Work Centre,Internet Cafe,Internet cafe,Internet cafe,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 62940 05417,N/A,4.5,17.0,"Vivekananda College Rd, Barabalidanga, Bardhaman, West Bengal 713103",Barabalidanga,23.2260647,87.85777159999999,ChIJV7vRDiRJ-DkRct15iFzz2gM,https://www.google.com/maps/place/?q=place_id:ChIJV7vRDiRJ-DkRct15iFzz2gM,part_319,2026-09-20 20:17:19
Internetcafe,Internet Cafe,Internet cafe,Internet cafe,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 93392 14604,N/A,5.0,1.0,"6HWM+H42, Belut - Deulpara Rd, market, Panch Para, West Bengal 722206",market,23.2464963,87.5827671,ChIJkeFCuiYp-DkRjKajASjGJa0,https://www.google.com/maps/place/?q=place_id:ChIJkeFCuiYp-DkRjKajASjGJa0,part_319,2026-09-20 20:17:19
BISWANATH ENTERPRISE,Internet Cafe,Internet cafe,Internet cafe,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,5.0,4.0,"Old Burdwan Main Rd, Burdwan, Kamalpur, West Bengal 713142",713142,23.2181875,87.8185645,ChIJP_ILmk03-DkR3bLcJaJHa44,https://www.google.com/maps/place/?q=place_id:ChIJP_ILmk03-DkR3bLcJaJHa44,part_319,2026-09-20 20:17:19
KULEY TATHYA MITRA KENDRA (CSC),Internet Cafe,Internet cafe,Internet cafe,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 89679 84224,N/A,4.2,31.0,"KULEY BERUGRAM ROAD KULEY BAZAR, West Bengal 713142",713142,23.1649331,87.74741329999999,ChIJZ8rNk3o6-DkReQQjBfV7oFE,https://www.google.com/maps/place/?q=place_id:ChIJZ8rNk3o6-DkReQQjBfV7oFE,part_319,2026-09-20 20:17:19
Koner Cyber Cafe & Education Centre,Internet Cafe,Internet cafe,Internet cafe,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 96096 03681,https://erationcards.in/,4.0,25.0,"Badamtala, Kalibazar, Bardhaman, West Bengal 713103","Badamtala, Kalibazar",23.2404321,87.87011249999999,ChIJCRZehMZJ-DkRwUuXU0kCN8E,https://www.google.com/maps/place/?q=place_id:ChIJCRZehMZJ-DkRwUuXU0kCN8E,part_319,2026-09-20 20:17:19
