business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kothamala Papers,Shops,Gift shop,Gift shop,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,4.5,,"6VG4+PWQ, Barabalidanga, Bardhaman, West Bengal 713103",Barabalidanga,23.2268325,87.8573636,ChIJt3--UzVJ-DkRsTJ2dUk2-I4,https://www.google.com/maps/place/?q=place_id:ChIJt3--UzVJ-DkRsTJ2dUk2-I4,part_319,2026-09-20 20:17:30
Munshi varaitij store,Shops,Store,Store,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,,,"5MWG+F6C, Shyamadanga-Barisali Rd, Barisiali, West Bengal 713142",713142,23.196189099999998,87.6755122,ChIJUVFyFwAv-DkRIFKqGfuE8VI,https://www.google.com/maps/place/?q=place_id:ChIJUVFyFwAv-DkRIFKqGfuE8VI,part_319,2026-09-20 20:17:30
Ration Shop,Shops,Government ration shop,Government ration shop,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,5.0,1.0,"5MVP+497, Kapshit, Syamadanga, West Bengal 713142",713142,23.192788699999998,87.68590979999999,ChIJUyuquukv-DkRpY43mTJutnk,https://www.google.com/maps/place/?q=place_id:ChIJUyuquukv-DkRpY43mTJutnk,part_319,2026-09-20 20:17:30
Government Ration shop,Shops,Government ration shop,Government ration shop,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,4.0,2.0,"5MW9+QRG, Barisiali, West Bengal 713142",713142,23.1966397,87.6688616,ChIJj_HvWSkv-DkRXcKWf7jA29A,https://www.google.com/maps/place/?q=place_id:ChIJj_HvWSkv-DkRXcKWf7jA29A,part_319,2026-09-20 20:17:30
Barik Variety Stores,Shops,Variety store,Variety store,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,3.8,,"6M7W+P72, Khandaghosh, West Bengal 713142",713142,23.214253,87.69563579999999,ChIJDY1VUNYv-DkRBNx-pABKPgw,https://www.google.com/maps/place/?q=place_id:ChIJDY1VUNYv-DkRBNx-pABKPgw,part_319,2026-09-20 20:17:30
Monirul Traders,Shops,Hardware store,Hardware store,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,5.0,,"Bus Stop, Bisna More, Khandaghosh, West Bengal 713142",713142,23.2104315,87.6873018,ChIJX4DT42Qv-DkRQ_cvjaiKjHE,https://www.google.com/maps/place/?q=place_id:ChIJX4DT42Qv-DkRQ_cvjaiKjHE,part_319,2026-09-20 20:17:30
Babai store,Shops,Store,Store,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,2.0,,"6M6X+8F2, Khandaghosh, West Bengal 713142",713142,23.210760099999998,87.6986524,ChIJY0asKgAx-DkR_e5s1o25MS8,https://www.google.com/maps/place/?q=place_id:ChIJY0asKgAx-DkR_e5s1o25MS8,part_319,2026-09-20 20:17:30
Ankhi store,Shops,Cosmetics store,Cosmetics store,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,5.0,,"5PCG+7WH, Ukhrid, West Bengal 713142",713142,23.170686699999997,87.727372,ChIJP2r9YjM7-DkRW39yJsbeQ4s,https://www.google.com/maps/place/?q=place_id:ChIJP2r9YjM7-DkRW39yJsbeQ4s,part_319,2026-09-20 20:17:31
GAUTAM MUKHERJEE,Shops,Book store,Book store,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,4.0,,"5MX9+8GQ, Barisiali, West Bengal 713142",713142,23.1983155,87.6688547,ChIJvw-EOgAv-DkR7f9ZO2QHTYg,https://www.google.com/maps/place/?q=place_id:ChIJvw-EOgAv-DkR7f9ZO2QHTYg,part_319,2026-09-20 20:17:31
Deep & Deb Automobiles (E Rickshaw Dealer),Shops,Electric motor store,"Electric motor store, Electronics manufacturer, Electronics repair shop",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 90934 09093,N/A,4.4,,"Uday Pally, Kanchan Nagar, West Bengal 713102",Uday Pally,23.238405699999998,87.8163943,ChIJuz0VM_Y2-DkR_zEchtbjX-k,https://www.google.com/maps/place/?q=place_id:ChIJuz0VM_Y2-DkR_zEchtbjX-k,part_319,2026-09-20 20:17:32
