business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Satyanarayan Building Materials,Cement and Sand Supplier,Building materials store,Building materials store,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 94759 75695,N/A,4.6,39,"Raina - Karalaghat Rd, Raina I, Maheshbati, West Bengal 713421",Raina I,23.0761033,87.90468369999999,ChIJe6_l-jFB-DkRvAf642FgEOU,https://www.google.com/maps/place/?q=place_id:ChIJe6_l-jFB-DkRvAf642FgEOU,part_319,2026-09-20 20:17:08
Shaw Supplier,Cement and Sand Supplier,Sand & gravel supplier,Sand & gravel supplier,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 82507 52686,N/A,4.3,6,"Fakirpur, West Bengal 713102",713142,23.229033299999998,87.83164289999999,ChIJXRnOXUc3-DkRG7wx-Uc3dNk,https://www.google.com/maps/place/?q=place_id:ChIJXRnOXUc3-DkRG7wx-Uc3dNk,part_319,2026-09-20 20:17:08
BNG CONSTRUCTION AND MATERIAL SUPPLIERS,Cement and Sand Supplier,Building materials supplier,Building materials supplier,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 80160 02435,N/A,4.8,6,"NARI MORE SAGARDIGHI, Bardhaman, Nari P, West Bengal 713407",713142,23.2430246,87.8851851,ChIJR7970QVJ-DkR_cQa0YAvx_U,https://www.google.com/maps/place/?q=place_id:ChIJR7970QVJ-DkR_cQa0YAvx_U,part_319,2026-09-20 20:17:08
Mahaprabhu Hardware,Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Cement Supplier, Building materials supplier, Steel distributor",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 87597 82522,N/A,5.0,1,"seva sangha, west, near Mohanbag Road, Mollick pukur, Tejganj, Bardhaman, West Bengal 713103","Mollick pukur, Tejganj",23.219966799999998,87.8489549,ChIJBY6dYNg3-DkRHyLKaGUAND4,https://www.google.com/maps/place/?q=place_id:ChIJBY6dYNg3-DkRHyLKaGUAND4,part_319,2026-09-20 20:17:08
TUFAN CONSTRUCTION,Cement and Sand Supplier,Cement Supplier,"Cement Supplier, Steel distributor",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 83729 44637,N/A,5.0,7,"Katwa Natunhat Rd, Kulsuna, West Bengal 713143",713142,23.5848765,88.01554519999999,ChIJFUY0kzWl-TkRQI1frKx6DdU,https://www.google.com/maps/place/?q=place_id:ChIJFUY0kzWl-TkRQI1frKx6DdU,part_319,2026-09-20 20:17:08
LALAN BUILDERS,Cement and Sand Supplier,Paint store,"Paint store, Building materials supplier",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 82506 64656,N/A,4.9,25,"Kalna Rd, KOPIBAGAN, PURBA, Bardhaman, Nari P, West Bengal 713103","KOPIBAGAN, PURBA",23.2367034,87.88720119999999,ChIJwZe-LMJX-DkR6USOvt2q7l0,https://www.google.com/maps/place/?q=place_id:ChIJwZe-LMJX-DkR6USOvt2q7l0,part_319,2026-09-20 20:17:08
Mukherjee Builders,Cement and Sand Supplier,Building materials store,Building materials store,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 94342 52640,https://www.facebook.com/subhadip.mukherjee.1042,5.0,13,"45, Sadarghat Rd, Barabalidanga, Bardhaman, West Bengal 713103",Barabalidanga,23.227205899999998,87.8555622,ChIJkaWjetVJ-DkRL7iKwLIitbY,https://www.google.com/maps/place/?q=place_id:ChIJkaWjetVJ-DkRL7iKwLIitbY,part_319,2026-09-20 20:17:08
"M/S TAPAN BANERJEE (AUTHORISED STOCKIST OF CEMENT ,TMT BARS , STONE CHIPS, SAND & BRICK )",Cement and Sand Supplier,Building materials store,"Building materials store, Construction Material Wholesaler",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 88496 01437,N/A,4.3,6,"TAPAN BANERJEE CEMENT SHOP, Police line sripally opposite kisholoy hospital, Purba, Bardhaman, West Bengal 713103","Purba, Ichlabad",23.2244563,87.8814343,ChIJU6rOUXlJ-DkRcwbRrwA8Rnc,https://www.google.com/maps/place/?q=place_id:ChIJU6rOUXlJ-DkRcwbRrwA8Rnc,part_319,2026-09-20 20:17:08
Samanta Enterprise,Cement and Sand Supplier,Building materials supplier,Building materials supplier,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,3.5,2,"6VCM+FQF, Grand Trunk Rd, Ichlabad, Bardhaman, West Bengal 713103",Ichlabad,23.221184599999997,87.8844154,ChIJU1HU6ztJ-DkRG6-1jtb6TUw,https://www.google.com/maps/place/?q=place_id:ChIJU1HU6ztJ-DkRG6-1jtb6TUw,part_319,2026-09-20 20:17:08
"A P Enterprises | Building Materials Supplier | Sand, Aggregates & bricks",Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Aggregate supplier, Brick Manufacturer, Building materials market, Building materials supplier, Concrete contractor, Concrete product supplier, Construction Material Wholesaler, Crushed stone supplier, Ready mix concrete supplier",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 77189 53211,https://apenterprises.vercel.app/,5.0,11,"ALMEL CHS LTD, SCHOOL, near Abid Patel Complex, MIra Co-operative Housing Society, AG Nagar, MIDC, Mira Road East, Mumbai, Mira Bhayandar, Maharashtra 401107","MIra Co-operative Housing Society, AG Nagar, MIDC, Mira Road East",19.270823999999998,72.8786832,ChIJkTMdQgCx5zsR0_k4Wh4fFCQ,https://www.google.com/maps/place/?q=place_id:ChIJkTMdQgCx5zsR0_k4Wh4fFCQ,part_319,2026-09-20 20:17:09
