business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hotel Highway Inn,Guesthouse,Guest house,"Guest house, Hotel",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 33 6598 3853,N/A,5.0,7.0,"DAG - 304, MOUZA - Usufabad 017, Fagupur, near Ahad Hospital, Sadar, Bardhaman, West Bengal 713101",Sadar,23.268981,87.82242049999999,ChIJwcrBSNM3-DkRojvIzwwCKuI,https://www.google.com/maps/place/?q=place_id:ChIJwcrBSNM3-DkRojvIzwwCKuI,part_319,2026-09-20 20:17:15
Aakriti Guest House,Guesthouse,Guest house,"Guest house, Hotel, Lodge",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 93324 92773,N/A,4.6,46.0,"100, Goodshed Rd, Tinkonia, Bardhaman, West Bengal 713103",Tinkonia,23.246110599999998,87.870148,ChIJB3gYqd5J-DkRlNAws8Q7IVw,https://www.google.com/maps/place/?q=place_id:ChIJB3gYqd5J-DkRlNAws8Q7IVw,part_319,2026-09-20 20:17:15
PRAKASH GUEST HOUSE,Guesthouse,Lodge,Lodge,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 93321 34164,N/A,4.7,618.0,"RAIL STATION, near BURDWAN, Mehedibagan, Subhas Pally, Bardhaman, West Bengal 713103","Mehedibagan, Subhas Pally",23.250362,87.8660415,ChIJX5pp8HhJ-DkR3NKKJVa0ntk,https://www.google.com/maps/place/?q=place_id:ChIJX5pp8HhJ-DkR3NKKJVa0ntk,part_319,2026-09-20 20:17:15
"Circuit House, Bardhaman",Guesthouse,Guest house,Guest house,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 342 262 5399,http://bardhaman.nic.in/,4.5,217.0,"185, Kalna Road, Railway Loco Colony, Bardhaman, West Bengal 713407",Railway Loco Colony,23.2503454,87.8754524,ChIJLTq6RpVJ-DkR5gE4rYKQLQk,https://www.google.com/maps/place/?q=place_id:ChIJLTq6RpVJ-DkR5gE4rYKQLQk,part_319,2026-09-20 20:17:15
"SWASTIK BHAWAN (রুম ভাড়া/Rooms on rent) In Burdwan Bardhaman Guest house , Boarding House, Inn, Mess",Guesthouse,Guest house,Guest house,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 70014 84538,N/A,4.9,112.0,"Power House, more.gondhesori medical haller samne Dental medical college pase and Ramkrishna Ashrom, Frazer Ave, pase, Sarada Pally, Bardhaman, West Bengal 713103","pase, Sarada Pally",23.2461469,87.8592922,ChIJ7YqEZSRJ-DkRRq5Uu-x8laU,https://www.google.com/maps/place/?q=place_id:ChIJ7YqEZSRJ-DkRRq5Uu-x8laU,part_319,2026-09-20 20:17:15
Laxminarayan Guest House,Guesthouse,Lodge,Lodge,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,4.0,1.0,"7R9C+PX4, Delhi - Kolkata Hwy, Nababhat, West Bengal 713104",713142,23.2677654,87.8248845,ChIJF3QfFQA3-DkR_rVJRy6hTvA,https://www.google.com/maps/place/?q=place_id:ChIJF3QfFQA3-DkR_rVJRy6hTvA,part_319,2026-09-20 20:17:15
S. S Guest house,Guesthouse,Housing complex,Housing complex,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,5.0,1.0,"8QF9+3RW, Satinandi, Khana, West Bengal 713141",713142,23.3233166,87.7708431,ChIJw7hzDgAz-DkR-Dfx-l98raU,https://www.google.com/maps/place/?q=place_id:ChIJw7hzDgAz-DkR-Dfx-l98raU,part_319,2026-09-20 20:17:15
SAKSHI HOMESTAY,Guesthouse,Guest house,"Guest house, Hotel, Lodge, Home Stay, Resort hotel",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,,,"Suri Rd, Talit, Bardhaman, West Bengal 713141",713142,23.2903818,87.8188895,ChIJmbfGTqo1-DkRRdd_TdvfwYc,https://www.google.com/maps/place/?q=place_id:ChIJmbfGTqo1-DkRRdd_TdvfwYc,part_319,2026-09-20 20:17:15
SRINIKETAN GUEST HOUSE & LODGE,Guesthouse,Hotel,Hotel,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,,,"B.C Road, Pilkhana Ln, near Goutam Jewellers, West Bengal 713101",Khosbagan,23.240261399999998,87.8596317,ChIJfS1dIS1J-DkRx-mhIjw4his,https://www.google.com/maps/place/?q=place_id:ChIJfS1dIS1J-DkRx-mhIjw4his,part_319,2026-09-20 20:17:15
V.I.P Guest House,Guesthouse,Guest house,Guest house,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 73193 63622,N/A,3.3,30.0,"6VR5+5P7, b.c.road, opp cms school, Bardhaman, West Bengal 713101",Khosbagan,23.2404077,87.85928229999999,ChIJxUyCetlJ-DkROKyeZInpa5Y,https://www.google.com/maps/place/?q=place_id:ChIJxUyCetlJ-DkROKyeZInpa5Y,part_319,2026-09-20 20:17:15
