business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Joy Sarbamangala Bastralaya,Boutiques,Clothing store,Clothing store,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 97358 48624,N/A,3.2,,"Bara Bazar, Pairakhana, Bardhaman, West Bengal 713101","Bara Bazar, Pairakhana",23.2396873,87.8547992,ChIJ32vcgSc2-DkRixh9it-2Esc,https://www.google.com/maps/place/?q=place_id:ChIJ32vcgSc2-DkRixh9it-2Esc,part_319,2026-09-20 20:17:00
Shantiniketan Boutique,Boutiques,Boutique,Boutique,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 94343 72885,N/A,5.0,2.0,"7V62+36Q, meghnad saha pally, Nivedita Pally Rd, Khagragorh, Bardhaman, West Bengal 713104","Meghnad Saha Pally, Khagragorh",23.2602095,87.8506172,ChIJ76wbX4E3-DkRlgdVdob7GOA,https://www.google.com/maps/place/?q=place_id:ChIJ76wbX4E3-DkRlgdVdob7GOA,part_319,2026-09-20 20:17:00
Ranga Boutique,Boutiques,Women's clothing store,Women's clothing store,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,4.4,5.0,"Tat kaporer hat, Mini Market, Station Rd, Katwa, West Bengal 713130",713142,23.643693,88.1253242,ChIJAafKrASn-TkRhLgCEUXL8mk,https://www.google.com/maps/place/?q=place_id:ChIJAafKrASn-TkRhLgCEUXL8mk,part_319,2026-09-20 20:17:00
The_Boys_Fashion,Boutiques,Clothing store,Clothing store,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,5.0,4.0,"Bardhaman - Bankura Rd, Rasulpur, West Bengal 722206",713142,23.2099206,87.59517989999999,ChIJa1JZFsYp-DkRe40Z_XJCtZw,https://www.google.com/maps/place/?q=place_id:ChIJa1JZFsYp-DkRe40Z_XJCtZw,part_319,2026-09-20 20:17:00
Young Lady Boutique,Boutiques,Clothing store,Clothing store,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 90640 92110,N/A,4.6,16.0,"Young Lady Boutique,1, Arambag, West Bengal 712601",713142,22.882642,87.78363809999999,ChIJl2vQNnkT-DkRDczm1_lXxPI,https://www.google.com/maps/place/?q=place_id:ChIJl2vQNnkT-DkRDczm1_lXxPI,part_319,2026-09-20 20:17:00
Butik Charka,Boutiques,Boutique,"Boutique, Clothing store",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 90830 97119,N/A,3.3,,"12 old raj school road, Nutanganj, Bardhaman, West Bengal 713102","Nutanganj, Raiganj",23.2351192,87.8492193,ChIJqarfAFw3-DkRIU7ADFz0m-E,https://www.google.com/maps/place/?q=place_id:ChIJqarfAFw3-DkRIU7ADFz0m-E,part_319,2026-09-20 20:17:01
Shine meat shop,Boutiques,Meat products store,Meat products store,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,,,"Khejurhati, West Bengal 713142",713142,23.2157674,87.72962919999999,ChIJDQ9iGIwx-DkRLx3neb0NRrg,https://www.google.com/maps/place/?q=place_id:ChIJDQ9iGIwx-DkRLx3neb0NRrg,part_319,2026-09-20 20:17:01
Soukhin By Satabdi Roy,Boutiques,Clothing store,"Clothing store, Clothing Accessories Store",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 89459 83309,https://www.facebook.com/soukhinbysatabdiroy,4.9,,"near Royal Enfield Showroom, East, Tejganj, Bardhaman, Bongpur, West Bengal 713103","East, Tejganj",23.226027199999997,87.84660099999999,ChIJ8wgA_xo3-DkRXzluAILuVD0,https://www.google.com/maps/place/?q=place_id:ChIJ8wgA_xo3-DkRXzluAILuVD0,part_319,2026-09-20 20:17:01
Sonalika - Shristi Automobiles,Boutiques,Tractor dealer,Tractor dealer,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 99032 26868,https://dealers.sonalika.com/sonalika-shristi-automobiles-tractor-dealer-bhagalpur-road-bardhaman-586193/Home?utm_source=locator&utm_medium=googleplaces,,,"Lr No 1175, Tafe Krishi Shakti Kendra, Plot No 452/598, Grand Truck Road, Bhagalpur Road, Purba, Bardhaman, West Bengal 713104",Purba,23.267312,87.826514,ChIJP4yFJZA3-DkR--VT_NLLLAw,https://www.google.com/maps/place/?q=place_id:ChIJP4yFJZA3-DkR--VT_NLLLAw,part_319,2026-09-20 20:17:01
New Hamidia Stores,Boutiques,Pen store,"Pen store, Stationery store",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 94342 33378,N/A,4.0,,"BC Rd, Khosbagan, Bardhaman, West Bengal 713101",Khosbagan,23.2398193,87.8552409,ChIJ625jgic2-DkRK82uthG3ExE,https://www.google.com/maps/place/?q=place_id:ChIJ625jgic2-DkRK82uthG3ExE,part_319,2026-09-20 20:17:01
