business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MOM'S Kitchen - Cloud Kitchen,Cloud Kitchen,Takeout restaurant,Takeout restaurant,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 89068 76937,N/A,5.0,,"Kalna Gate, New Market, Bardhaman, West Bengal 713103",New Market,23.2375609,87.88171249999999,ChIJsxoKVLtJ-DkRsszsTmv_1cQ,https://www.google.com/maps/place/?q=place_id:ChIJsxoKVLtJ-DkRsszsTmv_1cQ,part_319,2026-09-20 20:16:55
CHAI PE CHARCHA- cloud kitchen,Cloud Kitchen,Restaurant,Restaurant,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 70448 79528,https://www.instagram.com/chaipecha_rcha?igsh=b2pvbGJlYTdzZzVr,5.0,,"62, Kalna Rd, Deshbandhu Nagar, Jamtala, Bardhaman, Nutanpally, West Bengal 713101","Deshbandhu Nagar, Jamtala",23.237731999999998,87.8790449,ChIJOyR4FC9J-DkRkBGyFnYD1cQ,https://www.google.com/maps/place/?q=place_id:ChIJOyR4FC9J-DkRkBGyFnYD1cQ,part_319,2026-09-20 20:16:55
Bengal cloud kitchen,Cloud Kitchen,Bengali restaurant,Bengali restaurant,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 96417 39196,N/A,3.3,,"Milanghar, Ramakrishnapur, Ramkrisna pur D, Sodepur, Panihati, Kolkata, West Bengal 700113","Milanghar, Ramakrishnapur, Ramkrisna pur D, Sodepur",22.708373299999998,88.39509389999999,ChIJ5YYuAsWd-DkR4KC2zckTqYU,https://www.google.com/maps/place/?q=place_id:ChIJ5YYuAsWd-DkR4KC2zckTqYU,part_319,2026-09-20 20:16:55
Kromonni,Cloud Kitchen,Restaurant,Restaurant,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 89725 25787,http://kromonni.com/,4.9,,"Muslimpara Ln, Khosbagan, Bardhaman, West Bengal 713101",Khosbagan,23.237509199999998,87.86468049999999,ChIJc5U1bG1J-DkRbd_-2niSpBo,https://www.google.com/maps/place/?q=place_id:ChIJc5U1bG1J-DkRbd_-2niSpBo,part_319,2026-09-20 20:16:55
Kitchen 26,Cloud Kitchen,Restaurant,Restaurant,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 90027 16026,N/A,4.5,,"Tip Top Market, near Smart Bazar, Memari, West Bengal 713146",713142,23.176266599999998,88.09372429999999,ChIJMyttutFZ-DkRQBocNv4u0pI,https://www.google.com/maps/place/?q=place_id:ChIJMyttutFZ-DkRQBocNv4u0pI,part_319,2026-09-20 20:16:55
Mitra's Kitchen - Order Food Home Delivery Guskara,Cloud Kitchen,Restaurant,Restaurant,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 76790 25975,N/A,4.5,,"Sanghati Palli, Gushkara Municipality Rd, Guskhara, West Bengal 713128",713142,23.493648099999998,87.74166869999999,ChIJ-RjqUwTP-TkRDw1Y5eVoci8,https://www.google.com/maps/place/?q=place_id:ChIJ-RjqUwTP-TkRDw1Y5eVoci8,part_319,2026-09-20 20:16:55
Kitchen Paradise,Cloud Kitchen,Kitchen remodeler,"Kitchen remodeler, Appliance store, Kitchen furniture store",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 76025 59131,N/A,4.9,,"near Alamganj, Alamganj, Barowari, Bardhaman, West Bengal 713102","Alamganj, Barowari",23.231707699999998,87.8490028,ChIJ4aTlogI3-DkRCDfsKdyyrbg,https://www.google.com/maps/place/?q=place_id:ChIJ4aTlogI3-DkRCDfsKdyyrbg,part_319,2026-09-20 20:16:56
Modular kitchen- GLORY INDIA,Cloud Kitchen,Kitchen furniture store,Kitchen furniture store,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 93337 05625,N/A,4.7,,"Purba, 300, G. T. ROAD Laxmipur, Besite star cinama, Bardhaman, West Bengal 713104",Laxmipur Math,23.2541749,87.8598143,ChIJ-WIVbOJJ-DkRydSA4q2eVxo,https://www.google.com/maps/place/?q=place_id:ChIJ-WIVbOJJ-DkRydSA4q2eVxo,part_319,2026-09-20 20:16:56
Smart Kitchen Appliance,Cloud Kitchen,Water Filter Supplier,"Water Filter Supplier, Air filter supplier, Vacuum cleaner store",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 1800 100 1000,https://www.kent.co.in/,4.0,,"Belan,Golsi Thana, Burdwan, West Bangal, Bardhaman, West Bengal 713103",Perbirhata,23.2324318,87.8614917,ChIJjeNKE9FJ-DkR5ApY51gwPZU,https://www.google.com/maps/place/?q=place_id:ChIJjeNKE9FJ-DkR5ApY51gwPZU,part_319,2026-09-20 20:16:56
SIMCO INDUSTRIES,Cloud Kitchen,Door manufacturer,"Door manufacturer, Fiberglass supplier, Furniture maker, Garden Furniture Store, Interior designer, Waterproofing service",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 92327 66157,http://www.simcoinfo.com/,4.5,,"Simco-Building, Malancha, D.V.C. More, Grand Trunk Rd, P.O, Sripally, Bardhaman, West Bengal 713103","P.O, Sripally, Ichlabad",23.2229276,87.8841904,ChIJ3bLsfE1I-DkRIqIO3OUsqwo,https://www.google.com/maps/place/?q=place_id:ChIJ3bLsfE1I-DkRIqIO3OUsqwo,part_319,2026-09-20 20:16:56
