business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ad AGENCY,Advertisement Agency,Artist,Artist,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,,,"Village - kapsit p.o+p.s- khandaghosh - district - burdwan - pin - 713142 state- wb, West Bengal 713142",713142,23.192251199999998,87.6864241,ChIJdesh5wov-DkRQRKSpOWPsdo,https://www.google.com/maps/place/?q=place_id:ChIJdesh5wov-DkRQRKSpOWPsdo,part_319,2026-09-20 20:17:27
Grafix Light - Advertisement Agency,Advertisement Agency,Graphic designer,Graphic designer,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 90025 33740,N/A,4.9,14.0,"beside Advanced Computer System, 223/3, Grand Trunk Rd, West Lane, Bardhaman, West Bengal 713101",West Lane,23.2379128,87.8667598,ChIJFZMfB0RJ-DkRQaTnARuCRkI,https://www.google.com/maps/place/?q=place_id:ChIJFZMfB0RJ-DkRQaTnARuCRkI,part_319,2026-09-20 20:17:27
Hannsmz,Advertisement Agency,Advertising agency,Advertising agency,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,1.0,1.0,"RAMMUDI CANEL BAND, Sripally, Bardhaman, West Bengal 713103","Shibtala, Sripally",23.2135779,87.8612437,ChIJIYhgq6hJ-DkRPjyKZmbfvF0,https://www.google.com/maps/place/?q=place_id:ChIJIYhgq6hJ-DkRPjyKZmbfvF0,part_319,2026-09-20 20:17:27
AD MISSION,Advertisement Agency,Advertising agency,Advertising agency,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,N/A,,,"Manasa Tala, Rammudi Pally, Mirchoba, Sripally, P.O, West Bengal 713103","Mirchoba, Sripally, P.O",23.2164261,87.8615198,ChIJB4vAT5VJ-DkRyKtdS_DzPDo,https://www.google.com/maps/place/?q=place_id:ChIJB4vAT5VJ-DkRyKtdS_DzPDo,part_319,2026-09-20 20:17:27
CANVAS ADVERTISING,Advertisement Agency,Advertising agency,"Advertising agency, Service establishment",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 70019 88332,https://canvasadvertising.co.in/,5.0,4.0,"CANVAS ADVERTISING, 713142, India",713142,24.374074399999998,87.85113779999999,ChIJ_RiY8GjKq6cRM3wsuamLOYg,https://www.google.com/maps/place/?q=place_id:ChIJ_RiY8GjKq6cRM3wsuamLOYg,part_319,2026-09-20 20:17:27
Bongpix Media,Advertisement Agency,Advertising agency,"Advertising agency, Marketing agency, Graphic designer",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 89183 52101,N/A,4.8,8.0,"4th floor, Golapbag More, Star Mall, Bardhaman, West Bengal 713104",Khagragorh,23.2580434,87.8490188,ChIJl5mkc_I3-DkRWgcrCUaRnmM,https://www.google.com/maps/place/?q=place_id:ChIJl5mkc_I3-DkRWgcrCUaRnmM,part_319,2026-09-20 20:17:27
Creative Dreamstone,Advertisement Agency,Design agency,"Design agency, Graphic designer, Photography service, Video production service",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 97492 99139,N/A,5.0,,"Payrakhana Road, Nutanganj, Raiganj, Bardhaman, West Bengal 713102","Nutanganj, Raiganj",23.237997399999998,87.8520222,ChIJ5yY8ojk3-DkRkrL5JfULcyY,https://www.google.com/maps/place/?q=place_id:ChIJ5yY8ojk3-DkRkrL5JfULcyY,part_319,2026-09-20 20:17:28
JOY GURU MOTION FILMS,Advertisement Agency,Advertising agency,Advertising agency,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 76798 42346,N/A,4.9,,"DSM 11, vidyasagar pally, Benachity, Durgapur, West Bengal 713213","vidyasagar pally, Benachity",23.5517187,87.2799363,ChIJq6qqOott9zkRwqITkTDMeck,https://www.google.com/maps/place/?q=place_id:ChIJq6qqOott9zkRwqITkTDMeck,part_319,2026-09-20 20:17:29
RIDDHI ADVERTISING,Advertisement Agency,Advertising agency,Advertising agency,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 98317 92254,https://riddhi-advertising.business.site/?utm_source=gmb&utm_medium=referral,5.0,,"PS 5/4, vidyasagar pally, Michael Sarani, Benachity, Durgapur, West Bengal 713213","vidyasagar pally, Michael Sarani, Benachity",23.555801199999998,87.2823734,ChIJVSKKKkVt9zkRLnC9CW5TRQI,https://www.google.com/maps/place/?q=place_id:ChIJVSKKKkVt9zkRLnC9CW5TRQI,part_319,2026-09-20 20:17:29
Sign Service Ad Agency Pvt. Ltd.,Advertisement Agency,Advertising agency,"Advertising agency, Marketing agency",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 77900 54005,https://www.signservice.in/,4.8,,"Checkpost, Grand Trunk Rd, behind Power House, Memari, West Bengal 713146",713142,23.1820271,88.0876067,ChIJaTD28gZZ-DkRVfcQXDmT85c,https://www.google.com/maps/place/?q=place_id:ChIJaTD28gZZ-DkRVfcQXDmT85c,part_319,2026-09-20 20:17:29
