business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Boutique Mahal,Womens Ethnic Wear and Kurti,Women's clothing store,Women's clothing store,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 97757 48111,http://boutiquemahal.in/,4.7,65.0,"Bajar, BC Rd, opp. Anita Cinema Lane, Raniganj, Bardhaman, West Bengal 713101",Raniganj,23.2407968,87.8657904,ChIJZdabuNtJ-DkRH0DOjlCyMQ8,https://www.google.com/maps/place/?q=place_id:ChIJZdabuNtJ-DkRH0DOjlCyMQ8,part_319,2026-09-20 20:16:57
Trends of India - Bardhaman,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 80922 52525,http://www.trendsofindia.com/,4.9,881.0,"16, Grand Trunk Rd, Khal Bill Math, Bardhaman, West Bengal 713103",Khal Bill Math,23.2424484,87.8685101,ChIJv037YTFJ-DkRrptthjLpKU8,https://www.google.com/maps/place/?q=place_id:ChIJv037YTFJ-DkRrptthjLpKU8,part_319,2026-09-20 20:16:57
"Pantaloons (Kali Bazar, Bardhaman)",Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Baby clothing store, Children's clothing store, Dress store, Formal Clothing Store, Men's clothing store, Western apparel store, Clothing store, Youth clothing store",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 80 4713 8304,https://stores.pantaloons.com/pantaloons/stores-in-bardhaman/stores-in-kali-bazar/pantaloons-in-kali-bazar-bardhaman--6ceca94e-d864-45a7-b9f1-74dcc3a93333/home,4.1,1971.0,"No. 34, NH 116A, near Clock Tower, Kalibazar, Bardhaman, West Bengal 713101",Kalibazar,23.2349483,87.86551639999999,ChIJ-RdTyidJ-DkRd4qjYTT-g3Q,https://www.google.com/maps/place/?q=place_id:ChIJ-RdTyidJ-DkRd4qjYTT-g3Q,part_319,2026-09-20 20:16:57
Kurti baazar,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 87777 86747,https://www.instagram.com/kurtibaazar_?igsh=dXBlcm1nNmQ0YXJx&utm_source=qr,4.9,7.0,"ground floor , shop no.16, Golapbag more, Regent star mall, Grand Trunk Rd, Bardhaman, West Bengal 713104",Khagragorh,23.257422899999998,87.850569,ChIJG0CeLAA3-DkRNII4Jockifs,https://www.google.com/maps/place/?q=place_id:ChIJG0CeLAA3-DkRNII4Jockifs,part_319,2026-09-20 20:16:57
Manyavar & Mohey,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Bridal shop, Designer Clothing Store, Men's clothing store, Clothing store",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 80 3700 2705,https://www.manyavar.com/en-in/store-india/west-bengal/bardhaman/manyavar-and-mohey-grand-trunk-road-bardhaman-VFPLSFBW,4.7,37.0,"Ground to 2nd Floor, No 174, Anandapally Road, near Grand Trunk Road, Ichlabad, Bardhaman, West Bengal 713103",Ichlabad,23.229121,87.869689,ChIJNU1f6IpJ-DkRxI7YStTyPTk,https://www.google.com/maps/place/?q=place_id:ChIJNU1f6IpJ-DkRxI7YStTyPTk,part_319,2026-09-20 20:16:57
MAHAVIR GARMENTS,Womens Ethnic Wear and Kurti,Women's clothing store,Women's clothing store,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 97757 84083,https://www.mahavirgarments.in/,4.7,128.0,"Curzon Gate, Bijay Chand Road, Raniganj Bazar, near Bijay Toron, Bardhaman, West Bengal 713101",Khosbagan,23.240535599999998,87.86587139999999,ChIJmRsOxdtJ-DkRlwRuwlaWoM8,https://www.google.com/maps/place/?q=place_id:ChIJmRsOxdtJ-DkRlwRuwlaWoM8,part_319,2026-09-20 20:16:57
Nakshikantha Boutique,Womens Ethnic Wear and Kurti,Boutique,Boutique,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 96412 56621,N/A,4.6,8.0,"Sukanta Nagar Rd, opp. lane of Login Cyber Caffee, Police Para, Bardhaman, West Bengal 713103",Police Para,23.225272699999998,87.8820915,ChIJbRcig3JJ-DkRv4sJS_zNDik,https://www.google.com/maps/place/?q=place_id:ChIJbRcig3JJ-DkRv4sJS_zNDik,part_319,2026-09-20 20:16:57
V-Mart - Burdwan,Womens Ethnic Wear and Kurti,Clothing store,"Clothing store, Convenience store, Department store, Variety store",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 88823 72096,https://stores.vmartretail.com/clothing-mart-perbirhata-burdwan-32957/home?utm_source=GMB,4.9,17199.0,"Grand Trunk Rd, opposite Andhra bank, Sripally, Perbirhata, Bardhaman, West Bengal 713103","Sripally, Perbirhata",23.231975,87.86390109999999,ChIJk5F4dthJ-DkRFdpMsxLxWBw,https://www.google.com/maps/place/?q=place_id:ChIJk5F4dthJ-DkRFdpMsxLxWBw,part_319,2026-09-20 20:16:57
Zari &Stitch,Womens Ethnic Wear and Kurti,Clothing manufacturer,"Clothing manufacturer, Designer Clothing Store",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 89189 40875,http://www.zaristitch.com/,4.9,123.0,"2nd floor, Vaayu Complex, Ullash Township, Bardhaman, Ulhas, West Bengal 713103",Ullash Township,23.2202047,87.89425659999999,ChIJV4lBJMxJ-DkReIqdTkntTCk,https://www.google.com/maps/place/?q=place_id:ChIJV4lBJMxJ-DkReIqdTkntTCk,part_319,2026-09-20 20:16:57
CLYMAA Garment Factory,Womens Ethnic Wear and Kurti,Clothing manufacturer,"Clothing manufacturer, Outlet store",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 98307 93949,http://www.clymaa.in/,4.6,60.0,"near Mota Shiv Tala Mandir, Alamganj, Anjir Bagan, Bardhaman, West Bengal 713103","Alamganj, Anjir Bagan",23.2295838,87.84456589999999,ChIJwZV-s7g3-DkRAy-H3yZmEHA,https://www.google.com/maps/place/?q=place_id:ChIJwZV-s7g3-DkRAy-H3yZmEHA,part_319,2026-09-20 20:16:57
Maa Tara Dresses,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 97492 09335,N/A,3.9,36.0,"117, BC Rd, Khosbagan, Bardhaman, West Bengal 713101",Khosbagan,23.240792499999998,87.8616139,ChIJpdLTuttJ-DkRrNVBZpifo60,https://www.google.com/maps/place/?q=place_id:ChIJpdLTuttJ-DkRrNVBZpifo60,part_319,2026-09-20 20:16:57
Baazar Kolkata - Bardhaman,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Children's clothing store, Clothing store, Clothing Accessories Store, Men's clothing store, Outlet mall, Shopping mall",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 62922 93670,https://www.baazarkolkata.com/,4.4,668.0,"403, Grand Trunk Rd, Badamtala, MORE, Kalibazar, Bardhaman, West Bengal 713101","Badamtala, MORE, Kalibazar",23.2361844,87.8662204,ChIJg5t9EndJ-DkRglJH75NCdZg,https://www.google.com/maps/place/?q=place_id:ChIJg5t9EndJ-DkRglJH75NCdZg,part_319,2026-09-20 20:16:57
NagmaKraft ladies Tailor And Institute 👗🥻✂️,Womens Ethnic Wear and Kurti,Women's clothing store,Women's clothing store,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 79083 88023,N/A,5.0,9.0,"N Basu Rd, near Santoshi mandir, Pandit pukur, Khosbagan, Bardhaman, West Bengal 713101","Pandit pukur, Khosbagan",23.2379039,87.8588434,ChIJNxVc0iZJ-DkRAvJlrE7-SFc,https://www.google.com/maps/place/?q=place_id:ChIJNxVc0iZJ-DkRAvJlrE7-SFc,part_319,2026-09-20 20:16:57
The Arvind Store,Womens Ethnic Wear and Kurti,Men's clothing store,"Men's clothing store, Clothing store, Clothing Accessories Store",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 342 266 5589,https://stores.thearvindstore.com/,4.6,154.0,"Shop No 23, Ground Floor, Grand Trunk Rd, Khosbagan, Bardhaman, West Bengal 713101",Khosbagan,23.2419188,87.8678454,ChIJbxKHZcRJ-DkRosv_dJUHmhQ,https://www.google.com/maps/place/?q=place_id:ChIJbxKHZcRJ-DkRosv_dJUHmhQ,part_319,2026-09-20 20:16:57
Satika store,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,https://www.facebook.com/madhurimasaree/,4.8,5.0,"6J6R+HWH, Kumna, West Bengal 722205",713142,23.2114375,87.64235939999999,ChIJBytL06ov-DkRxh6-VfVBYE0,https://www.google.com/maps/place/?q=place_id:ChIJBytL06ov-DkRxh6-VfVBYE0,part_319,2026-09-20 20:16:57
LAXMI LADIES CENTER,Womens Ethnic Wear and Kurti,Women's clothing store,Women's clothing store,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 86419 35188,N/A,4.9,,"Memari, West Bengal 713146",713142,23.1762311,88.0954991,ChIJ66TXB5pZ-DkR-i1A9BL11H8,https://www.google.com/maps/place/?q=place_id:ChIJ66TXB5pZ-DkR-i1A9BL11H8,part_319,2026-09-20 20:16:58
DTLEA,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Bag shop, Garment Exporter, Shoe factory, Shoe store",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 83888 38272,N/A,4.9,,"Memari Mayer, opposite Kolotan Park, beside Abir Art, para, Kole, Memari, West Bengal 713146",para,23.178491599999997,88.0991665,ChIJC45xVy5Z-DkRS5wNQAwlo00,https://www.google.com/maps/place/?q=place_id:ChIJC45xVy5Z-DkRS5wNQAwlo00,part_319,2026-09-20 20:16:58
BiniSuto,Womens Ethnic Wear and Kurti,Boutique,Boutique,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 70012 81026,N/A,4.9,,"Baranilpur Rd, near Banerjee Supermarket, Sripally, Police LIne Bazar, Aryapally, Bardhaman, West Bengal 713103","Sripally, Police LIne Bazar",23.226988,87.8711457,ChIJPbtOnxBJ-DkRxLjMjFipDbs,https://www.google.com/maps/place/?q=place_id:ChIJPbtOnxBJ-DkRxLjMjFipDbs,part_319,2026-09-20 20:16:58
Surana Brothers,Womens Ethnic Wear and Kurti,Saree Shop,"Saree Shop, Clothing store, Wedding store",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 79805 14871,http://www.suranfashion.com/,3.6,40.0,"23, Ground Floor, BC Rd, Khosbagan, Bardhaman, West Bengal 713101",Khosbagan,23.2406428,87.86568199999999,ChIJ9bNN28RJ-DkR7Xb3q0fQjK0,https://www.google.com/maps/place/?q=place_id:ChIJ9bNN28RJ-DkR7Xb3q0fQjK0,part_319,2026-09-20 20:16:58
