business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Patanjali Arogya Kendra,Herbal and Ayurvedic Cosmetic Products,Department store,Department store,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 94740 51947,https://patanjalistores.patanjaliayurved.org/patanjali-arogya-kendra-grocery-stores-bb-ghosh-road-bardhaman-257681/Home?utm_source=locator&utm_medium=googleplaces,4.1,,"85, BB Ghosh Rd, Khosbagan, Bardhaman, West Bengal 713101",Khosbagan,23.2415426,87.864443,ChIJES6Dg7VJ-DkRrjOAmuu7QDc,https://www.google.com/maps/place/?q=place_id:ChIJES6Dg7VJ-DkRrjOAmuu7QDc,part_319,2026-09-20 20:17:12
AYUSRI HEALTH PRODUCTS LTD,Herbal and Ayurvedic Cosmetic Products,Manufacturer,Manufacturer,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 62923 43426,https://www.ahpllabs.com/,4.0,,"Chamrail, Howrah, West Bengal 711114",Chamrail,22.6402021,88.3031606,ChIJYUAEEOqC-DkRFujSvBLORyk,https://www.google.com/maps/place/?q=place_id:ChIJYUAEEOqC-DkRFujSvBLORyk,part_319,2026-09-20 20:17:12
Nirvana ayurvedic essence,Herbal and Ayurvedic Cosmetic Products,Ayurvedic clinic,Ayurvedic clinic,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 90937 58123,https://nirvanaayurvedicessence.com/,4.9,,"Golapbag, kestopur more, Khagragorh, Bardhaman, West Bengal 713104",Khagragorh,23.2569832,87.8517147,ChIJtZ8i1Q83-DkRpGl3hufETvE,https://www.google.com/maps/place/?q=place_id:ChIJtZ8i1Q83-DkRpGl3hufETvE,part_319,2026-09-20 20:17:12
ASLI AYURVEDA WELLNESS PRIVATE LIMITED,Herbal and Ayurvedic Cosmetic Products,Cosmetic Products Manufacturer,"Cosmetic Products Manufacturer, Manufacturer, Pharmaceutical company",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 74359 10000,https://www.asliayurveda.com/,4.9,,"Nadana Road, inside Gurusharanam Agro Foods Pvt. Ltd, Taraori, Naraina, Haryana 132116",713142,29.7714707,76.8933246,ChIJadxT1llpDjkRLryFPAtwj1w,https://www.google.com/maps/place/?q=place_id:ChIJadxT1llpDjkRLryFPAtwj1w,part_319,2026-09-20 20:17:12
"Himalaya Wellness Store - Kasba, Kolkata",Herbal and Ayurvedic Cosmetic Products,Cosmetics store,"Cosmetics store, Beauty supply store, Health and beauty shop, Health food store, Pet supply store",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 33 4604 6383,https://storelocator.himalayawellness.in/himalaya-wellness/kolkata/Bosepukur/himalaya-wellness-store-in-Bosepukur-kolkata--eptMMi/home,4.9,,"Ground Floor, Shitala Mandir, Bus Stop, No 32B, Bose Pukur Rd, nearby Bosepukur, Tal Bagan, Bosepukur, Kasba, Kolkata, West Bengal 700042","Tal Bagan, Bosepukur, Kasba",22.5191356,88.3852624,ChIJaze2y0xxAjoRfCbwnNd2m-s,https://www.google.com/maps/place/?q=place_id:ChIJaze2y0xxAjoRfCbwnNd2m-s,part_319,2026-09-20 20:17:12
Indian Herbal Remedies,Herbal and Ayurvedic Cosmetic Products,Wholesaler,"Wholesaler, Pharmaceutical company, Manufacturer",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 78765 11098,https://indianherbalremedies.com/,4.7,,"Near, Plot No. 141 D.I.C. Industrial Area, Chhtari Chowk, Baddi, Himachal Pradesh 173205",Chhtari Chowk,30.9323169,76.80446909999999,ChIJW0taFUL1DzkRBoBgW4Afbd8,https://www.google.com/maps/place/?q=place_id:ChIJW0taFUL1DzkRBoBgW4Afbd8,part_319,2026-09-20 20:17:12
LABNNO COSMETICS SHOP,Herbal and Ayurvedic Cosmetic Products,Cosmetics store,Cosmetics store,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 86099 40255,N/A,4.3,,"KALNA ROAD SIMLON MOR, West Bengal 713101",713142,23.2784272,88.2486838,ChIJay7-Bc_9-DkRUdapJmnptZs,https://www.google.com/maps/place/?q=place_id:ChIJay7-Bc_9-DkRUdapJmnptZs,part_319,2026-09-20 20:17:12
Arogya,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 98327 55000,N/A,5.0,,"Alamganj Road Vivekananda College More, West Bengal 713103",Barabalidanga,23.2273338,87.85538179999999,ChIJL8TMAlFJ-DkRhr54YOeSNXE,https://www.google.com/maps/place/?q=place_id:ChIJL8TMAlFJ-DkRhr54YOeSNXE,part_319,2026-09-20 20:17:13
Kermani Enterprise,Herbal and Ayurvedic Cosmetic Products,Ayurvedic clinic,"Ayurvedic clinic, Herbal medicine store, Vitamin & supplements store, Wholesaler",713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",+91 79087 90279,N/A,5.0,,"Perbirhata, Bardhaman, West Bengal 713104",Perbirhata,23.233301599999997,87.86469459999999,ChIJRyvdistJ-DkRSL6Ch5lJfYU,https://www.google.com/maps/place/?q=place_id:ChIJRyvdistJ-DkRSL6Ch5lJfYU,part_319,2026-09-20 20:17:13
Himayant Herbal (OPC) Private Limited,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,713142,West bengal circle,South Bengal Region,Burdwan Division,"Bijpur BO, Chandipur Berugram BO, Nishchintapur BO",N/A,http://www.himayant.in/,,,"Renaissance Township, Briddhi, High Rd, Bardhaman, West Bengal 713104",713142,23.2662782,87.82687159999999,ChIJg7RgCao3-DkRu7yWnURkwWI,https://www.google.com/maps/place/?q=place_id:ChIJg7RgCao3-DkRu7yWnURkwWI,part_319,2026-09-20 20:17:13
