business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
A1 Cool Point Car A/C & Electrical Works,Auto Electrician and AC Repair,Auto radiator repair service,"Auto radiator repair service, Mechanic",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 89702 29688,N/A,5.0,,"324, Hulimangala Rd, near City choice, Shikaripalya, Electronic City, Hulimangala, Karnataka 560100","Shikaripalya, Electronic City",12.8326803,77.6475648,ChIJS-Y-LhBrrjsRxArH_MLUVuQ,https://www.google.com/maps/place/?q=place_id:ChIJS-Y-LhBrrjsRxArH_MLUVuQ,part_317,2026-09-20 20:17:11
Malik Auto Car AC Centre & Auto Electrician Battery Service,Auto Electrician and AC Repair,Car repair and maintenance service,Car repair and maintenance service,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,0300 7612770,N/A,5.0,,"Block Z Madina Town, Faisalabad, Pakistan",Block Z Madina Town,31.421987599999998,73.11831769999999,ChIJC0idaWloIjkRQVTeD2jz7JU,https://www.google.com/maps/place/?q=place_id:ChIJC0idaWloIjkRQVTeD2jz7JU,part_317,2026-09-20 20:17:11
AUTO ELECTRICAL WORKS,Auto Electrician and AC Repair,Auto electrical service,Auto electrical service,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 79048 11220,N/A,4.5,,"G7MP+CW6, Orappam, Tamil Nadu 635108",712121,12.5335412,78.2872696,ChIJ1bKgMQA1rDsRmriWGQ4e43k,https://www.google.com/maps/place/?q=place_id:ChIJ1bKgMQA1rDsRmriWGQ4e43k,part_317,2026-09-20 20:17:11
Shiv Shakti Enterprise || AC repair shop in Hooghly,Auto Electrician and AC Repair,Electronics repair shop,"Electronics repair shop, Air conditioning repair service, Microwave oven repair service, Refrigerator repair service",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98742 97549,N/A,4.8,,"92, GT Rd, Konnagar, West Bengal 712235",Konnagar,22.7015559,88.3586012,ChIJC4lvG2ed-DkRmJW1xXIrFbM,https://www.google.com/maps/place/?q=place_id:ChIJC4lvG2ed-DkRmJW1xXIrFbM,part_317,2026-09-20 20:17:11
AR Smart Care Refrigeration,Auto Electrician and AC Repair,Refrigerator repair service,"Refrigerator repair service, Air conditioning repair service, Microwave oven repair service, Washer & dryer repair service",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98360 22881,N/A,4.8,,"19/D Chatra Kumar Para lane Serampore, Sheoraphuli, West Bengal 712204",Sheoraphuli,22.7690836,88.3308045,ChIJI4UUOgyb-DkRlwus1vjHxAY,https://www.google.com/maps/place/?q=place_id:ChIJI4UUOgyb-DkRlwus1vjHxAY,part_317,2026-09-20 20:17:11
Classic Auto Electrical & Car A/C Works,Auto Electrician and AC Repair,Mechanic,"Mechanic, Air conditioning repair service, Auto bodywork mechanic, Auto painting, Battery Store, Car battery store, Car stereo store",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 72047 77957,N/A,4.7,,"No. 34, Chikkajala Main road, Meenakunte, Karnataka 562110",712121,13.188975899999999,77.6440633,ChIJ58tXeiQXrjsRVaTB-CxZyxM,https://www.google.com/maps/place/?q=place_id:ChIJ58tXeiQXrjsRVaTB-CxZyxM,part_317,2026-09-20 20:17:11
SPECTRA REFRIGERATION,Auto Electrician and AC Repair,Air conditioning store,Air conditioning store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98365 67197,N/A,5.0,,"R67f+mgh, Nathun Bazar, natun bazar, Singur, West Bengal 712409","Nathun Bazar, natun bazar, Singur",22.8142352,88.22385419999999,ChIJYVlSBACJ-DkRs4OeYP3Leh0,https://www.google.com/maps/place/?q=place_id:ChIJYVlSBACJ-DkRs4OeYP3Leh0,part_317,2026-09-20 20:17:11
Ali auto electrician & car Ac mechanic,Auto Electrician and AC Repair,Car repair and maintenance service,Car repair and maintenance service,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,0309 7199312,N/A,4.6,,"15cs, Lahore, 54000, Pakistan",15cs,31.5418928,74.28764009999999,ChIJkd8gFhIDGTkRRvUqyNol06M,https://www.google.com/maps/place/?q=place_id:ChIJkd8gFhIDGTkRRvUqyNol06M,part_317,2026-09-20 20:17:11
AHAN REFRIGERATION,Auto Electrician and AC Repair,Appliance repair service,"Appliance repair service, Repair service",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98306 92143,N/A,5.0,,"Balaram Bari Panchayat, Balarambati, West Bengal 712409",712121,22.8058303,88.2085407,ChIJI5GjsKeJ-DkRUPGof-xKScU,https://www.google.com/maps/place/?q=place_id:ChIJI5GjsKeJ-DkRUPGof-xKScU,part_317,2026-09-20 20:17:11
A F AUTO ELECTRICAL AND AC WORKS,Auto Electrician and AC Repair,Auto air conditioning service,"Auto air conditioning service, Auto electrical service",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98864 95347,N/A,4.5,,"Hosur Rd, Aishwarya Crystal Layout, Singasandra, Bengaluru, Karnataka 560114","Aishwarya Crystal Layout, Singasandra",12.8762628,77.6475755,ChIJT3sZGwgVrjsRJpLs50J_lV0,https://www.google.com/maps/place/?q=place_id:ChIJT3sZGwgVrjsRJpLs50J_lV0,part_317,2026-09-20 20:17:11
