business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SRIKANT VARIETY STORE,General Store,General store,General store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,5.0,3.0,"ADISAPTAGRAM STATION ROAD, MITHAPUKUR, ADCCONAGAR, Adisaptagram, MOGRA, Chinsurah, West Bengal 712121","Barakhejuria, Adisaptagram, MOGRA",22.952192099999998,88.3853027,ChIJ1QHhXQOT-DkR-ZLWDMrOfng,https://www.google.com/maps/place/?q=place_id:ChIJ1QHhXQOT-DkR-ZLWDMrOfng,part_317,2026-09-20 20:16:56
R Stores,General Store,General store,General store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 90625 01598,N/A,5.0,2.0,"Chhoto Khejuria Road, Adisaptagram, Adcconagar, Chinsurah, West Bengal 712121",Adisaptagram,22.948408399999998,88.3798613,ChIJ8_bTAQuT-DkRz3ZpJYuSC8g,https://www.google.com/maps/place/?q=place_id:ChIJ8_bTAQuT-DkRz3ZpJYuSC8g,part_317,2026-09-20 20:16:56
Mondal Stores,General Store,General store,"General store, Variety store",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 88204 44441,N/A,4.7,12.0,"Adisaptagram Station Rd, near Trish Bigha, Adisaptagram, Bansberia, Chinsurah, West Bengal 712121","Adisaptagram, Bansberia",22.953637699999998,88.3794901,ChIJ7aBDVwyT-DkRBCp03na2nVo,https://www.google.com/maps/place/?q=place_id:ChIJ7aBDVwyT-DkRBCp03na2nVo,part_317,2026-09-20 20:16:56
Sagar Grocery,General Store,General store,General store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 90884 69603,N/A,5.0,6.0,"Barokhejuria, Adcconagar, Bansberia, Trishbigha, West Bengal 712121","Adcconagar, Adisaptagram, Bansberia",22.952341699999998,88.3812919,ChIJbahu1s2T-DkRCMAq-rK7QFw,https://www.google.com/maps/place/?q=place_id:ChIJbahu1s2T-DkRCMAq-rK7QFw,part_317,2026-09-20 20:16:56
UNIQUE STORES,General Store,General store,General store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 82405 39982,N/A,,,"Na, Adisaptagram Station Rd, MITHAPUKUR, ADCCONAGAR, West Bengal 712121","MITHAPUKUR, ADCCONAGAR",22.9525905,88.3844751,ChIJv2F_7XKT-DkRjL7PFw7ZTBA,https://www.google.com/maps/place/?q=place_id:ChIJv2F_7XKT-DkRjL7PFw7ZTBA,part_317,2026-09-20 20:16:56
DAS&SONS .,General Store,General store,General store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,5.0,1.0,"W9GP+3PG, Keota, Bandel, Chinsurah, West Bengal 712123",Keota,22.9251884,88.38681249999999,ChIJ9e0QTwCT-DkRzUY77UdU7VQ,https://www.google.com/maps/place/?q=place_id:ChIJ9e0QTwCT-DkRzUY77UdU7VQ,part_317,2026-09-20 20:16:56
Saba General Store,General Store,General store,General store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,4.7,17.0,"Shibpur Bye Ln, Master Colony, Sankha Nagar, Bansberia, West Bengal 712502","Master Colony, Sankha Nagar, Bansberia",22.9747928,88.3947602,ChIJPxw1elyT-DkR85ppIebGxsU,https://www.google.com/maps/place/?q=place_id:ChIJPxw1elyT-DkR85ppIebGxsU,part_317,2026-09-20 20:16:56
Sarkar Store,General Store,General store,General store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 91230 44757,N/A,5.0,1.0,"Shop No-1, Delhi Rd, West Shek Para, Mogra, Chungi, Dingalhat, West Bengal 712121","West Shek Para, Mogra",22.968422,88.3691784,ChIJhQiixIqT-DkRdnC-Kw_hnKs,https://www.google.com/maps/place/?q=place_id:ChIJhQiixIqT-DkRdnC-Kw_hnKs,part_317,2026-09-20 20:16:56
aly general store,General Store,Indian grocery store,Indian grocery store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 62916 07789,N/A,,,"Electrosteel Factory Rd, nearby Address:, near Electrosteel Castings Ltd Factory, Adco Nagar, Bansberia, Chak Bansberia, Bansberia, West Bengal 712502","Adco Nagar, Bansberia",22.9587072,88.3920043,ChIJN2P1i5aT-DkRF4Az_x4PMec,https://www.google.com/maps/place/?q=place_id:ChIJN2P1i5aT-DkRF4Az_x4PMec,part_317,2026-09-20 20:16:56
Biswas General Store,General Store,General store,General store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 83360 24528,N/A,4.0,2.0,"Biswas General Store, Kata Battala More, Manushpur, Bandel, West Bengal 712123",712121,22.9275411,88.37207,ChIJu536ckGT-DkRRWeTKkxaazg,https://www.google.com/maps/place/?q=place_id:ChIJu536ckGT-DkRRWeTKkxaazg,part_317,2026-09-20 20:16:56
