business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SOLANKI CYBER CAFE,Internet Cafe,Internet cafe,Internet cafe,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 97489 74849,https://www.facebook.com/SolankiCyberCafe,4.8,18.0,"Keota Tyre Bagan Colony, near Old Water Pump, Sahaganj, Chinsurah, West Bengal 712104",Sahaganj,22.925265,88.39520019999999,ChIJBcA10VmT-DkRJo7bKwhSebE,https://www.google.com/maps/place/?q=place_id:ChIJBcA10VmT-DkRJo7bKwhSebE,part_317,2026-09-20 20:17:26
MAA HANSESWARI CYBER CAFE,Internet Cafe,Internet cafe,Internet cafe,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 87774 93206,N/A,4.9,77.0,"59/A, Bansberia, Kolkata, West Bengal 712502",Bansberia,22.953551899999997,88.3985412,ChIJgx_m4SiT-DkRRXVhztgwqgg,https://www.google.com/maps/place/?q=place_id:ChIJgx_m4SiT-DkRRXVhztgwqgg,part_317,2026-09-20 20:17:26
The Online Hub,Internet Cafe,Internet cafe,Internet cafe,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98756 98325,N/A,4.9,15.0,"Islampara, Shankhanagar, near Welcome Lodge, Bansberia, West Bengal 712502","Sankha Nagar, Bansberia",22.9721673,88.3915899,ChIJy5Gfs-aT-DkR27Y2OlFNXHY,https://www.google.com/maps/place/?q=place_id:ChIJy5Gfs-aT-DkR27Y2OlFNXHY,part_317,2026-09-20 20:17:26
SETH CYBER ZONE,Internet Cafe,Internet cafe,Internet cafe,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,5.0,3.0,"SARKARI PALLY, near MITALI SANGHA & YUBA SANGHA CLUB, Bansberia, West Bengal 712502",Bansberia,22.9547056,88.39999279999999,ChIJO9thozmT-DkRABsJ35nc_Ag,https://www.google.com/maps/place/?q=place_id:ChIJO9thozmT-DkRABsJ35nc_Ag,part_317,2026-09-20 20:17:26
Biswas Digital Cafe,Internet Cafe,Internet cafe,"Internet cafe, Cell phone accessory store, Cell phone store",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 70447 17325,N/A,5.0,325.0,"Hooghly Sta Rd, Rishi Aurobindo Sarani, Santipally, Krishnapur, Chinsurah R S, Chinsurah, Kodalia, West Bengal 712102","Rishi Aurobindo Sarani, Santipally, Krishnapur, Chinsurah R S",22.9041306,88.3792656,ChIJ1QoFAgCT-DkRDhkmK6xhuYI,https://www.google.com/maps/place/?q=place_id:ChIJ1QoFAgCT-DkRDhkmK6xhuYI,part_317,2026-09-20 20:17:26
Ganapati Online Zone (Cyber Cafe),Internet Cafe,Internet cafe,Internet cafe,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,5.0,2.0,"Govt. Colony, near Jubo Sangha Club, Bansberia, West Bengal 712502",Bansberia,22.954210099999997,88.4002675,ChIJeTZ_tFST-DkRt45d7Fnq858,https://www.google.com/maps/place/?q=place_id:ChIJeTZ_tFST-DkRt45d7Fnq858,part_317,2026-09-20 20:17:26
Solution Point Cyber Cafe By Arup Mistri,Internet Cafe,Internet cafe,"Internet cafe, Business banking service",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,5.0,7.0,"W9WH+XQQ, Adisaptagram, Chhota Khejuria, West Bengal 712121",Adisaptagram,22.9474667,88.3795159,ChIJjxryt1eT-DkRGbpjQkt_OFI,https://www.google.com/maps/place/?q=place_id:ChIJjxryt1eT-DkRGbpjQkt_OFI,part_317,2026-09-20 20:17:26
Cyber 69,Internet Cafe,Internet cafe,Internet cafe,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,https://www.facebook.com/ayan8282955963,5.0,4.0,"Survey View Park, GT Rd, opposite Bhowal & Company, Subhash Nagar, Bandel, Chinsurah, West Bengal 712123",Subhash Nagar,22.923558399999997,88.3863452,ChIJaY8pHwCT-DkR3WTHQAB8j14,https://www.google.com/maps/place/?q=place_id:ChIJaY8pHwCT-DkR3WTHQAB8j14,part_317,2026-09-20 20:17:26
VARATMATA INFOTECH(ভারতমাতা ইনফোটেক),Internet Cafe,Internet cafe,"Internet cafe, Insurance agency",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 62902 83336,N/A,5.0,8.0,"Delhi Rd, West Shek Para, Mogra, Hosenabad, Hooghly, West Bengal 712121","West Shek Para, Mogra",22.9722658,88.37131389999999,ChIJl4gXHCOT-DkRwWuPNaJIf90,https://www.google.com/maps/place/?q=place_id:ChIJl4gXHCOT-DkRwWuPNaJIf90,part_317,2026-09-20 20:17:26
MAA TARA DIGITAL CAFE,Internet Cafe,Internet cafe,Internet cafe,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,,,"addconagar, Mogra, Chhota Khejuria, Bansberia, West Bengal 712121","addconagar, Mogra",22.9459286,88.3792453,ChIJSw2kKMKT-DkRowWXnKq14e4,https://www.google.com/maps/place/?q=place_id:ChIJSw2kKMKT-DkRowWXnKq14e4,part_317,2026-09-20 20:17:26
