business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BM AUDIO SOUND AND LIGHT ELECTRIC,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Event planner, Lighting contractor, Party equipment rental service",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 82403 18447,https://bm-audio-sound.grexa.site/,5.0,20.0,"Jora Pukur, Arabinda Pally, Konnagar, West Bengal 712235","Arabinda Pally, Konnagar",22.693406,88.346777,ChIJfaQEJ0lxAjoRe6e8qAeVh8k,https://www.google.com/maps/place/?q=place_id:ChIJfaQEJ0lxAjoRe6e8qAeVh8k,part_317,2026-09-20 20:17:20
Shubho Light and Sound,Sound and Light Rental,Equipment rental agency,Equipment rental agency,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 96813 33335,N/A,4.5,4.0,"Grand Trunk Road , Bandel, Tegharia, West Bengal 712104",Keota,22.9383542,88.3877983,ChIJxQ4p75uT-DkRFu8ibdQ0r8k,https://www.google.com/maps/place/?q=place_id:ChIJxQ4p75uT-DkRFu8ibdQ0r8k,part_317,2026-09-20 20:17:20
Som Sound & Light,Sound and Light Rental,DJ supply store,"DJ supply store, Electrical repair shop",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 89812 67239,N/A,4.6,51.0,"508, Mahatma Gandhi Rd, Bunokalitola, Chinsurah R S, Kolkata, Chinsurah, West Bengal 712101","Bunokalitola, Chinsurah R S",22.8853191,88.38771539999999,ChIJI9A4sUSR-DkRyhd30GK9N2E,https://www.google.com/maps/place/?q=place_id:ChIJI9A4sUSR-DkRyhd30GK9N2E,part_317,2026-09-20 20:17:20
Sound box rent,Sound and Light Rental,DJ supply store,DJ supply store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,5.0,,"2 no, Khalisha Kota, pally, Kolkata, West Bengal 700079","Khalisha Kota, pally",22.6535405,88.4263338,ChIJ6dYXDL6f-DkReKp3IZ-SdMo,https://www.google.com/maps/place/?q=place_id:ChIJ6dYXDL6f-DkReKp3IZ-SdMo,part_317,2026-09-20 20:17:21
"Sound, lighting & led dance floor rental services in hyderabad - Paul Sound and DJ Wala",Sound and Light Rental,DJ supply store,"DJ supply store, Audiovisual equipment rental service, Audio visual equipment supplier, DJ service, Service establishment, Event planner, Musical Band and Orchestra, Party equipment rental service, Stage lighting equipment supplier",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 99665 19106,N/A,4.9,,"Sound, lighting & led dance floor rental services in hyderabad - Paul Sound and DJ Wala, 712121, India",712121,17.4360887,78.4183788,ChIJeVZEq2abyzsRyvyCnOpeML8,https://www.google.com/maps/place/?q=place_id:ChIJeVZEq2abyzsRyvyCnOpeML8,part_317,2026-09-20 20:17:21
DSR Pro sound & lightings in Bangalore Rental company.,Sound and Light Rental,Party equipment rental service,"Party equipment rental service, Event technology service",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 88671 61993,N/A,4.9,,"Hanumanthappa Layout, Kyalasanahalli, Bengaluru, Karnataka 560077","Hanumanthappa Layout, Kyalasanahalli",13.0578343,77.65817609999999,ChIJK_7Xee4RrjsR2OoLGsO94nM,https://www.google.com/maps/place/?q=place_id:ChIJK_7Xee4RrjsR2OoLGsO94nM,part_317,2026-09-20 20:17:21
Event Wave - Audio & Visual Solutions,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,https://eventwave.in/,4.9,,"2254, 11th main road, chandranagar, post, 2nd stage of, JP Nagar, Kumaraswamy Layout, Bengaluru, Karnataka 560111","2nd stage of, JP Nagar, Kumaraswamy Layout",12.901452899999999,77.5628198,ChIJ4xc9Wj0VrjsRAKiansw-OJA,https://www.google.com/maps/place/?q=place_id:ChIJ4xc9Wj0VrjsRAKiansw-OJA,part_317,2026-09-20 20:17:21
INDIATECH247: Event Management Company - Audio Visual Equipment Rental,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Karaoke equipment rental service, Party equipment rental service, Video Conferencing Service Provider",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 99115 20247,https://www.indiatech247.com/?utm_source=gmb&utm_medium=organic&utm_campaign=it247_karawal_nagar&utm_content=homepage,4.9,,"D 25, Gali No.12, Milan Garden, Block C, West Karawal Nagar, Karawal Nagar, Delhi, 110094","Milan Garden, Block C, West Karawal Nagar, Karawal Nagar",28.7268746,77.2629793,ChIJPSi4l6L-DDkRuSiKLsjWZaU,https://www.google.com/maps/place/?q=place_id:ChIJPSi4l6L-DDkRuSiKLsjWZaU,part_317,2026-09-20 20:17:21
Rentoevent,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Event planner, Event technology service, Karaoke equipment rental service, Party equipment rental service, Video conferencing equipment supplier, Video Conferencing Service Provider, Wedding planner",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 88825 22721,https://www.rentoevent.com/,5.0,,"2nd Floor, Plot No 123, Mandawali Main Rd, Saket Block, Mandawali, New Delhi, Delhi, 110092","Saket Block, Mandawali",28.6278214,77.2920213,ChIJf2PFFxcTMW8RAu2faZotP10,https://www.google.com/maps/place/?q=place_id:ChIJf2PFFxcTMW8RAu2faZotP10,part_317,2026-09-20 20:17:21
sound and light rental in chennai,Sound and Light Rental,Audio visual equipment supplier,"Audio visual equipment supplier, Audio visual consultant, DJ service, DJ supply store, Electrician, Service establishment, Music store, Musical Band and Orchestra, Party equipment rental service",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98849 44562,N/A,5.0,,"sound and light rental in chennai, 712121, India",712121,,,ChIJ5zu0gSBmUjoRHuRhmYp1VYI,https://www.google.com/maps/place/?q=place_id:ChIJ5zu0gSBmUjoRHuRhmYp1VYI,part_317,2026-09-20 20:17:21
