business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
M/S SIDHARTH KUMAR JAIN & ASSOCIATES,Chartered Accountant (CA),Certified public accountant,Certified public accountant,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 96811 10599,N/A,5.0,,"MAHESH CHAND JAIN, C/O, Bandel Bazar St, Bandel, Kodalia, West Bengal 712123",712121,22.9193814,88.3757305,ChIJS6yr5RyT-DkRFRqs0RfNIVY,https://www.google.com/maps/place/?q=place_id:ChIJS6yr5RyT-DkRFRqs0RfNIVY,part_317,2026-09-20 20:17:27
M PAN &ASSOCIATES,Chartered Accountant (CA),Certified public accountant,Certified public accountant,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98311 79905,N/A,5.0,,"Bhadreswar Station Road, Bhadreswar, West Bengal 712124",712121,22.8272268,88.34095239999999,ChIJAXgr5uSR-DkR01Fh4wmPhIA,https://www.google.com/maps/place/?q=place_id:ChIJAXgr5uSR-DkR01Fh4wmPhIA,part_317,2026-09-20 20:17:27
Biswanath & Co,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Tax consultant",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 91633 14055,http://www.biswanathco.com/,4.6,,"Arun Sarani, Purashree, Chandannagar, West Bengal 712136",Sukhsanatantala,22.858335099999998,88.3534359,ChIJqzfrK66R-DkRqN7013JkU6Q,https://www.google.com/maps/place/?q=place_id:ChIJqzfrK66R-DkRqN7013JkU6Q,part_317,2026-09-20 20:17:27
Sanbarta & Associates,Chartered Accountant (CA),Certified public accountant,"Certified public accountant, Chartered accountant",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 70440 77047,https://www.sanbartaassociates.in/,5.0,,"Balikata Naldanga Rd, Bandel, Kodalia, West Bengal 712123",712121,22.9197928,88.375151,ChIJ7w5odL-T-DkRydBLxvpnxOQ,https://www.google.com/maps/place/?q=place_id:ChIJ7w5odL-T-DkRydBLxvpnxOQ,part_317,2026-09-20 20:17:27
V K Patawari & Co (CA firm in Kolkata),Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Accounting firm, Auditor, Tax preparation service",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 33 2242 2939,http://www.vkpatawari.com/,4.9,,"33, Brabourne Rd, Murgighata, Barabazar Market, Kolkata, West Bengal 700001","Murgighata, Barabazar Market",22.5773206,88.35209809999999,ChIJeavOubp3AjoRklgyMhSXUis,https://www.google.com/maps/place/?q=place_id:ChIJeavOubp3AjoRklgyMhSXUis,part_317,2026-09-20 20:17:27
CA. SUVAJIT SAHU - CHARTERED ACCOUNTANT ( CA firm ),Chartered Accountant (CA),Certified public accountant,Certified public accountant,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98310 94606,N/A,4.1,,"149, 4, GT Rd, near LITTLE STAR SCHOOL, Belur, Bally, Howrah, West Bengal 711201","Belur, Bally",22.640990499999997,88.3508239,ChIJPylWH9-d-DkR5Fi5kvWAcIw,https://www.google.com/maps/place/?q=place_id:ChIJPylWH9-d-DkR5Fi5kvWAcIw,part_317,2026-09-20 20:17:27
Chandan Agarwal,Chartered Accountant (CA),Certified public accountant,Certified public accountant,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98301 50844,https://www.facebook.com/ChandanAgarwalCharteredAccountantKolkata,3.5,,"Units 2E & 2F, Maurya Centre Building, 48, Gariahat Rd, Dover Terrace, Ballygunge, Kolkata, West Bengal 700029","Dover Terrace, Ballygunge",22.521816599999998,88.36487679999999,ChIJf0cP1UB3AjoRs7YTfb1J1Kc,https://www.google.com/maps/place/?q=place_id:ChIJf0cP1UB3AjoRs7YTfb1J1Kc,part_317,2026-09-20 20:17:27
"PANDIT & CO, CHARTERED ACCOUNTANTS",Chartered Accountant (CA),Certified public accountant,Certified public accountant,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 72785 65871,N/A,4.3,,"329, BALLY PAUL PARA, near BSNL TELEPHONE EXCHANGE OFFICE, near Palpara BSNL Telephone Exchange Office, Nischinda, Sapuipara, Ghosh Para, Howrah, West Bengal 711227","Nischinda, Sapuipara, Ghosh Para",22.6408956,88.31912489999999,ChIJ8_4N5jqd-DkRGlOt8Vy3PJY,https://www.google.com/maps/place/?q=place_id:ChIJ8_4N5jqd-DkRGlOt8Vy3PJY,part_317,2026-09-20 20:17:27
D.GARODIA & CO,Chartered Accountant (CA),Chartered accountant,Chartered accountant,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 33 4070 1495,N/A,4.5,,"3rd floor, 45, Girish Park N, above Uco Bank, Kolkata, West Bengal 700006",712121,22.5865874,88.3621916,ChIJr9OoT7R3AjoR02oXCtjYduc,https://www.google.com/maps/place/?q=place_id:ChIJr9OoT7R3AjoR02oXCtjYduc,part_317,2026-09-20 20:17:28
SAMK & Co,Chartered Accountant (CA),Chartered accountant,Chartered accountant,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,4.8,,"Office no 3A, 3rd Floor, 277, Bepin Behari Ganguly St, Poddar Court, Tiretti, Kolkata, West Bengal 700012","Poddar Court, Tiretti",22.571444099999997,88.3554699,ChIJWdkDvb13AjoRn6njNwh07HE,https://www.google.com/maps/place/?q=place_id:ChIJWdkDvb13AjoRn6njNwh07HE,part_317,2026-09-20 20:17:28
