business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tiger hill Security guard service,Security Guard Agency,Security guard service,Security guard service,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,5.0,1.0,"khudiram pally, Bansberia, West Bengal 712503","khudiram pally, Bansberia",22.9645422,88.39975079999999,ChIJ11w2RqGT-DkR76UVAW6xZ-Y,https://www.google.com/maps/place/?q=place_id:ChIJ11w2RqGT-DkR76UVAW6xZ-Y,part_317,2026-09-20 20:17:30
SNS Security Agency,Security Guard Agency,Security guard service,Security guard service,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98838 37611,N/A,5.0,2.0,"Adisaptagram, thakur bari, Bandel, Dingalhat, West Bengal 712121","Adisaptagram, thakur bari",22.96219,88.3734375,ChIJ04gwozKT-DkRXDKvPTDwZd4,https://www.google.com/maps/place/?q=place_id:ChIJ04gwozKT-DkRXDKvPTDwZd4,part_317,2026-09-20 20:17:30
Sen Security service,Security Guard Agency,Security guard service,Security guard service,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 80132 67441,N/A,5.0,4.0,"1no, Kapasdanga, Olaichanditala, Gabtala, Chinsurah, West Bengal 712103","Kapasdanga, Olaichanditala",22.9117444,88.3891756,ChIJgbJx_iWT-DkRg5SE2LB-lKs,https://www.google.com/maps/place/?q=place_id:ChIJgbJx_iWT-DkRg5SE2LB-lKs,part_317,2026-09-20 20:17:30
Max Security Service,Security Guard Agency,Security guard service,Security guard service,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 99032 31143,http://www.maxsecurityservice.in/,2.9,8.0,"Chinsurah Sta Rd, Leninnagar, Chinsurah R S, Chinsurah, West Bengal 712102","Leninnagar, Chinsurah R S",22.8903355,88.3752449,ChIJmTD_q2OR-DkROb6P7spJEzw,https://www.google.com/maps/place/?q=place_id:ChIJmTD_q2OR-DkROb6P7spJEzw,part_317,2026-09-20 20:17:30
Maa Annapurna Security Service,Security Guard Agency,Security guard service,"Security guard service, Security service",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,3.7,6.0,"Kanagar, Mogra, Naldanga, Chinsurah, Bandel, West Bengal 712123","Kanagar, Mogra",22.912301799999998,88.37121859999999,ChIJi2DPCr-T-DkRhoOMy0KO9TE,https://www.google.com/maps/place/?q=place_id:ChIJi2DPCr-T-DkRhoOMy0KO9TE,part_317,2026-09-20 20:17:30
Hooghly Security Service,Security Guard Agency,Employment agency,Employment agency,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98303 25726,N/A,5.0,1.0,"V88X+HF6, Khalisani, Chandanagar, Kolkata, West Bengal 712138",Khalisani,22.866425,88.34864639999999,ChIJY2d85ruR-DkRzfie7WKT_3Y,https://www.google.com/maps/place/?q=place_id:ChIJY2d85ruR-DkRzfie7WKT_3Y,part_317,2026-09-20 20:17:30
Tit For Tat Security Agency,Security Guard Agency,Employment agency,Employment agency,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 80172 52767,N/A,3.5,2.0,"54, Kazidanga Bandel, Kolkata, West Bengal 712123",712121,22.921826799999998,88.3731109,ChIJ2XxCD7iT-DkRs6LoniWkKxs,https://www.google.com/maps/place/?q=place_id:ChIJ2XxCD7iT-DkRs6LoniWkKxs,part_317,2026-09-20 20:17:30
Tara Maa Security Solutions Pvt Ltd,Security Guard Agency,Security service,"Security service, Payroll Service Provider, Security system installation service",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 99039 46974,http://www.tmss.in/,4.8,,"26/2 Ghoshal Para, Nabagram P.O, Mallicpara, P.S, Serampore, Nawgamore, West Bengal 712203","Mallicpara, P.S, Serampore",22.757492799999998,88.3264001,ChIJw0fddpOF-DkRZsUyOSQBuBI,https://www.google.com/maps/place/?q=place_id:ChIJw0fddpOF-DkRZsUyOSQBuBI,part_317,2026-09-20 20:17:30
G-Brothers Security India Private Limited,Security Guard Agency,Security service,Security service,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 91239 35410,https://gbrotherssecurity.in/,4.7,,"Society Club & Old Anjuman School, 7/B, J.S Rd, Kali Tala, Bangur Park, Rishra, West Bengal 712202","Kali Tala, Bangur Park, Rishra",22.7272519,88.35132759999999,ChIJP3XjYXqb-DkRetaiP1Z-IbQ,https://www.google.com/maps/place/?q=place_id:ChIJP3XjYXqb-DkRetaiP1Z-IbQ,part_317,2026-09-20 20:17:30
Security Internal Service,Security Guard Agency,Corporate office,Corporate office,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 84202 99480,http://www.securityinternalservice.com/,4.9,,"JMT APARTMENT, GT Rd, Netaji Park 2, Sheoraphuli, Bandel, West Bengal 712204","Netaji Park 2, Sheoraphuli",22.7694848,88.3320474,ChIJzeAFSpab-DkRHx_cHRKGf4Q,https://www.google.com/maps/place/?q=place_id:ChIJzeAFSpab-DkRHx_cHRKGf4Q,part_317,2026-09-20 20:17:30
