business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KAR WATCH CO,Watch Showroom and Repair,Watch store,Watch store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98315 25234,N/A,4.4,,"HDFC Bank, Daulat Bazar Road, near Tribeni, PO, Tribeni, hooghly, West Bengal 712503","PO, Tribeni",22.9843953,88.3984801,ChIJ42H45FWT-DkR7VM-TFIa6Zk,https://www.google.com/maps/place/?q=place_id:ChIJ42H45FWT-DkR7VM-TFIa6Zk,part_317,2026-09-20 20:17:04
Om Krishna Watch,Watch Showroom and Repair,Watch store,Watch store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 93398 79428,N/A,3.8,,"W99J+VM3, Near Locopara More, Hooghly, Bandel Station Rd, Subhash Nagar, Kolkata, West Bengal 712123",Subhash Nagar,22.9196346,88.3816808,ChIJM7d-JMCT-DkR9YQyT134ikU,https://www.google.com/maps/place/?q=place_id:ChIJM7d-JMCT-DkR9YQyT134ikU,part_317,2026-09-20 20:17:04
Mandakini Watch House,Watch Showroom and Repair,Watch store,Watch store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 87773 65434,N/A,4.8,,"Khash Bagan, Serampore, West Bengal 712201","Khash Bagan, Serampore",22.750706599999997,88.3407999,ChIJVRUA8nKb-DkRcfFYpENu_Eo,https://www.google.com/maps/place/?q=place_id:ChIJVRUA8nKb-DkRcfFYpENu_Eo,part_317,2026-09-20 20:17:04
Calcutta Watch.,Watch Showroom and Repair,Watch store,Watch store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 80139 45156,https://m.facebook.com/Calcutta-Watch-1455484824745550/,4.9,,"70/38, GT Rd, near IOB BANK, Sheoraphuli, West Bengal 712223",Sheoraphuli,22.775324899999998,88.326427,ChIJi6rpVcqa-DkRHPo4VCOQBwU,https://www.google.com/maps/place/?q=place_id:ChIJi6rpVcqa-DkRHPo4VCOQBwU,part_317,2026-09-20 20:17:04
"Titan World - Court More, Chandannagar",Watch Showroom and Repair,Watch store,"Watch store, Watch Manufacturer, Watch repair service",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 80 6291 4211,https://www.titan.co.in/stores?storeId=WKCKE,4.8,,"296, GT Rd, opposite Bharat Petrol Pump, Barabazar, Court More, Chandannagar, West Bengal 712136","Barabazar, Court More",22.8610017,88.3670396,ChIJsXx_cLGR-DkR4urmTIeDLMw,https://www.google.com/maps/place/?q=place_id:ChIJsXx_cLGR-DkR4urmTIeDLMw,part_317,2026-09-20 20:17:04
D Ghosh Watch & Co.,Watch Showroom and Repair,Watch store,Watch store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 81452 37223,N/A,3.5,,"Mukherjee Bagan, Chinsurah R S, Chinsurah, West Bengal 712102","Mukherjee Bagan, Chinsurah R S",22.889029,88.379362,ChIJr9tt-WaR-DkRfhoC92v_RYY,https://www.google.com/maps/place/?q=place_id:ChIJr9tt-WaR-DkRfhoC92v_RYY,part_317,2026-09-20 20:17:04
Dass & Co.,Watch Showroom and Repair,Watch store,"Watch store, Watch repair service",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 84202 78347,N/A,5.0,,"Benimadhabtala, Tribeni, West Bengal 712503","Benimadhabtala, Tribeni",22.9837951,88.399352,ChIJTYyv99-T-DkR86aP6_gH9tQ,https://www.google.com/maps/place/?q=place_id:ChIJTYyv99-T-DkR86aP6_gH9tQ,part_317,2026-09-20 20:17:04
Kamala watch co.,Watch Showroom and Repair,Watch store,Watch store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 87776 78389,N/A,3.8,,"joti more, east, GT Rd, Tematha, Mankundu, Chandannagar, West Bengal 712136","Tematha, Mankundu",22.8441437,88.3617148,ChIJqalh4c2R-DkR4WXihYFONoM,https://www.google.com/maps/place/?q=place_id:ChIJqalh4c2R-DkR4WXihYFONoM,part_317,2026-09-20 20:17:04
Suruchi Sadan Chandannagar,Watch Showroom and Repair,Watch store,"Watch store, Store",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98316 22023,N/A,4.0,,"GT Rd, Laxmiganj Bazar, Sarishapara, Chandannagar, West Bengal 712136","Laxmiganj Bazar, Sarishapara",22.8658505,88.3716901,ChIJVVVVYQWR-DkRhplFze5bPKs,https://www.google.com/maps/place/?q=place_id:ChIJVVVVYQWR-DkRhplFze5bPKs,part_317,2026-09-20 20:17:04
Ideal Watch,Watch Showroom and Repair,Watch repair service,Watch repair service,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98749 88356,N/A,,,"9, 8, Kolkata, West Bengal 712103",Kapasdanga P,22.9096653,88.3846974,ChIJC38QgOiT-DkRauS8iRzS3IA,https://www.google.com/maps/place/?q=place_id:ChIJC38QgOiT-DkRauS8iRzS3IA,part_317,2026-09-20 20:17:04
SARKAR TIME CENTRE,Watch Showroom and Repair,Watch store,Watch store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 97480 22711,N/A,4.4,,"105, Indira Gandhi Rd, near SADHUR GOLI, Sadhur Gali, Konnagar, West Bengal 712235","Sadhur Gali, Konnagar",22.7011415,88.3493828,ChIJMStDC5yc-DkRspTh96ExnwQ,https://www.google.com/maps/place/?q=place_id:ChIJMStDC5yc-DkRspTh96ExnwQ,part_317,2026-09-20 20:17:04
Indian Watch,Watch Showroom and Repair,Watch store,Watch store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 94751 78541,N/A,4.3,,"Telipara , Pandua , Hooghly, Grand Trunk Rd, Pandua, West Bengal 712149",712121,23.0743044,88.2792753,ChIJIY7JEM7z-DkR8PGRKQR-ubY,https://www.google.com/maps/place/?q=place_id:ChIJIY7JEM7z-DkR8PGRKQR-ubY,part_317,2026-09-20 20:17:04
Roy Watch,Watch Showroom and Repair,Watch store,"Watch store, Watch repair service",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98041 60635,N/A,3.5,,"91, Tribeni Station Rd, Masterpara, Tribeni, Kolkata, West Bengal 712503","Masterpara, Tribeni",22.9879942,88.39870479999999,ChIJQ2DQMVST-DkRHY1nHTCoVvg,https://www.google.com/maps/place/?q=place_id:ChIJQ2DQMVST-DkRHY1nHTCoVvg,part_317,2026-09-20 20:17:04
