business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dream Planners Event - Birthday & Wedding planner in kolkata | Balloon & Flower Decoration | Make Your Day,Event Planners/Wedding Planners,Event management company,Event management company,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 91630 81060,N/A,4.9,67,"konnagar,hooghly, Kolkata, West Bengal 712235","Rammohan Place, Konnagar",22.6983936,88.35790639999999,ChIJB9beKYSc-DkRxTdodehEwhw,https://www.google.com/maps/place/?q=place_id:ChIJB9beKYSc-DkRxTdodehEwhw,part_317,2026-09-20 20:17:20
Kanika Event Management,Event Planners/Wedding Planners,Event management company,Event management company,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98742 69665,https://kanikaevent.com.in/,4.5,54,"MukherjeeBagan .Keota, beside River View Hotel, Chinsurah, West Bengal 712104",Sahaganj,22.9228725,88.3966914,ChIJR3GYikyT-DkRSrhJYhznPlA,https://www.google.com/maps/place/?q=place_id:ChIJR3GYikyT-DkRSrhJYhznPlA,part_317,2026-09-20 20:17:20
Shobha wedding planner,Event Planners/Wedding Planners,Event management company,Event management company,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 80137 76853,N/A,5.0,4,"MOLLAPOTA SAHAGANJ, Keota, Bandel, West Bengal 712104",Keota,22.9365299,88.3902342,ChIJydFNUyCT-DkRELf75LmLv7w,https://www.google.com/maps/place/?q=place_id:ChIJydFNUyCT-DkRELf75LmLv7w,part_317,2026-09-20 20:17:20
SSR Decoration,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Party planner, Event planner",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 94771 29247,https://ssr-decoration.grexa.site/,5.0,2,"Keota, Hemanta Basu Rd, Colony, Chinsurah, West Bengal 712104",Colony,22.926587899999998,88.3912577,ChIJzW8_WZ2T-DkRkkIV0Oy9jBw,https://www.google.com/maps/place/?q=place_id:ChIJzW8_WZ2T-DkRkkIV0Oy9jBw,part_317,2026-09-20 20:17:20
ratanbubu creation,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event planner",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,https://ratanbubu-creation.grexa.site/,5.0,64,"Sahaganj, Chinsurah, West Bengal 712104",Sahaganj,22.9378669,88.3961705,ChIJkQgdGoST-DkRnXwhNbvp23A,https://www.google.com/maps/place/?q=place_id:ChIJkQgdGoST-DkRnXwhNbvp23A,part_317,2026-09-20 20:17:20
Event Succeed,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Party planner, Event management company",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 89102 19773,N/A,4.7,6,"2nd Ln, near municipal park, Bansberia M, Shibpur, Tribeni, Kolkata, West Bengal 712503","Bansberia M, Shibpur, Tribeni",22.9779157,88.3978429,ChIJOWwhmlmT-DkRpgXW7BJamrQ,https://www.google.com/maps/place/?q=place_id:ChIJOWwhmlmT-DkRpgXW7BJamrQ,part_317,2026-09-20 20:17:20
Krishnadeep Caterer & event management,Event Planners/Wedding Planners,Event planner,"Event planner, Caterer",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 80135 80135,https://krishnadeep-caterer.grexa.site/,4.8,66,"8/1, BMM Ln, Champdani, Baidyabati, West Bengal 712222",Champdani,22.798872,88.34057039999999,ChIJr01RThmb-DkRQHVTaunBFsg,https://www.google.com/maps/place/?q=place_id:ChIJr01RThmb-DkRQHVTaunBFsg,part_317,2026-09-20 20:17:20
Shubho Sound Musical Event,Event Planners/Wedding Planners,Event management company,Event management company,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 90888 88962,N/A,5.0,3,"Dunlop Gate, GT Rd, Keota, Chinsurah, Bandel, West Bengal 712104",Keota,22.9383609,88.3878031,ChIJJRly3l-T-DkRCtvxLPAhzNw,https://www.google.com/maps/place/?q=place_id:ChIJJRly3l-T-DkRCtvxLPAhzNw,part_317,2026-09-20 20:17:20
Prime Sounds And Event Lighting,Event Planners/Wedding Planners,Event management company,Event management company,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 90070 75922,N/A,5.0,3,"Rabindranagar, Kalitala, Chinsurah R S, Chinsurah, West Bengal 712102","Kalitala, Chinsurah R S",22.9001545,88.37664389999999,ChIJl0GD7yST-DkR6wiA3D--4lI,https://www.google.com/maps/place/?q=place_id:ChIJl0GD7yST-DkR6wiA3D--4lI,part_317,2026-09-20 20:17:20
Afterlife Weddings - Best wedding Planner in Kolkata | Best Destination Wedding Planner | Wedding Decorator | Event Planner,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Car leasing service, Caterer, Event management company, Event planner, Event venue, Food and beverage consultant, Wedding buffet, Wedding service, Wedding venue",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 91632 26709,https://www.afterlifeweddings.com/,4.9,126,"1a, Chaitanya Seth St, Dacca Patty, Bara Bazar, Jorasanko, Kolkata, West Bengal 700006","Dacca Patty, Bara Bazar, Jorasanko",22.584004099999998,88.3553019,ChIJNc9bkel3AjoRDwUWHXvBSWQ,https://www.google.com/maps/place/?q=place_id:ChIJNc9bkel3AjoRDwUWHXvBSWQ,part_317,2026-09-20 20:17:20
