business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MGS Gold,Pawn Broker and Gold Loan,Jewelry buyer,Jewelry buyer,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 1800 890 0720,https://mgsgold.com/,4.9,586,"5/1B, Netaji Nagar, Kolkata, West Bengal 700040",Netaji Nagar,22.4797792,88.3561648,ChIJB8oZkchxAjoREGBlqsPOK8Y,https://www.google.com/maps/place/?q=place_id:ChIJB8oZkchxAjoREGBlqsPOK8Y,part_317,2026-09-20 20:17:29
Adyama Gold Jewellery Private Limited,Pawn Broker and Gold Loan,Gold dealer,Gold dealer,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98303 30239,http://www.adyamagold.com/,4.9,593,"Gate no - B, Metro Station, 20/2 G. T Road Room No - 10, Howrah Maidan, beside to, Howrah Maidan, Howrah, West Bengal 711101",Howrah Maidan,22.5822686,88.3327005,ChIJm1RsEzt3AjoReaHpMxv8h6U,https://www.google.com/maps/place/?q=place_id:ChIJm1RsEzt3AjoReaHpMxv8h6U,part_317,2026-09-20 20:17:29
Anmiya Gold Pvt. Ltd.,Pawn Broker and Gold Loan,Jewelry buyer,Jewelry buyer,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 91504 56063,https://www.anmiyagoldbuyers.com/,4.9,151,"Triangular Park, 370, opposite Yes Bank, Block J, Block K, New Alipore, Kolkata, West Bengal 700053","Block J, Block K, New Alipore",22.5118385,88.3299272,ChIJX2b-smdxAjoRrVSJu1KrB3Y,https://www.google.com/maps/place/?q=place_id:ChIJX2b-smdxAjoRrVSJu1KrB3Y,part_317,2026-09-20 20:17:29
Krishna Pawn Broker & Jewellers,Pawn Broker and Gold Loan,Finance broker,Finance broker,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98999 16916,N/A,5.0,2,"1, Aadhi Naidu St, Villivakkam, Chennai, Tamil Nadu 600049",Villivakkam,13.103150999999999,80.20709939999999,ChIJ89NUxbNlUjoRTWk7b6XZOJo,https://www.google.com/maps/place/?q=place_id:ChIJ89NUxbNlUjoRTWk7b6XZOJo,part_317,2026-09-20 20:17:29
Aadrika Gold Point - Madhyamgram,Pawn Broker and Gold Loan,Gold dealer,"Gold dealer, Goldsmith, Jeweler, Jewelry buyer",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98754 27776,http://aadrikagold.com/,5.0,84,"chow matha, Karuna Bhaban, Rani Park 2nd Lane, Madhyamgram, Ward Number 5, Kolkata, West Bengal 700129","Vivekananda Nagar, Ward Number 5",22.692675899999998,88.4656871,ChIJSS3mmxif-DkRzO5QTilFviU,https://www.google.com/maps/place/?q=place_id:ChIJSS3mmxif-DkRzO5QTilFviU,part_317,2026-09-20 20:17:29
G.Dilipkumar Pawn Broker,Pawn Broker and Gold Loan,Pawn shop,Pawn shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,5.0,2,"Amudham Colony, T. Nagar, Chennai, Tamil Nadu 600017","Amudham Colony, T. Nagar",13.033133699999999,80.24065089999999,ChIJY1D_Aq1nUjoRUnUoLcFT4vU,https://www.google.com/maps/place/?q=place_id:ChIJY1D_Aq1nUjoRUnUoLcFT4vU,part_317,2026-09-20 20:17:29
Diamond Bankers Money Lenders & Pawn Brokers,Pawn Broker and Gold Loan,Jewelry store,Jewelry store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,5.0,1,"42/C, Mothi Nagar, Vengal Rao Nagar, Madhura Nagar, Hyderabad, Telangana 500038","Mothi Nagar, Vengal Rao Nagar, Madhura Nagar",17.4412479,78.4389765,ChIJZ5VpC9uQyzsR0wkLd2yhk4o,https://www.google.com/maps/place/?q=place_id:ChIJZ5VpC9uQyzsR0wkLd2yhk4o,part_317,2026-09-20 20:17:29
Sryl Nexus Consulting,Pawn Broker and Gold Loan,Financial consultant,Financial consultant,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 89810 81028,https://www.srylnexus.com/,5.0,7,"51/3/2A, Strand Rd, Malapara, Jorabagan, Kolkata, West Bengal 700007","Malapara, Jorabagan",22.5875888,88.3520027,ChIJo2nch2CQLQARS7SKEVCOiWU,https://www.google.com/maps/place/?q=place_id:ChIJo2nch2CQLQARS7SKEVCOiWU,part_317,2026-09-20 20:17:29
"Gajanand pawn brokers- GOLD LOANS, LOAN AGAINST GOLD",Pawn Broker and Gold Loan,Pawn shop,Pawn shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 74160 00467,N/A,5.0,47,"Gandhi Complex, 12-2-718/2b/9, Nanal Nagar, Gudimalkapur, Hyderabad, Telangana 500006","Nanal Nagar, Gudimalkapur",17.3947585,78.4274715,ChIJ29dYvi2XyzsRAS4MTFIJdzY,https://www.google.com/maps/place/?q=place_id:ChIJ29dYvi2XyzsRAS4MTFIJdzY,part_317,2026-09-20 20:17:29
KYRA JEWEL FINANCE - PAWN BROKER,Pawn Broker and Gold Loan,Pawn shop,Pawn shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 87625 26652,https://www.kyrajewels.in/,5.0,127,"106, 107, Govindappa Rd, Gandhi Bazaar, Basavanagudi, Bengaluru, Karnataka 560004","Gandhi Bazaar, Basavanagudi",12.9465354,77.5722426,ChIJh7Kww-4VrjsRfheuXVaRCHA,https://www.google.com/maps/place/?q=place_id:ChIJh7Kww-4VrjsRfheuXVaRCHA,part_317,2026-09-20 20:17:29
"Adyama Gold Jewellery- Gold Buyer in Kolkata, sell gold for cash near me",Pawn Broker and Gold Loan,Jewelry buyer,"Jewelry buyer, Loan agency",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98303 30106,https://www.adyamagold.com/,4.8,1215,"footh Bridge, 226C, Rashbehari Avenue (Gariahat, near Bharat Petrol Pump, Ballygunge, Kolkata, West Bengal 700019","Golpark, Fern Place, Ballygunge",22.5205807,88.36799839999999,ChIJaVl_U9R2AjoR5JZpLccBU3Q,https://www.google.com/maps/place/?q=place_id:ChIJaVl_U9R2AjoR5JZpLccBU3Q,part_317,2026-09-20 20:17:29
R.Mohanlal Pawn Brokers,Pawn Broker and Gold Loan,Pawn shop,"Pawn shop, Car finance and loan company, Jewelry buyer, Motor vehicle dealer",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 89700 46166,N/A,4.9,100,"7th Cross Street # 22/1, 8th Main Road Near mount Carmel college, Vasanth Nagar, Bengaluru, Karnataka 560001",Vasanth Nagar,12.9925613,77.5920223,ChIJKV6SykMWrjsRkm_w0F7jE7s,https://www.google.com/maps/place/?q=place_id:ChIJKV6SykMWrjsRkm_w0F7jE7s,part_317,2026-09-20 20:17:29
PKS GOLD PRIVATE LIMITED..GOLD BUYERS IN KOLKATA,Pawn Broker and Gold Loan,Jewelry buyer,"Jewelry buyer, Gold dealer",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 95913 57845,https://pksgoldbuyers.com/,4.9,610,"1st floor room 120, Nigam centre, 155 lenin Sarani, Dharamtala St, beside Kamalalaya Centre, Kolkata, West Bengal 700072","Esplanade, Chandni Chawk, Bowbazar",22.5638895,88.35743699999999,ChIJ-exPbT93AjoRln3f3AEBopU,https://www.google.com/maps/place/?q=place_id:ChIJ-exPbT93AjoRln3f3AEBopU,part_317,2026-09-20 20:17:29
Vinay Bankers Pawn Brokers & Jewel loan,Pawn Broker and Gold Loan,Pawn shop,Pawn shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 80 2530 1212,N/A,4.7,25,"137, Ground Floor, Prakash Square, Swamy Vivekananda Road, Near Halasuru Metro Station, Halasuru, Bengaluru, Karnataka 560008","Halasuru, Lingayana Palya",12.9755484,77.62620369999999,ChIJs2EbQZkWrjsRPyRY0kGi2sU,https://www.google.com/maps/place/?q=place_id:ChIJs2EbQZkWrjsRPyRY0kGi2sU,part_317,2026-09-20 20:17:29
Adyama Gold Jewellery- Gold Silver Buyer in Kolkata,Pawn Broker and Gold Loan,Jewelry buyer,Jewelry buyer,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98303 30181,http://www.adyamagold.com/,4.6,387,"496, Diamond Harbour Rd, beside VIDYASAGAR STATE GENERAL HOSPITAL, Vidyasagar Park, Behala, Kolkata, West Bengal 700034","Vidyasagar Park, Behala",22.4989846,88.3172764,ChIJU3bfhA56AjoRI9TDWHUHr18,https://www.google.com/maps/place/?q=place_id:ChIJU3bfhA56AjoRI9TDWHUHr18,part_317,2026-09-20 20:17:29
Sonam Gold Finance,Pawn Broker and Gold Loan,Pawn shop,Pawn shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 72000 24474,N/A,5.0,13,"Sathyamangalam, Tamil Nadu 638401",712121,11.5040999,77.2439627,ChIJDxCzbSghqTsRazlFixNXZt4,https://www.google.com/maps/place/?q=place_id:ChIJDxCzbSghqTsRazlFixNXZt4,part_317,2026-09-20 20:17:29
Dhanalakshmi Pawn Broker,Pawn Broker and Gold Loan,Pawn shop,Pawn shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,5.0,3,"Shop No, 6/2, Padavattamman Kovil Street, Satyavathi Nagar, Sakthi Nagar, Padi, Chennai, Tamil Nadu 600050","Satyavathi Nagar, Sakthi Nagar, Padi",13.0935559,80.18557299999999,ChIJbcl8TvZjUjoRGdhmmtXFj0E,https://www.google.com/maps/place/?q=place_id:ChIJbcl8TvZjUjoRGdhmmtXFj0E,part_317,2026-09-20 20:17:29
S.Gevarchand Pawn Broker,Pawn Broker and Gold Loan,Pawn shop,Pawn shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 99401 56196,N/A,5.0,1,"Saidapet, Chennai, Tamil Nadu 600015",Saidapet,13.0229739,80.22639439999999,ChIJkXrEsghnUjoR5YuoHmzZ040,https://www.google.com/maps/place/?q=place_id:ChIJkXrEsghnUjoR5YuoHmzZ040,part_317,2026-09-20 20:17:29
RADHAKRISHNA PAWN BROKERS,Pawn Broker and Gold Loan,Pawn Broker and Gold Loan,Pawn Broker and Gold Loan,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,5.0,1,"Gudupalle, Andhra Pradesh 517426",712121,12.7997116,78.2739919,ChIJvzbXPEHHrTsRMgjXpy81Qao,https://www.google.com/maps/place/?q=place_id:ChIJvzbXPEHHrTsRMgjXpy81Qao,part_317,2026-09-20 20:17:29
Rishab Pawn Brokers,Pawn Broker and Gold Loan,Pawn shop,Pawn shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,5.0,1,"42-844, Main Road, Rao Nagar Colony, Moula Ali Hill, Moula-Ali, Hyd, Secunderabad, Telangana 500040","Rao Nagar Colony, Moula Ali Hill, Moula-Ali",17.4617584,78.55884139999999,ChIJXXnamI6byzsReSg9LJotMsI,https://www.google.com/maps/place/?q=place_id:ChIJXXnamI6byzsReSg9LJotMsI,part_317,2026-09-20 20:17:29
Muthoot Gold Point - We Buy Gold,Pawn Broker and Gold Loan,Jewelry buyer,"Jewelry buyer, Financial institution, Gold dealer, Jewelry appraiser",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 90379 76451,https://branches.muthootgoldpoint.com/gold-loan-serampore-11880260/home,4.9,238,"1st Flr, Puja Apartment, No. 129/II/1, N.S.Avenue, opp. Indian Silk House Agencies, Serampore, West Bengal 712201",Serampore,22.755126,88.3405545,ChIJ2a3O5oqb-DkRjBS0S8Gyf1c,https://www.google.com/maps/place/?q=place_id:ChIJ2a3O5oqb-DkRjBS0S8Gyf1c,part_317,2026-09-20 20:17:29
Mahalakshmi Pawn Broker,Pawn Broker and Gold Loan,Pawn shop,Pawn shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 81477 51464,N/A,4.7,14,"Varthur Main Rd, Aswath Nagar, Marathahalli, Bengaluru, Karnataka 560037","Aswath Nagar, Marathahalli",12.95725,77.7027385,ChIJd3prpDMSrjsRjb4pxs0U0qc,https://www.google.com/maps/place/?q=place_id:ChIJd3prpDMSrjsRjb4pxs0U0qc,part_317,2026-09-20 20:17:29
SHUKLA FINANCIAL SERVICES,Pawn Broker and Gold Loan,Financial institution,Financial institution,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 90888 17811,N/A,4.7,401,"73a, Ganesh Chandra Ave, Chandni Chawk, Bowbazar, Kolkata, West Bengal 700013","Chandni Chawk, Bowbazar",22.5658693,88.3585227,ChIJv7v2S6l3AjoRZRCh_WLCG7k,https://www.google.com/maps/place/?q=place_id:ChIJv7v2S6l3AjoRZRCh_WLCG7k,part_317,2026-09-20 20:17:29
Shulakhi jewellers,Pawn Broker and Gold Loan,Jewelry store,Jewelry store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 76040 47200,https://sites.google.com/view/shulakhi-jewellers/home,5.0,2,"2, Humayun Pl, New Market Area, Dharmatala, Taltala, Kolkata, West Bengal 700087","New Market Area, Dharmatala, Taltala",22.5604634,88.35148219999999,ChIJ7Si29gh3AjoRbt4VwKM6TCo,https://www.google.com/maps/place/?q=place_id:ChIJ7Si29gh3AjoRbt4VwKM6TCo,part_317,2026-09-20 20:17:29
